error_db,cdf
6.477500000000006,0.9463852988691438
6.477500000000006,0.9463965176808472
6.477500000000006,0.9464077364925507
6.477500000000006,0.9464189553042541
6.477500000000006,0.9464301741159576
6.477500000000006,0.946441392927661
6.477500000000006,0.9464526117393646
6.477500000000006,0.9464638305510681
6.480000000000004,0.9464750493627715
6.480000000000004,0.946486268174475
6.480000000000004,0.9464974869861784
6.480000000000004,0.9465087057978819
6.480000000000004,0.9465199246095853
6.480000000000004,0.9465311434212889
6.480000000000004,0.9465423622329923
6.480000000000004,0.9465535810446958
6.480000000000004,0.9465647998563992
6.482500000000002,0.9465760186681027
6.482500000000002,0.9465872374798061
6.482500000000002,0.9465984562915096
6.482500000000002,0.946609675103213
6.482500000000002,0.9466208939149166
6.482500000000002,0.94663211272662
6.482500000000002,0.9466433315383235
6.482500000000002,0.9466545503500269
6.482500000000002,0.9466657691617304
6.484999999999999,0.9466769879734338
6.484999999999999,0.9466882067851373
6.484999999999999,0.9466994255968408
6.484999999999999,0.9467106444085442
6.487499999999997,0.9467218632202478
6.487499999999997,0.9467330820319512
6.489999999999995,0.9467443008436547
6.489999999999995,0.9467555196553581
6.489999999999995,0.9467667384670616
6.489999999999995,0.946777957278765
6.489999999999995,0.9467891760904685
6.489999999999995,0.9468003949021719
6.489999999999995,0.9468116137138755
6.489999999999995,0.9468228325255789
6.489999999999995,0.9468340513372824
6.492500000000007,0.9468452701489858
6.492500000000007,0.9468564889606893
6.492500000000007,0.9468677077723927
6.492500000000007,0.9468789265840962
6.492500000000007,0.9468901453957996
6.4950000000000045,0.9469013642075031
6.4950000000000045,0.9469125830192066
6.4950000000000045,0.9469238018309101
6.4950000000000045,0.9469350206426136
6.4950000000000045,0.946946239454317
6.497500000000002,0.9469574582660205
6.497500000000002,0.9469686770777239
6.497500000000002,0.9469798958894274
6.497500000000002,0.9469911147011308
6.497500000000002,0.9470023335128344
6.497500000000002,0.9470135523245378
6.497500000000002,0.9470247711362413
6.5,0.9470359899479447
6.5,0.9470472087596482
6.5,0.9470584275713516
6.5,0.9470696463830551
6.5,0.9470808651947585
6.5,0.947092084006462
6.5,0.9471033028181655
6.502499999999998,0.947114521629869
6.502499999999998,0.9471257404415724
6.502499999999998,0.9471369592532759
6.502499999999998,0.9471481780649793
6.502499999999998,0.9471593968766828
6.502499999999998,0.9471706156883863
6.502499999999998,0.9471818345000897
6.5049999999999955,0.9471930533117933
6.5049999999999955,0.9472042721234967
6.5049999999999955,0.9472154909352002
6.5049999999999955,0.9472267097469036
6.5049999999999955,0.9472379285586071
6.507499999999993,0.9472491473703105
6.507499999999993,0.947260366182014
6.507499999999993,0.9472715849937174
6.507499999999993,0.947282803805421
6.507499999999993,0.9472940226171244
6.507499999999993,0.9473052414288279
6.507499999999993,0.9473164602405313
6.510000000000005,0.9473276790522348
6.510000000000005,0.9473388978639382
6.510000000000005,0.9473501166756417
6.510000000000005,0.9473613354873451
6.510000000000005,0.9473725542990487
6.510000000000005,0.9473837731107521
6.510000000000005,0.9473949919224556
6.510000000000005,0.9474062107341591
6.510000000000005,0.9474174295458625
6.512500000000003,0.947428648357566
6.512500000000003,0.9474398671692694
6.512500000000003,0.9474510859809729
6.512500000000003,0.9474623047926763
6.512500000000003,0.9474735236043799
6.512500000000003,0.9474847424160833
6.512500000000003,0.9474959612277868
6.515000000000001,0.9475071800394902
6.515000000000001,0.9475183988511937
6.515000000000001,0.9475296176628971
6.515000000000001,0.9475408364746006
6.515000000000001,0.947552055286304
6.515000000000001,0.9475632740980076
6.515000000000001,0.947574492909711
6.515000000000001,0.9475857117214145
6.515000000000001,0.9475969305331179
6.515000000000001,0.9476081493448214
6.515000000000001,0.9476193681565248
6.517499999999998,0.9476305869682283
6.517499999999998,0.9476418057799318
6.517499999999998,0.9476530245916353
6.517499999999998,0.9476642434033388
6.517499999999998,0.9476754622150422
6.517499999999998,0.9476866810267457
6.517499999999998,0.9476978998384491
6.519999999999996,0.9477091186501526
6.519999999999996,0.947720337461856
6.522499999999994,0.9477315562735595
6.522499999999994,0.947742775085263
6.522499999999994,0.9477539938969665
6.525000000000006,0.9477652127086699
6.525000000000006,0.9477764315203734
6.525000000000006,0.9477876503320768
6.525000000000006,0.9477988691437803
6.525000000000006,0.9478100879554837
6.525000000000006,0.9478213067671872
6.525000000000006,0.9478325255788906
6.527500000000003,0.9478437443905942
6.527500000000003,0.9478549632022976
6.527500000000003,0.9478661820140011
6.527500000000003,0.9478774008257046
6.527500000000003,0.947888619637408
6.527500000000003,0.9478998384491115
6.527500000000003,0.9479110572608149
6.527500000000003,0.9479222760725184
6.530000000000001,0.9479334948842219
6.530000000000001,0.9479447136959254
6.530000000000001,0.9479559325076288
6.530000000000001,0.9479671513193323
6.530000000000001,0.9479783701310357
6.530000000000001,0.9479895889427392
6.530000000000001,0.9480008077544426
6.530000000000001,0.9480120265661461
6.532499999999999,0.9480232453778495
6.532499999999999,0.9480344641895531
6.532499999999999,0.9480456830012565
6.532499999999999,0.94805690181296
6.532499999999999,0.9480681206246634
6.532499999999999,0.9480793394363669
6.532499999999999,0.9480905582480703
6.532499999999999,0.9481017770597738
6.534999999999997,0.9481129958714772
6.534999999999997,0.9481242146831808
6.534999999999997,0.9481354334948843
6.534999999999997,0.9481466523065877
6.534999999999997,0.9481578711182912
6.534999999999997,0.9481690899299946
6.534999999999997,0.9481803087416981
6.537499999999994,0.9481915275534015
6.537499999999994,0.948202746365105
6.537499999999994,0.9482139651768084
6.537499999999994,0.948225183988512
6.537499999999994,0.9482364028002154
6.540000000000006,0.9482476216119189
6.540000000000006,0.9482588404236223
6.540000000000006,0.9482700592353258
6.540000000000006,0.9482812780470292
6.540000000000006,0.9482924968587327
6.540000000000006,0.9483037156704361
6.540000000000006,0.9483149344821397
6.540000000000006,0.9483261532938431
6.540000000000006,0.9483373721055466
6.540000000000006,0.94834859091725
6.540000000000006,0.9483598097289535
6.542500000000004,0.948371028540657
6.542500000000004,0.9483822473523604
6.542500000000004,0.948393466164064
6.542500000000004,0.9484046849757674
6.542500000000004,0.9484159037874709
6.542500000000004,0.9484271225991743
6.545000000000002,0.9484383414108778
6.545000000000002,0.9484495602225812
6.545000000000002,0.9484607790342847
6.545000000000002,0.9484719978459881
6.545000000000002,0.9484832166576916
6.545000000000002,0.948494435469395
6.547499999999999,0.9485056542810986
6.547499999999999,0.948516873092802
6.547499999999999,0.9485280919045055
6.547499999999999,0.9485393107162089
6.547499999999999,0.9485505295279124
6.547499999999999,0.9485617483396158
6.547499999999999,0.9485729671513193
6.549999999999997,0.9485841859630227
6.549999999999997,0.9485954047747263
6.549999999999997,0.9486066235864298
6.549999999999997,0.9486178423981332
6.549999999999997,0.9486290612098367
6.549999999999997,0.9486402800215401
6.549999999999997,0.9486514988332436
6.549999999999997,0.948662717644947
6.549999999999997,0.9486739364566505
6.549999999999997,0.948685155268354
6.549999999999997,0.9486963740800575
6.552499999999995,0.9487075928917609
6.552499999999995,0.9487188117034644
6.552499999999995,0.9487300305151678
6.552499999999995,0.9487412493268713
6.552499999999995,0.9487524681385747
6.552499999999995,0.9487636869502782
6.552499999999995,0.9487749057619816
6.552499999999995,0.9487861245736852
6.552499999999995,0.9487973433853886
6.555000000000007,0.9488085621970921
6.555000000000007,0.9488197810087955
6.555000000000007,0.948830999820499
6.555000000000007,0.9488422186322025
6.555000000000007,0.9488534374439059
6.555000000000007,0.9488646562556095
6.555000000000007,0.9488758750673129
6.555000000000007,0.9488870938790164
6.555000000000007,0.9488983126907198
6.555000000000007,0.9489095315024233
6.555000000000007,0.9489207503141267
6.5575000000000045,0.9489319691258302
6.5575000000000045,0.9489431879375336
6.5575000000000045,0.9489544067492371
6.5575000000000045,0.9489656255609406
6.5575000000000045,0.9489768443726441
6.5575000000000045,0.9489880631843475
6.5575000000000045,0.948999281996051
6.560000000000002,0.9490105008077544
6.560000000000002,0.9490217196194579
6.560000000000002,0.9490329384311613
6.560000000000002,0.9490441572428648
6.5625,0.9490553760545682
6.5625,0.9490665948662718
6.5625,0.9490778136779753
6.5625,0.9490890324896787
6.564999999999998,0.9491002513013822
6.564999999999998,0.9491114701130856
6.564999999999998,0.9491226889247891
6.564999999999998,0.9491339077364925
6.564999999999998,0.949145126548196
6.564999999999998,0.9491563453598995
6.5674999999999955,0.949167564171603
6.5674999999999955,0.9491787829833064
6.5674999999999955,0.9491900017950099
6.5674999999999955,0.9492012206067133
6.569999999999993,0.9492124394184168
6.569999999999993,0.9492236582301202
6.569999999999993,0.9492348770418237
6.569999999999993,0.9492460958535271
6.569999999999993,0.9492573146652307
6.569999999999993,0.9492685334769341
6.569999999999993,0.9492797522886376
6.569999999999993,0.949290971100341
6.572500000000005,0.9493021899120445
6.572500000000005,0.949313408723748
6.572500000000005,0.9493246275354514
6.572500000000005,0.949335846347155
6.572500000000005,0.9493470651588584
6.572500000000005,0.9493582839705619
6.572500000000005,0.9493695027822653
6.572500000000005,0.9493807215939688
6.572500000000005,0.9493919404056722
6.575000000000003,0.9494031592173757
6.575000000000003,0.9494143780290791
6.575000000000003,0.9494255968407826
6.575000000000003,0.949436815652486
6.575000000000003,0.9494480344641896
6.575000000000003,0.949459253275893
6.575000000000003,0.9494704720875965
6.575000000000003,0.9494816908992999
6.577500000000001,0.9494929097110034
6.577500000000001,0.9495041285227068
6.577500000000001,0.9495153473344103
6.577500000000001,0.9495265661461137
6.577500000000001,0.9495377849578173
6.577500000000001,0.9495490037695208
6.579999999999998,0.9495602225812242
6.579999999999998,0.9495714413929277
6.579999999999998,0.9495826602046311
6.579999999999998,0.9495938790163346
6.579999999999998,0.949605097828038
6.579999999999998,0.9496163166397416
6.579999999999998,0.949627535451445
6.579999999999998,0.9496387542631485
6.579999999999998,0.9496499730748519
6.579999999999998,0.9496611918865554
6.579999999999998,0.9496724106982588
6.582499999999996,0.9496836295099623
6.582499999999996,0.9496948483216657
6.582499999999996,0.9497060671333692
6.582499999999996,0.9497172859450727
6.582499999999996,0.9497285047567762
6.582499999999996,0.9497397235684796
6.584999999999994,0.9497509423801831
6.584999999999994,0.9497621611918865
6.584999999999994,0.94977338000359
6.584999999999994,0.9497845988152935
6.584999999999994,0.9497958176269969
6.584999999999994,0.9498070364387005
6.584999999999994,0.9498182552504039
6.584999999999994,0.9498294740621074
6.587500000000006,0.9498406928738108
6.587500000000006,0.9498519116855143
6.587500000000006,0.9498631304972177
6.587500000000006,0.9498743493089212
6.587500000000006,0.9498855681206246
6.587500000000006,0.9498967869323282
6.587500000000006,0.9499080057440316
6.587500000000006,0.9499192245557351
6.587500000000006,0.9499304433674385
6.587500000000006,0.949941662179142
6.587500000000006,0.9499528809908454
6.590000000000003,0.9499640998025489
6.590000000000003,0.9499753186142523
6.590000000000003,0.9499865374259558
6.590000000000003,0.9499977562376593
6.590000000000003,0.9500089750493628
6.590000000000003,0.9500201938610663
6.590000000000003,0.9500314126727697
6.592500000000001,0.9500426314844732
6.592500000000001,0.9500538502961766
6.592500000000001,0.9500650691078801
6.592500000000001,0.9500762879195835
6.594999999999999,0.9500875067312871
6.594999999999999,0.9500987255429905
6.594999999999999,0.950109944354694
6.594999999999999,0.9501211631663974
6.594999999999999,0.9501323819781009
6.594999999999999,0.9501436007898043
6.594999999999999,0.9501548196015078
6.597499999999997,0.9501660384132112
6.597499999999997,0.9501772572249148
6.597499999999997,0.9501884760366182
6.597499999999997,0.9501996948483217
6.597499999999997,0.9502109136600251
6.597499999999997,0.9502221324717286
6.597499999999997,0.950233351283432
6.597499999999997,0.9502445700951355
6.597499999999997,0.950255788906839
6.599999999999994,0.9502670077185424
6.599999999999994,0.950278226530246
6.599999999999994,0.9502894453419494
6.599999999999994,0.9503006641536529
6.602500000000006,0.9503118829653563
6.602500000000006,0.9503231017770598
6.602500000000006,0.9503343205887632
6.602500000000006,0.9503455394004667
6.602500000000006,0.9503567582121701
6.602500000000006,0.9503679770238737
6.602500000000006,0.9503791958355771
6.602500000000006,0.9503904146472806
6.602500000000006,0.950401633458984
6.605000000000004,0.9504128522706875
6.605000000000004,0.9504240710823909
6.605000000000004,0.9504352898940944
6.605000000000004,0.9504465087057978
6.605000000000004,0.9504577275175013
6.605000000000004,0.9504689463292048
6.605000000000004,0.9504801651409083
6.605000000000004,0.9504913839526118
6.605000000000004,0.9505026027643152
6.605000000000004,0.9505138215760187
6.605000000000004,0.9505250403877221
6.607500000000002,0.9505362591994256
6.607500000000002,0.950547478011129
6.607500000000002,0.9505586968228326
6.607500000000002,0.950569915634536
6.607500000000002,0.9505811344462395
6.607500000000002,0.9505923532579429
6.607500000000002,0.9506035720696464
6.607500000000002,0.9506147908813498
6.607500000000002,0.9506260096930533
6.607500000000002,0.9506372285047567
6.609999999999999,0.9506484473164603
6.609999999999999,0.9506596661281637
6.609999999999999,0.9506708849398672
6.609999999999999,0.9506821037515706
6.609999999999999,0.9506933225632741
6.609999999999999,0.9507045413749775
6.609999999999999,0.950715760186681
6.609999999999999,0.9507269789983845
6.609999999999999,0.950738197810088
6.609999999999999,0.9507494166217915
6.609999999999999,0.9507606354334949
6.612499999999997,0.9507718542451984
6.612499999999997,0.9507830730569018
6.612499999999997,0.9507942918686053
6.612499999999997,0.9508055106803087
6.612499999999997,0.9508167294920122
6.612499999999997,0.9508279483037156
6.614999999999995,0.9508391671154192
6.614999999999995,0.9508503859271226
6.614999999999995,0.9508616047388261
6.614999999999995,0.9508728235505295
6.614999999999995,0.950884042362233
6.617500000000007,0.9508952611739364
6.617500000000007,0.9509064799856399
6.617500000000007,0.9509176987973433
6.617500000000007,0.9509289176090469
6.617500000000007,0.9509401364207503
6.6200000000000045,0.9509513552324538
6.6200000000000045,0.9509625740441573
6.6200000000000045,0.9509737928558607
6.6200000000000045,0.9509850116675642
6.6200000000000045,0.9509962304792676
6.622500000000002,0.9510074492909711
6.622500000000002,0.9510186681026745
6.622500000000002,0.9510298869143781
6.622500000000002,0.9510411057260815
6.622500000000002,0.951052324537785
6.622500000000002,0.9510635433494884
6.625,0.9510747621611919
6.625,0.9510859809728953
6.625,0.9510971997845988
6.625,0.9511084185963022
6.625,0.9511196374080058
6.625,0.9511308562197092
6.625,0.9511420750314127
6.625,0.9511532938431161
6.627499999999998,0.9511645126548196
6.627499999999998,0.951175731466523
6.627499999999998,0.9511869502782265
6.627499999999998,0.95119816908993
6.627499999999998,0.9512093879016335
6.627499999999998,0.951220606713337
6.6299999999999955,0.9512318255250404
6.6299999999999955,0.9512430443367439
6.6299999999999955,0.9512542631484473
6.6299999999999955,0.9512654819601508
6.6299999999999955,0.9512767007718542
6.6299999999999955,0.9512879195835577
6.6299999999999955,0.9512991383952611
6.6299999999999955,0.9513103572069647
6.632499999999993,0.9513215760186681
6.632499999999993,0.9513327948303716
6.632499999999993,0.951344013642075
6.632499999999993,0.9513552324537785
6.632499999999993,0.9513664512654819
6.632499999999993,0.9513776700771854
6.632499999999993,0.9513888888888888
6.635000000000005,0.9514001077005924
6.635000000000005,0.9514113265122958
6.635000000000005,0.9514225453239993
6.635000000000005,0.9514337641357028
6.635000000000005,0.9514449829474062
6.635000000000005,0.9514562017591097
6.637500000000003,0.9514674205708131
6.637500000000003,0.9514786393825166
6.637500000000003,0.95148985819422
6.637500000000003,0.9515010770059236
6.637500000000003,0.951512295817627
6.637500000000003,0.9515235146293305
6.640000000000001,0.9515347334410339
6.640000000000001,0.9515459522527374
6.640000000000001,0.9515571710644408
6.640000000000001,0.9515683898761443
6.640000000000001,0.9515796086878477
6.642499999999998,0.9515908274995513
6.642499999999998,0.9516020463112547
6.642499999999998,0.9516132651229582
6.644999999999996,0.9516244839346616
6.644999999999996,0.9516357027463651
6.644999999999996,0.9516469215580685
6.644999999999996,0.951658140369772
6.647499999999994,0.9516693591814755
6.647499999999994,0.951680577993179
6.647499999999994,0.9516917968048825
6.647499999999994,0.9517030156165859
6.647499999999994,0.9517142344282894
6.650000000000006,0.9517254532399928
6.650000000000006,0.9517366720516963
6.650000000000006,0.9517478908633997
6.650000000000006,0.9517591096751032
6.650000000000006,0.9517703284868066
6.650000000000006,0.9517815472985102
6.652500000000003,0.9517927661102136
6.652500000000003,0.9518039849219171
6.652500000000003,0.9518152037336205
6.652500000000003,0.951826422545324
6.652500000000003,0.9518376413570274
6.652500000000003,0.9518488601687309
6.652500000000003,0.9518600789804343
6.655000000000001,0.9518712977921379
6.655000000000001,0.9518825166038413
6.655000000000001,0.9518937354155448
6.655000000000001,0.9519049542272483
6.655000000000001,0.9519161730389517
6.655000000000001,0.9519273918506552
6.655000000000001,0.9519386106623586
6.657499999999999,0.9519498294740621
6.657499999999999,0.9519610482857656
6.659999999999997,0.9519722670974691
6.659999999999997,0.9519834859091725
6.659999999999997,0.951994704720876
6.659999999999997,0.9520059235325794
6.659999999999997,0.9520171423442829
6.659999999999997,0.9520283611559863
6.659999999999997,0.9520395799676898
6.659999999999997,0.9520507987793932
6.659999999999997,0.9520620175910968
6.662499999999994,0.9520732364028002
6.662499999999994,0.9520844552145037
6.662499999999994,0.9520956740262071
6.662499999999994,0.9521068928379106
6.662499999999994,0.952118111649614
6.662499999999994,0.9521293304613175
6.662499999999994,0.952140549273021
6.665000000000006,0.9521517680847245
6.665000000000006,0.952162986896428
6.665000000000006,0.9521742057081314
6.665000000000006,0.9521854245198349
6.665000000000006,0.9521966433315383
6.665000000000006,0.9522078621432418
6.665000000000006,0.9522190809549452
6.665000000000006,0.9522302997666487
6.665000000000006,0.9522415185783522
6.665000000000006,0.9522527373900557
6.665000000000006,0.9522639562017591
6.667500000000004,0.9522751750134626
6.667500000000004,0.952286393825166
6.667500000000004,0.9522976126368695
6.667500000000004,0.9523088314485729
6.667500000000004,0.9523200502602764
6.667500000000004,0.9523312690719798
6.667500000000004,0.9523424878836834
6.667500000000004,0.9523537066953868
6.670000000000002,0.9523649255070903
6.670000000000002,0.9523761443187938
6.672499999999999,0.9523873631304972
6.672499999999999,0.9523985819422007
6.672499999999999,0.9524098007539041
6.672499999999999,0.9524210195656077
6.672499999999999,0.9524322383773111
6.672499999999999,0.9524434571890146
6.674999999999997,0.952454676000718
6.674999999999997,0.9524658948124215
6.674999999999997,0.9524771136241249
6.677499999999995,0.9524883324358284
6.677499999999995,0.9524995512475318
6.677499999999995,0.9525107700592353
6.677499999999995,0.9525219888709388
6.677499999999995,0.9525332076826423
6.677499999999995,0.9525444264943457
6.677499999999995,0.9525556453060492
6.680000000000007,0.9525668641177526
6.680000000000007,0.9525780829294561
6.680000000000007,0.9525893017411595
6.680000000000007,0.952600520552863
6.6825000000000045,0.9526117393645666
6.6825000000000045,0.95262295817627
6.6825000000000045,0.9526341769879735
6.685000000000002,0.9526453957996769
6.685000000000002,0.9526566146113804
6.6875,0.9526678334230838
6.6875,0.9526790522347873
6.6875,0.9526902710464907
6.6875,0.9527014898581943
6.6875,0.9527127086698977
6.6875,0.9527239274816012
6.6875,0.9527351462933046
6.6875,0.9527463651050081
6.689999999999998,0.9527575839167115
6.689999999999998,0.952768802728415
6.689999999999998,0.9527800215401184
6.689999999999998,0.9527912403518219
6.689999999999998,0.9528024591635254
6.6924999999999955,0.9528136779752289
6.6924999999999955,0.9528248967869323
6.6924999999999955,0.9528361155986358
6.6924999999999955,0.9528473344103393
6.6924999999999955,0.9528585532220427
6.6924999999999955,0.9528697720337462
6.6924999999999955,0.9528809908454496
6.6924999999999955,0.9528922096571532
6.6924999999999955,0.9529034284688566
6.6924999999999955,0.9529146472805601
6.694999999999993,0.9529258660922635
6.694999999999993,0.952937084903967
6.694999999999993,0.9529483037156704
6.694999999999993,0.9529595225273739
6.694999999999993,0.9529707413390773
6.694999999999993,0.9529819601507808
6.694999999999993,0.9529931789624843
6.694999999999993,0.9530043977741878
6.694999999999993,0.9530156165858912
6.697500000000005,0.9530268353975947
6.697500000000005,0.9530380542092981
6.697500000000005,0.9530492730210016
6.697500000000005,0.953060491832705
6.697500000000005,0.9530717106444085
6.697500000000005,0.9530829294561121
6.700000000000003,0.9530941482678155
6.700000000000003,0.953105367079519
6.700000000000003,0.9531165858912224
6.700000000000003,0.9531278047029259
6.700000000000003,0.9531390235146293
6.700000000000003,0.9531502423263328
6.700000000000003,0.9531614611380362
6.702500000000001,0.9531726799497398
6.702500000000001,0.9531838987614432
6.702500000000001,0.9531951175731467
6.702500000000001,0.9532063363848501
6.702500000000001,0.9532175551965536
6.702500000000001,0.953228774008257
6.702500000000001,0.9532399928199605
6.704999999999998,0.9532512116316639
6.704999999999998,0.9532624304433674
6.704999999999998,0.9532736492550709
6.704999999999998,0.9532848680667744
6.704999999999998,0.9532960868784778
6.704999999999998,0.9533073056901813
6.704999999999998,0.9533185245018848
6.704999999999998,0.9533297433135882
6.704999999999998,0.9533409621252917
6.704999999999998,0.9533521809369951
6.707499999999996,0.9533633997486987
6.707499999999996,0.9533746185604021
6.707499999999996,0.9533858373721056
6.707499999999996,0.953397056183809
6.707499999999996,0.9534082749955125
6.707499999999996,0.9534194938072159
6.707499999999996,0.9534307126189194
6.709999999999994,0.9534419314306228
6.709999999999994,0.9534531502423264
6.709999999999994,0.9534643690540298
6.709999999999994,0.9534755878657333
6.709999999999994,0.9534868066774367
6.709999999999994,0.9534980254891402
6.709999999999994,0.9535092443008436
6.709999999999994,0.9535204631125471
6.712500000000006,0.9535316819242505
6.712500000000006,0.953542900735954
6.712500000000006,0.9535541195476576
6.712500000000006,0.953565338359361
6.712500000000006,0.9535765571710645
6.712500000000006,0.9535877759827679
6.712500000000006,0.9535989947944714
6.715000000000003,0.9536102136061748
6.715000000000003,0.9536214324178783
6.715000000000003,0.9536326512295817
6.715000000000003,0.9536438700412853
6.715000000000003,0.9536550888529887
6.715000000000003,0.9536663076646922
6.715000000000003,0.9536775264763956
6.715000000000003,0.9536887452880991
6.715000000000003,0.9536999640998025
6.715000000000003,0.953711182911506
6.717500000000001,0.9537224017232094
6.717500000000001,0.953733620534913
6.717500000000001,0.9537448393466164
6.717500000000001,0.9537560581583199
6.717500000000001,0.9537672769700233
6.717500000000001,0.9537784957817268
6.717500000000001,0.9537897145934303
6.717500000000001,0.9538009334051337
6.717500000000001,0.9538121522168372
6.719999999999999,0.9538233710285406
6.719999999999999,0.9538345898402442
6.719999999999999,0.9538458086519476
6.719999999999999,0.9538570274636511
6.719999999999999,0.9538682462753545
6.719999999999999,0.953879465087058
6.719999999999999,0.9538906838987614
6.722499999999997,0.9539019027104649
6.722499999999997,0.9539131215221683
6.722499999999997,0.9539243403338719
6.722499999999997,0.9539355591455753
6.722499999999997,0.9539467779572788
6.722499999999997,0.9539579967689822
6.722499999999997,0.9539692155806857
6.722499999999997,0.9539804343923891
6.724999999999994,0.9539916532040926
6.724999999999994,0.954002872015796
6.724999999999994,0.9540140908274996
6.724999999999994,0.9540253096392031
6.727500000000006,0.9540365284509065
6.727500000000006,0.95404774726261
6.727500000000006,0.9540589660743134
6.727500000000006,0.9540701848860169
6.727500000000006,0.9540814036977203
6.727500000000006,0.9540926225094238
6.727500000000006,0.9541038413211272
6.727500000000006,0.9541150601328308
6.727500000000006,0.9541262789445342
6.730000000000004,0.9541374977562377
6.730000000000004,0.9541487165679411
6.730000000000004,0.9541599353796446
6.730000000000004,0.954171154191348
6.730000000000004,0.9541823730030515
6.730000000000004,0.9541935918147549
6.732500000000002,0.9542048106264585
6.732500000000002,0.9542160294381619
6.732500000000002,0.9542272482498654
6.734999999999999,0.9542384670615688
6.734999999999999,0.9542496858732723
6.734999999999999,0.9542609046849758
6.737499999999997,0.9542721234966792
6.737499999999997,0.9542833423083827
6.737499999999997,0.9542945611200861
6.737499999999997,0.9543057799317897
6.739999999999995,0.9543169987434931
6.739999999999995,0.9543282175551966
6.739999999999995,0.9543394363669
6.739999999999995,0.9543506551786035
6.739999999999995,0.9543618739903069
6.739999999999995,0.9543730928020104
6.742500000000007,0.9543843116137138
6.742500000000007,0.9543955304254174
6.742500000000007,0.9544067492371208
6.7450000000000045,0.9544179680488243
6.7450000000000045,0.9544291868605277
6.7450000000000045,0.9544404056722312
6.7450000000000045,0.9544516244839346
6.7450000000000045,0.9544628432956381
6.7450000000000045,0.9544740621073415
6.7450000000000045,0.954485280919045
6.7450000000000045,0.9544964997307486
6.7450000000000045,0.954507718542452
6.7450000000000045,0.9545189373541555
6.747500000000002,0.9545301561658589
6.747500000000002,0.9545413749775624
6.747500000000002,0.9545525937892658
6.747500000000002,0.9545638126009693
6.747500000000002,0.9545750314126727
6.747500000000002,0.9545862502243763
6.747500000000002,0.9545974690360797
6.75,0.9546086878477832
6.75,0.9546199066594866
6.75,0.9546311254711901
6.75,0.9546423442828935
6.75,0.954653563094597
6.752499999999998,0.9546647819063004
6.752499999999998,0.954676000718004
6.752499999999998,0.9546872195297074
6.752499999999998,0.9546984383414109
6.752499999999998,0.9547096571531143
6.752499999999998,0.9547208759648178
6.752499999999998,0.9547320947765213
6.752499999999998,0.9547433135882247
6.752499999999998,0.9547545323999282
6.752499999999998,0.9547657512116317
6.752499999999998,0.9547769700233352
6.752499999999998,0.9547881888350386
6.752499999999998,0.9547994076467421
6.7549999999999955,0.9548106264584455
6.7549999999999955,0.954821845270149
6.7549999999999955,0.9548330640818524
6.7549999999999955,0.9548442828935559
6.7549999999999955,0.9548555017052593
6.7549999999999955,0.9548667205169629
6.7549999999999955,0.9548779393286663
6.757499999999993,0.9548891581403698
6.757499999999993,0.9549003769520732
6.757499999999993,0.9549115957637767
6.757499999999993,0.9549228145754801
6.757499999999993,0.9549340333871836
6.757499999999993,0.954945252198887
6.757499999999993,0.9549564710105906
6.760000000000005,0.9549676898222941
6.760000000000005,0.9549789086339975
6.760000000000005,0.954990127445701
6.760000000000005,0.9550013462574044
6.760000000000005,0.9550125650691079
6.760000000000005,0.9550237838808113
6.760000000000005,0.9550350026925148
6.760000000000005,0.9550462215042183
6.760000000000005,0.9550574403159218
6.762500000000003,0.9550686591276252
6.762500000000003,0.9550798779393287
6.762500000000003,0.9550910967510321
6.762500000000003,0.9551023155627356
6.765000000000001,0.955113534374439
6.765000000000001,0.9551247531861425
6.765000000000001,0.955135971997846
6.765000000000001,0.9551471908095495
6.765000000000001,0.9551584096212529
6.765000000000001,0.9551696284329564
6.767499999999998,0.9551808472446598
6.767499999999998,0.9551920660563633
6.767499999999998,0.9552032848680668
6.767499999999998,0.9552145036797702
6.769999999999996,0.9552257224914737
6.769999999999996,0.9552369413031772
6.769999999999996,0.9552481601148807
6.769999999999996,0.9552593789265841
6.769999999999996,0.9552705977382876
6.769999999999996,0.955281816549991
6.769999999999996,0.9552930353616945
6.769999999999996,0.9553042541733979
6.772499999999994,0.9553154729851014
6.772499999999994,0.9553266917968048
6.772499999999994,0.9553379106085084
6.772499999999994,0.9553491294202118
6.772499999999994,0.9553603482319153
6.772499999999994,0.9553715670436187
6.772499999999994,0.9553827858553222
6.772499999999994,0.9553940046670256
6.775000000000006,0.9554052234787291
6.775000000000006,0.9554164422904325
6.775000000000006,0.9554276611021361
6.775000000000006,0.9554388799138396
6.775000000000006,0.955450098725543
6.777500000000003,0.9554613175372465
6.777500000000003,0.9554725363489499
6.777500000000003,0.9554837551606534
6.777500000000003,0.9554949739723568
6.777500000000003,0.9555061927840603
6.777500000000003,0.9555174115957638
6.777500000000003,0.9555286304074673
6.777500000000003,0.9555398492191707
6.777500000000003,0.9555510680308742
6.780000000000001,0.9555622868425776
6.780000000000001,0.9555735056542811
6.780000000000001,0.9555847244659845
6.780000000000001,0.955595943277688
6.780000000000001,0.9556071620893914
6.782499999999999,0.955618380901095
6.782499999999999,0.9556295997127984
6.782499999999999,0.9556408185245019
6.782499999999999,0.9556520373362053
6.782499999999999,0.9556632561479088
6.782499999999999,0.9556744749596123
6.782499999999999,0.9556856937713157
6.782499999999999,0.9556969125830193
