error_db,cdf
-7.248244719036293,0.008511111111111112
-7.237443723195199,0.008522222222222223
-7.2356576271454,0.008533333333333334
-7.232667793568993,0.008544444444444445
-7.223729581024813,0.008555555555555556
-7.2227017185769995,0.008566666666666667
-7.219855787159588,0.008577777777777778
-7.216766772052196,0.008588888888888889
-7.211570218515405,0.0086
-7.202314836014608,0.008611111111111111
-7.202251589228197,0.008622222222222222
-7.2011148882372,0.008633333333333333
-7.197263368365597,0.008644444444444444
-7.192296591987201,0.008655555555555555
-7.189402560258998,0.008666666666666666
-7.184362073086504,0.008677777777777777
-7.1786321457728945,0.008688888888888888
-7.178204617040194,0.0087
-7.176557104549701,0.00871111111111111
-7.1755683627716,0.008722222222222221
-7.169726668274706,0.008733333333333333
-7.161675385227397,0.008744444444444445
-7.157746907609905,0.008755555555555556
-7.151469339680304,0.008766666666666667
-7.148399841794003,0.008777777777777778
-7.139312759674496,0.00878888888888889
-7.1299400239189055,0.0088
-7.1295293777659055,0.008811111111111112
-7.128421041976409,0.008822222222222223
-7.115710572798591,0.008833333333333334
-7.1093360885439125,0.008844444444444445
-7.106934266268894,0.008855555555555556
-7.101782830017399,0.008866666666666667
-7.091282396115389,0.008877777777777778
-7.089839944588192,0.008888888888888889
-7.088826567839803,0.0089
-7.087266636209094,0.008911111111111111
-7.070112510396797,0.008922222222222222
-7.065870655165199,0.008933333333333333
-7.058799489447196,0.008944444444444444
-7.056270271029405,0.008955555555555555
-7.053164146288708,0.008966666666666666
-7.045200730755795,0.008977777777777777
-7.042367448578304,0.008988888888888888
-7.041275340285395,0.009
-7.0371305653673915,0.00901111111111111
-7.032568886510802,0.009022222222222221
-7.0271706703157975,0.009033333333333334
-7.026641753147999,0.009044444444444445
-7.017642890807807,0.009055555555555556
-7.015166870355898,0.009066666666666667
-7.0151553160877995,0.009077777777777778
-7.013836073031399,0.00908888888888889
-7.011077055851288,0.0091
-7.0110742023125,0.009111111111111111
-7.0081636802740945,0.009122222222222223
-7.002594579303704,0.009133333333333334
-7.000346910025996,0.009144444444444445
-7.000008948738099,0.009155555555555556
-6.998587911648599,0.009166666666666667
-6.995794079155189,0.009177777777777778
-6.987442890626596,0.009188888888888889
-6.980966415268199,0.0092
-6.976369385991006,0.009211111111111111
-6.975928243594296,0.009222222222222222
-6.968042570710693,0.009233333333333333
-6.96343288448719,0.009244444444444444
-6.962213337344394,0.009255555555555555
-6.958632145776292,0.009266666666666666
-6.956523931393605,0.009277777777777777
-6.951030719123693,0.009288888888888888
-6.94822631000801,0.0093
-6.942340368756703,0.00931111111111111
-6.936992385887507,0.009322222222222223
-6.934126623383506,0.009333333333333334
-6.933053446216604,0.009344444444444445
-6.927473024825588,0.009355555555555556
-6.926897741229098,0.009366666666666667
-6.902452061434602,0.009377777777777778
-6.901569470222,0.00938888888888889
-6.8946806572189985,0.0094
-6.894368867935199,0.009411111111111111
-6.892683747618008,0.009422222222222222
-6.892135403757294,0.009433333333333334
-6.887017426887297,0.009444444444444445
-6.884659808592801,0.009455555555555556
-6.874181748269905,0.009466666666666667
-6.873608235409293,0.009477777777777778
-6.870803345919299,0.009488888888888889
-6.870222221394499,0.0095
-6.8571790274097,0.00951111111111111
-6.852140285991595,0.009522222222222222
-6.851738185070602,0.009533333333333333
-6.849015823908999,0.009544444444444444
-6.842296591962011,0.009555555555555555
-6.838478831678302,0.009566666666666666
-6.838469133295703,0.009577777777777777
-6.8356630764832005,0.009588888888888888
-6.831791325046396,0.0096
-6.830170326724598,0.009611111111111112
-6.830131731748395,0.009622222222222223
-6.82291224224339,0.009633333333333334
-6.817616610163199,0.009644444444444445
-6.815846527997294,0.009655555555555556
-6.809842385955108,0.009666666666666667
-6.797937307579801,0.009677777777777778
-6.79658580932761,0.00968888888888889
-6.795626306623802,0.0097
-6.7911741677219055,0.009711111111111111
-6.7899831475714905,0.009722222222222222
-6.7895755671156905,0.009733333333333333
-6.788119544856102,0.009744444444444444
-6.780738209949092,0.009755555555555556
-6.774996614771993,0.009766666666666667
-6.773702787953695,0.009777777777777778
-6.773309651925501,0.009788888888888889
-6.770251156432906,0.0098
-6.763411703394098,0.00981111111111111
-6.762708266530694,0.009822222222222222
-6.761824018106594,0.009833333333333333
-6.7518640090487025,0.009844444444444444
-6.748675554048205,0.009855555555555555
-6.742800474693411,0.009866666666666666
-6.741735157199798,0.009877777777777777
-6.740975619348291,0.009888888888888888
-6.733970268698698,0.0099
-6.720380714528602,0.009911111111111112
-6.715781963210702,0.009922222222222223
-6.7141085634739,0.009933333333333334
-6.712111314746409,0.009944444444444445
-6.711959324544296,0.009955555555555556
-6.711861039810898,0.009966666666666667
-6.7076933405150925,0.009977777777777778
-6.707483936677605,0.00998888888888889
-6.705925301645095,0.01
-6.704045938972499,0.010011111111111111
-6.702978139763104,0.010022222222222222
-6.700347831329893,0.010033333333333333
-6.695554313851503,0.010044444444444444
-6.695363941870994,0.010055555555555555
-6.689155280724293,0.010066666666666666
-6.678785202555801,0.010077777777777778
-6.676150869682004,0.010088888888888889
-6.675901040067899,0.0101
-6.668078371470202,0.01011111111111111
-6.665663076461797,0.010122222222222222
-6.664910222115893,0.010133333333333333
-6.664107898895892,0.010144444444444444
-6.662887362303209,0.010155555555555555
-6.662601661480792,0.010166666666666666
-6.661150124241502,0.010177777777777779
-6.658983642378601,0.01018888888888889
-6.644921546673203,0.0102
-6.643632983628109,0.010211111111111112
-6.6419498502583,0.010222222222222223
-6.641743496151307,0.010233333333333334
-6.637587295093809,0.010244444444444445
-6.632103198698303,0.010255555555555556
-6.626476574365398,0.010266666666666667
-6.625073426507406,0.010277777777777778
-6.624436206506999,0.010288888888888889
-6.624080585860597,0.0103
-6.623143000360599,0.010311111111111111
-6.617111625967894,0.010322222222222222
-6.611692627031701,0.010333333333333333
-6.610817924075697,0.010344444444444444
-6.6094976595015,0.010355555555555555
-6.606916354654501,0.010366666666666666
-6.602995091245191,0.010377777777777777
-6.601507185709806,0.010388888888888888
-6.587950788175988,0.0104
-6.58636938599561,0.01041111111111111
-6.583062230144606,0.010422222222222222
-6.577046659476693,0.010433333333333333
-6.570249796948104,0.010444444444444444
-6.569232979119207,0.010455555555555555
-6.568480421206502,0.010466666666666668
-6.562740319759101,0.010477777777777779
-6.561738185070496,0.01048888888888889
-6.561578926046806,0.0105
-6.556020448204507,0.010511111111111112
-6.554474050995111,0.010522222222222223
-6.551342421635098,0.010533333333333334
-6.548396067196606,0.010544444444444445
-6.5448698832429955,0.010555555555555556
-6.539938195368009,0.010566666666666667
-6.539005326239803,0.010577777777777778
-6.538210236791301,0.010588888888888889
-6.535894671801898,0.0106
-6.5346963805742035,0.010611111111111111
-6.534002614141002,0.010622222222222222
-6.525967521068509,0.010633333333333333
-6.522397930829598,0.010644444444444444
-6.5216019564028045,0.010655555555555555
-6.521204057181592,0.010666666666666666
-6.515925462838709,0.010677777777777777
-6.512905250059205,0.010688888888888888
-6.5119692258463004,0.0107
-6.5024452100689984,0.01071111111111111
-6.492537169956691,0.010722222222222222
-6.491987908625205,0.010733333333333333
-6.49196922586809,0.010744444444444444
-6.489748205821897,0.010755555555555556
-6.489515655887502,0.010766666666666667
-6.489089195942796,0.010777777777777778
-6.486794142347705,0.01078888888888889
-6.4858778309424,0.0108
-6.4855200147086975,0.010811111111111112
-6.4803411609816095,0.010822222222222223
-6.462563669142597,0.010833333333333334
-6.461616660118395,0.010844444444444445
-6.449076385986999,0.010855555555555556
-6.44627626953411,0.010866666666666667
-6.445578612871202,0.010877777777777778
-6.443540276542706,0.010888888888888889
-6.441292010688699,0.0109
-6.438087848731598,0.010911111111111111
-6.429161147510413,0.010922222222222222
-6.428107615654909,0.010933333333333333
-6.427300557383603,0.010944444444444444
-6.426583259932997,0.010955555555555555
-6.424994146206586,0.010966666666666666
-6.419488294455789,0.010977777777777777
-6.41883215684571,0.010988888888888888
-6.41827713262839,0.011
-6.412547298301604,0.01101111111111111
-6.411537338236613,0.011022222222222221
-6.410715446349911,0.011033333333333332
-6.406044566627891,0.011044444444444445
-6.405128524315501,0.011055555555555556
-6.395403683424007,0.011066666666666667
-6.388191288422902,0.011077777777777778
-6.386511648354897,0.01108888888888889
-6.38585331381519,0.0111
-6.385729521262704,0.011111111111111112
-6.38156719873129,0.011122222222222223
-6.371956821242989,0.011133333333333334
-6.3706278299635954,0.011144444444444445
-6.359337915215505,0.011155555555555556
-6.358312024022297,0.011166666666666667
-6.355164379634502,0.011177777777777778
-6.353669467694488,0.011188888888888889
-6.352568886484306,0.0112
-6.348998260939197,0.011211111111111111
-6.344832423389207,0.011222222222222222
-6.342009330668702,0.011233333333333333
-6.340796425862408,0.011244444444444444
-6.339243304295692,0.011255555555555555
-6.337170670315601,0.011266666666666666
-6.33690078868959,0.011277777777777777
-6.335137806940196,0.011288888888888888
-6.325079424718794,0.0113
-6.320827299814795,0.01131111111111111
-6.31848069250529,0.011322222222222221
-6.318065548464901,0.011333333333333334
-6.314781131194309,0.011344444444444445
-6.313137686241703,0.011355555555555556
-6.310677026311794,0.011366666666666667
-6.308162631373804,0.011377777777777778
-6.306876615470003,0.01138888888888889
-6.306253114124601,0.0114
-6.305372186903298,0.011411111111111111
-6.301312885422689,0.011422222222222222
-6.301216321509699,0.011433333333333334
-6.300972823125207,0.011444444444444445
-6.299739845417804,0.011455555555555556
-6.290138169455403,0.011466666666666667
-6.283242784881196,0.011477777777777778
-6.280542023896899,0.011488888888888889
-6.276871039478294,0.0115
-6.2733478741993025,0.01151111111111111
-6.27317194662551,0.011522222222222222
-6.270868743975498,0.011533333333333333
-6.26993616982611,0.011544444444444444
-6.268415618740903,0.011555555555555555
-6.267807161689902,0.011566666666666666
-6.264968048637201,0.011577777777777777
-6.262625557247901,0.011588888888888888
-6.261831239914912,0.0116
-6.256503276462411,0.01161111111111111
-6.2529608668637024,0.011622222222222223
-6.252376624643702,0.011633333333333334
-6.252175525114197,0.011644444444444445
-6.249983147575307,0.011655555555555556
-6.246136916944394,0.011666666666666667
-6.232349618486992,0.011677777777777778
-6.231218849905602,0.01168888888888889
-6.2272405699524,0.0117
-6.2270226594058045,0.011711111111111111
-6.225221873865692,0.011722222222222222
-6.22395877249761,0.011733333333333333
-6.2153639418474,0.011744444444444445
-6.21502107370199,0.011755555555555556
-6.2091340168855,0.011766666666666667
-6.205992594550793,0.011777777777777778
-6.2030885069131045,0.011788888888888889
-6.2027339862528095,0.0118
-6.195776167217403,0.01181111111111111
-6.1924883816452905,0.011822222222222222
-6.183882242716095,0.011833333333333333
-6.183427416815491,0.011844444444444444
-6.1812698173011,0.011855555555555555
-6.1801463880259035,0.011866666666666666
-6.179337915234399,0.011877777777777777
-6.175963959325401,0.011888888888888888
-6.1737424800708,0.0119
-6.168251725370595,0.011911111111111112
-6.1657337555758005,0.011922222222222223
-6.1636088738194985,0.011933333333333334
-6.163188503009508,0.011944444444444445
-6.160820624037697,0.011955555555555556
-6.156138429150602,0.011966666666666667
-6.15543869913499,0.011977777777777778
-6.149755569302698,0.01198888888888889
-6.145779508358402,0.012
-6.144002998370198,0.012011111111111111
-6.1391976886622075,0.012022222222222222
-6.135665685548005,0.012033333333333333
-6.1350223389098915,0.012044444444444444
-6.135015212672698,0.012055555555555555
-6.133367426117005,0.012066666666666667
-6.132638450804706,0.012077777777777778
-6.129355881753298,0.012088888888888889
-6.122821528797502,0.0121
-6.121976068292,0.01211111111111111
-6.120406103727291,0.012122222222222222
-6.117793917704688,0.012133333333333333
-6.1172605207054005,0.012144444444444444
-6.116958512810498,0.012155555555555555
-6.114763371952108,0.012166666666666666
-6.114546503828706,0.012177777777777777
-6.112501896232402,0.01218888888888889
-6.101068187190293,0.0122
-6.1002408142378926,0.012211111111111112
-6.100170492429498,0.012222222222222223
-6.098479887086995,0.012233333333333334
-6.097882324639002,0.012244444444444445
-6.095753511802599,0.012255555555555556
-6.095474954913897,0.012266666666666667
-6.094644212335595,0.012277777777777778
-6.093989289476909,0.012288888888888889
-6.090886541741298,0.0123
-6.090788562392589,0.012311111111111111
-6.087189111861008,0.012322222222222222
-6.086899870595701,0.012333333333333333
-6.086511648334195,0.012344444444444444
-6.083846721076597,0.012355555555555555
-6.083729581036707,0.012366666666666666
-6.080471694745,0.012377777777777777
-6.0786106390604004,0.012388888888888889
-6.077638282983699,0.0124
-6.067453204260701,0.01241111111111111
-6.06737966459221,0.012422222222222222
-6.066143928564088,0.012433333333333333
-6.0592484998743,0.012444444444444444
-6.051743556442787,0.012455555555555555
-6.0487968426858885,0.012466666666666666
-6.043932511145698,0.012477777777777779
-6.043744372137695,0.01248888888888889
-6.041645349362199,0.0125
-6.040482648974901,0.012511111111111112
-6.038659976337897,0.012522222222222223
-6.0359154346162995,0.012533333333333334
-6.026084816703587,0.012544444444444445
-6.024272724870599,0.012555555555555556
-6.021114888237591,0.012566666666666667
-6.016224744972291,0.012577777777777778
-6.016003124598612,0.012588888888888889
-6.0115619754704,0.0126
-6.0077507474826035,0.012611111111111111
-6.004095757523601,0.012622222222222222
-5.995372186901193,0.012633333333333333
-5.991603450225,0.012644444444444444
-5.9914146529057035,0.012655555555555555
-5.990447316345396,0.012666666666666666
-5.988127901072303,0.012677777777777777
-5.985987034224692,0.012688888888888888
-5.982076363256795,0.0127
-5.981646456481499,0.01271111111111111
-5.980746384575596,0.012722222222222222
-5.98030319278331,0.012733333333333333
-5.973958238881096,0.012744444444444444
-5.971789997302707,0.012755555555555555
-5.971324927027894,0.012766666666666667
-5.9712376683518045,0.012777777777777779
-5.968406639686407,0.01278888888888889
-5.964137909334596,0.0128
-5.960734980713113,0.012811111111111112
-5.958733015954607,0.012822222222222223
-5.957302096775393,0.012833333333333334
-5.956270271029993,0.012844444444444445
-5.956202440427603,0.012855555555555556
-5.955083863504498,0.012866666666666667
-5.954644212315202,0.012877777777777778
-5.950474930596798,0.012888888888888889
-5.949370579934509,0.0129
