type	GSM
timestamp	04:13:07	01-June-2026
resolution	23
xmin	-80.00018724
xmax	-77.99964204
ymin	-3.00406539
ymax	-1.99734681
x_num_pixels	9683
y_num_pixels	4827


-79.00489876;-2.93365351;[0];-99.0625
-79.00469192;-2.933653139;[0];-99.0625
-79.00448508;-2.933652768;[0];-99.0625
-79.00427824;-2.933652397;[0];-99.0625
-79.00407141;-2.933652027;[0];-99.0625
-79.00386457;-2.933651656;[0];-99.0625
-79.00365773;-2.933651285;[0];-99.0625
-79.00345089;-2.933650914;[0];-99.0625
-79.00324405;-2.933650543;[0];-99.0625
-79.00303722;-2.933650172;[0];-99.1250
-79.00283038;-2.9336498;[0];-99.1250
-79.00262354;-2.933649429;[0];-99.1250
-79.00241670;-2.933649058;[0];-99.1250
-79.00220987;-2.933648687;[0];-99.1250
-79.00200303;-2.933648316;[0];-99.1250
-79.00179619;-2.933647944;[0];-99.1250
-79.00158935;-2.933647573;[0];-99.1250
-79.00138252;-2.933647202;[0];-99.1250
-79.00117568;-2.93364683;[0];-99.1875
-79.00096884;-2.933646459;[0];-99.1875
-79.00076200;-2.933646087;[0];-99.1875
-79.00055517;-2.933645716;[0];-99.1875
-79.00034833;-2.933645344;[0];-99.1875
-79.00014149;-2.933644972;[0];-99.1875
-78.99993465;-2.933644601;[0];-99.2500
-78.99972782;-2.933644229;[0];-99.2500
-78.99952098;-2.933643857;[0];-99.2500
-78.99931414;-2.933643486;[0];-99.2500
-78.99910731;-2.933643114;[0];-99.2500
-78.99890047;-2.933642742;[0];-99.3125
-78.99869363;-2.93364237;[0];-99.3125
-78.99848679;-2.933641998;[0];-99.3125
-78.99827996;-2.933641626;[0];-99.3125
-78.99807312;-2.933641254;[0];-99.3750
-78.99786628;-2.933640882;[0];-99.3750
-78.99765945;-2.93364051;[0];-99.3750
-78.99745261;-2.933640138;[0];-99.3750
-78.99724577;-2.933639766;[0];-99.4375
-78.99703894;-2.933639394;[0];-99.4375
-78.99683210;-2.933639021;[0];-99.4375
-78.99662526;-2.933638649;[0];-99.5000
-78.99641842;-2.933638277;[0];-99.5000
-78.99621159;-2.933637905;[0];-99.5000
-78.99600475;-2.933637532;[0];-99.5625
-78.99579791;-2.93363716;[0];-99.5625
-78.99559108;-2.933636787;[0];-99.5625
-78.99538424;-2.933636415;[0];-99.6250
-78.99517740;-2.933636042;[0];-99.6250
-78.99497057;-2.93363567;[0];-99.6250
-78.99476373;-2.933635297;[0];-99.6875
-78.99455689;-2.933634924;[0];-99.6875
-78.99435006;-2.933634552;[0];-99.7500
-78.99414322;-2.933634179;[0];-99.7500
-78.99393638;-2.933633806;[0];-99.7500
-78.99372955;-2.933633433;[0];-99.8125
-78.99352271;-2.933633061;[0];-99.8125
-78.99331588;-2.933632688;[0];-99.8750
-78.99310904;-2.933632315;[0];-99.8750
-78.99290220;-2.933631942;[0];-99.8750
-78.99269537;-2.933631569;[0];-99.9375
-78.99248853;-2.933631196;[0];-99.9375
-78.99228169;-2.933630823;[0];-100.0000
-78.99207486;-2.93363045;[0];-100.0000
-78.99186802;-2.933630076;[0];-100.0625
-78.99166118;-2.933629703;[0];-100.0625
-78.99145435;-2.93362933;[0];-100.1250
-78.99124751;-2.933628957;[0];-100.1250
-78.99104068;-2.933628584;[0];-100.1875
-78.99083384;-2.93362821;[0];-100.1875
-78.99062700;-2.933627837;[0];-100.1875
-78.99042017;-2.933627463;[0];-100.2500
-78.99021333;-2.93362709;[0];-100.2500
-78.99000650;-2.933626716;[0];-100.3125
-78.98979966;-2.933626343;[0];-100.3125
-78.98959282;-2.933625969;[0];-100.3750
-78.98938599;-2.933625596;[0];-100.4375
-78.98917915;-2.933625222;[0];-100.4375
-78.98897232;-2.933624848;[0];-100.5000
-78.98876548;-2.933624475;[0];-100.5000
-78.98855864;-2.933624101;[0];-100.5625
-78.98835181;-2.933623727;[0];-100.5625
-78.98814497;-2.933623353;[0];-100.6250
-78.98793814;-2.933622979;[0];-100.6250
-78.9877313;-2.933622605;[0];-100.6875
-78.98752446;-2.933622232;[0];-100.6875
-78.98731763;-2.933621858;[0];-100.7500
-78.98711079;-2.933621484;[0];-100.7500
-78.98690396;-2.933621109;[0];-100.8125
-78.98669712;-2.933620735;[0];-100.8750
-78.98649029;-2.933620361;[0];-100.8750
-78.98628345;-2.933619987;[0];-100.9375
-78.98607662;-2.933619613;[0];-100.9375
-78.98586978;-2.933619239;[0];-101.0000
-78.98566294;-2.933618864;[0];-101.0625
-78.98545611;-2.93361849;[0];-101.0625
-78.98524927;-2.933618116;[0];-101.1250
-78.98504244;-2.933617741;[0];-101.1250
-78.98483560;-2.933617367;[0];-101.1875
-78.98462877;-2.933616992;[0];-101.2500
-78.98442193;-2.933616618;[0];-101.2500
-78.98421510;-2.933616243;[0];-101.3125
-78.98400826;-2.933615868;[0];-101.3125
-78.98380143;-2.933615494;[0];-101.3750
-78.98359459;-2.933615119;[0];-101.4375
-78.98338776;-2.933614744;[0];-101.4375
-78.98318092;-2.93361437;[0];-101.5000
-78.98297409;-2.933613995;[0];-101.5625
-78.98276725;-2.93361362;[0];-101.5625
-78.98256042;-2.933613245;[0];-101.6250
-78.98235358;-2.93361287;[0];-101.6250
-78.98214675;-2.933612495;[0];-101.6875
-78.98193991;-2.93361212;[0];-101.7500
-78.98173308;-2.933611745;[0];-101.7500
-78.98152624;-2.93361137;[0];-101.8125
-78.98131941;-2.933610995;[0];-101.8750
-78.98111257;-2.93361062;[0];-101.8750
-78.98090574;-2.933610245;[0];-101.9375
-78.98069890;-2.93360987;[0];-102.0000
-78.98049207;-2.933609494;[0];-102.0000
-79.02971986;-2.933489765;[0];-102.0000
-79.02951302;-2.933489399;[0];-102.0000
-79.02930618;-2.933489033;[0];-101.9375
-79.02909934;-2.933488667;[0];-101.8750
-79.02889250;-2.9334883;[0];-101.8750
-79.02868566;-2.933487934;[0];-101.8125
-79.02847881;-2.933487568;[0];-101.7500
-79.02827197;-2.933487201;[0];-101.7500
-79.02806513;-2.933486835;[0];-101.6875
-79.02785829;-2.933486468;[0];-101.6250
-79.02765145;-2.933486102;[0];-101.6250
-79.02744461;-2.933485735;[0];-101.5625
-79.02723777;-2.933485369;[0];-101.5625
-79.02703093;-2.933485002;[0];-101.5000
-79.02682409;-2.933484636;[0];-101.4375
-79.02661725;-2.933484269;[0];-101.4375
-79.02641041;-2.933483902;[0];-101.3750
-79.02620357;-2.933483535;[0];-101.3125
-79.02599673;-2.933483169;[0];-101.3125
-79.02578989;-2.933482802;[0];-101.2500
-79.02558304;-2.933482435;[0];-101.1875
-79.02537620;-2.933482068;[0];-101.1875
-79.02516936;-2.933481701;[0];-101.1250
-79.02496252;-2.933481334;[0];-101.1250
-79.02475568;-2.933480967;[0];-101.0625
-79.02454884;-2.9334806;[0];-101.0000
-79.02434200;-2.933480233;[0];-101.0000
-79.02413516;-2.933479866;[0];-100.9375
-79.02392832;-2.933479499;[0];-100.9375
-79.02372148;-2.933479131;[0];-100.8750
-79.02351464;-2.933478764;[0];-100.8125
-79.02330780;-2.933478397;[0];-100.8125
-79.02310096;-2.93347803;[0];-100.7500
-79.02289412;-2.933477662;[0];-100.7500
-79.02268728;-2.933477295;[0];-100.6875
-79.02248044;-2.933476927;[0];-100.6875
-79.0222736;-2.93347656;[0];-100.6250
-79.02206676;-2.933476192;[0];-100.5625
-79.02185992;-2.933475825;[0];-100.5625
-79.02165308;-2.933475457;[0];-100.5000
-79.02144624;-2.93347509;[0];-100.5000
-79.0212394;-2.933474722;[0];-100.4375
-79.02103256;-2.933474354;[0];-100.4375
-79.02082572;-2.933473986;[0];-100.3750
-79.02061888;-2.933473619;[0];-100.3750
-79.02041204;-2.933473251;[0];-100.3125
-79.0202052;-2.933472883;[0];-100.3125
-79.01999836;-2.933472515;[0];-100.2500
-79.01979152;-2.933472147;[0];-100.2500
-79.01958468;-2.933471779;[0];-100.1875
-79.01937784;-2.933471411;[0];-100.1875
-79.01917100;-2.933471043;[0];-100.1250
-79.01896416;-2.933470675;[0];-100.1250
-79.01875732;-2.933470307;[0];-100.0625
-79.01855048;-2.933469939;[0];-100.0625
-79.01834364;-2.93346957;[0];-100.0000
-79.01813680;-2.933469202;[0];-100.0000
-79.01792996;-2.933468834;[0];-99.9375
-79.01772312;-2.933468466;[0];-99.9375
-79.01751629;-2.933468097;[0];-99.8750
-79.01730945;-2.933467729;[0];-99.8750
-79.01710261;-2.93346736;[0];-99.8125
-79.01689577;-2.933466992;[0];-99.8125
-79.01668893;-2.933466623;[0];-99.8125
-79.01648209;-2.933466255;[0];-99.7500
-79.01627525;-2.933465886;[0];-99.7500
-79.01606841;-2.933465518;[0];-99.6875
-79.01586157;-2.933465149;[0];-99.6875
-79.01565473;-2.93346478;[0];-99.6250
-79.01544789;-2.933464412;[0];-99.6250
-79.01524105;-2.933464043;[0];-99.6250
-79.01503421;-2.933463674;[0];-99.5625
-79.01482737;-2.933463305;[0];-99.5625
-79.01462054;-2.933462936;[0];-99.5625
-79.01441370;-2.933462567;[0];-99.5000
-79.01420686;-2.933462198;[0];-99.5000
-79.01400002;-2.933461829;[0];-99.5000
-79.01379318;-2.93346146;[0];-99.4375
-79.01358634;-2.933461091;[0];-99.4375
-79.01337950;-2.933460722;[0];-99.4375
-79.01317266;-2.933460353;[0];-99.3750
-79.01296582;-2.933459984;[0];-99.3750
-79.01275898;-2.933459614;[0];-99.3750
-79.01255215;-2.933459245;[0];-99.3125
-79.01234531;-2.933458876;[0];-99.3125
-79.01213847;-2.933458506;[0];-99.3125
-79.01193163;-2.933458137;[0];-99.2500
-79.01172479;-2.933457768;[0];-99.2500
-79.01151795;-2.933457398;[0];-99.2500
-79.01131111;-2.933457029;[0];-99.2500
-79.01110427;-2.933456659;[0];-99.1875
-79.01089744;-2.933456289;[0];-99.1875
-79.01069060;-2.93345592;[0];-99.1875
-79.01048376;-2.93345555;[0];-99.1875
-79.01027692;-2.93345518;[0];-99.1875
-79.01007008;-2.933454811;[0];-99.1250
-79.00986324;-2.933454441;[0];-99.1250
-79.00965640;-2.933454071;[0];-99.1250
-79.00944957;-2.933453701;[0];-99.1250
-79.00924273;-2.933453331;[0];-99.1250
-79.00903589;-2.933452961;[0];-99.0625
-79.00882905;-2.933452591;[0];-99.0625
-79.00862221;-2.933452221;[0];-99.0625
-79.00841537;-2.933451851;[0];-99.0625
-79.00820854;-2.933451481;[0];-99.0625
-79.00800170;-2.933451111;[0];-99.0625
-79.00779486;-2.933450741;[0];-99.0625
-79.00758802;-2.933450371;[0];-99.0000
-79.00738118;-2.93345;[0];-99.0000
-79.00717434;-2.93344963;[0];-99.0000
-79.00696751;-2.93344926;[0];-99.0000
-79.00676067;-2.933448889;[0];-99.0000
-79.00655383;-2.933448519;[0];-99.0000
-79.00634699;-2.933448149;[0];-99.0000
-79.00614015;-2.933447778;[0];-99.0000
-79.00593332;-2.933447408;[0];-99.0000
-79.00572648;-2.933447037;[0];-99.0000
-79.00551964;-2.933446667;[0];-99.0000
-79.00531280;-2.933446296;[0];-99.0000
-79.00510596;-2.933445925;[0];-99.0000
-79.00489913;-2.933445555;[0];-99.0000
-79.00469229;-2.933445184;[0];-99.0000
-79.00448545;-2.933444813;[0];-99.0000
-79.00427861;-2.933444442;[0];-99.0000
-79.00407177;-2.933444071;[0];-99.0000
-79.00386494;-2.9334437;[0];-99.0000
-79.00365810;-2.93344333;[0];-99.0000
-79.00345126;-2.933442959;[0];-99.0000
-79.00324442;-2.933442588;[0];-99.0000
-79.00303759;-2.933442216;[0];-99.0000
-79.00283075;-2.933441845;[0];-99.0000
-79.00262391;-2.933441474;[0];-99.0000
-79.00241707;-2.933441103;[0];-99.0000
-79.00221024;-2.933440732;[0];-99.0000
-79.00200340;-2.933440361;[0];-99.0625
-79.00179656;-2.933439989;[0];-99.0625
-79.00158972;-2.933439618;[0];-99.0625
-79.00138289;-2.933439247;[0];-99.0625
-79.00117605;-2.933438875;[0];-99.0625
-79.00096921;-2.933438504;[0];-99.0625
-79.00076237;-2.933438132;[0];-99.0625
-79.00055554;-2.933437761;[0];-99.1250
-79.00034870;-2.933437389;[0];-99.1250
-79.00014186;-2.933437018;[0];-99.1250
-78.99993502;-2.933436646;[0];-99.1250
-78.99972819;-2.933436274;[0];-99.1250
-78.99952135;-2.933435903;[0];-99.1875
-78.99931451;-2.933435531;[0];-99.1875
-78.99910768;-2.933435159;[0];-99.1875
-78.99890084;-2.933434787;[0];-99.1875
-78.99869400;-2.933434416;[0];-99.2500
-78.99848716;-2.933434044;[0];-99.2500
-78.99828033;-2.933433672;[0];-99.2500
-78.99807349;-2.9334333;[0];-99.2500
-78.99786665;-2.933432928;[0];-99.3125
-78.99765982;-2.933432556;[0];-99.3125
-78.99745298;-2.933432184;[0];-99.3125
-78.99724614;-2.933431812;[0];-99.3125
-78.99703931;-2.933431439;[0];-99.3750
-78.99683247;-2.933431067;[0];-99.3750
-78.99662563;-2.933430695;[0];-99.3750
-78.99641879;-2.933430323;[0];-99.4375
-78.99621196;-2.93342995;[0];-99.4375
-78.99600512;-2.933429578;[0];-99.4375
-78.99579828;-2.933429206;[0];-99.5000
-78.99559145;-2.933428833;[0];-99.5000
-78.99538461;-2.933428461;[0];-99.5000
-78.99517777;-2.933428088;[0];-99.5625
-78.99497094;-2.933427716;[0];-99.5625
-78.99476410;-2.933427343;[0];-99.5625
-78.99455726;-2.93342697;[0];-99.6250
-78.99435043;-2.933426598;[0];-99.6250
-78.99414359;-2.933426225;[0];-99.6875
-78.99393676;-2.933425852;[0];-99.6875
-78.99372992;-2.93342548;[0];-99.6875
-78.99352308;-2.933425107;[0];-99.7500
-78.99331625;-2.933424734;[0];-99.7500
-78.99310941;-2.933424361;[0];-99.8125
-78.99290257;-2.933423988;[0];-99.8125
-78.99269574;-2.933423615;[0];-99.8750
-78.9924889;-2.933423242;[0];-99.8750
-78.99228206;-2.933422869;[0];-99.8750
-78.99207523;-2.933422496;[0];-99.9375
-78.99186839;-2.933422123;[0];-99.9375
-78.99166156;-2.93342175;[0];-100.0000
-78.99145472;-2.933421376;[0];-100.0000
-78.99124788;-2.933421003;[0];-100.0625
-78.99104105;-2.93342063;[0];-100.0625
-78.99083421;-2.933420257;[0];-100.1250
-78.99062737;-2.933419883;[0];-100.1250
-78.99042054;-2.93341951;[0];-100.1875
-78.99021370;-2.933419136;[0];-100.1875
-78.99000687;-2.933418763;[0];-100.2500
-78.98980003;-2.933418389;[0];-100.2500
-78.98959319;-2.933418016;[0];-100.3125
-78.98938636;-2.933417642;[0];-100.3125
-78.98917952;-2.933417269;[0];-100.3750
-78.98897269;-2.933416895;[0];-100.3750
-78.98876585;-2.933416521;[0];-100.4375
-78.98855902;-2.933416148;[0];-100.4375
-78.98835218;-2.933415774;[0];-100.5000
-78.98814534;-2.9334154;[0];-100.5625
-78.98793851;-2.933415026;[0];-100.5625
-78.98773167;-2.933414652;[0];-100.6250
-78.98752484;-2.933414278;[0];-100.6250
-78.98731800;-2.933413904;[0];-100.6875
-78.98711117;-2.93341353;[0];-100.6875
-78.98690433;-2.933413156;[0];-100.7500
-78.98669749;-2.933412782;[0];-100.8125
-78.98649066;-2.933412408;[0];-100.8125
-78.98628382;-2.933412034;[0];-100.8750
-78.98607699;-2.93341166;[0];-100.8750
-78.98587015;-2.933411286;[0];-100.9375
-78.98566332;-2.933410911;[0];-100.9375
-78.98545648;-2.933410537;[0];-101.0000
-78.98524965;-2.933410163;[0];-101.0625
-78.98504281;-2.933409788;[0];-101.0625
-78.98483598;-2.933409414;[0];-101.1250
-78.98462914;-2.933409039;[0];-101.1875
-78.98442230;-2.933408665;[0];-101.1875
-78.98421547;-2.93340829;[0];-101.2500
-78.98400863;-2.933407916;[0];-101.2500
-78.98380180;-2.933407541;[0];-101.3125
-78.98359496;-2.933407166;[0];-101.3750
-78.98338813;-2.933406792;[0];-101.3750
-78.98318129;-2.933406417;[0];-101.4375
-78.98297446;-2.933406042;[0];-101.5000
-78.98276762;-2.933405667;[0];-101.5000
-78.98256079;-2.933405293;[0];-101.5625
-78.98235395;-2.933404918;[0];-101.5625
-78.98214712;-2.933404543;[0];-101.6250
-78.98194028;-2.933404168;[0];-101.6875
-78.98173345;-2.933403793;[0];-101.6875
-78.98152661;-2.933403418;[0];-101.7500
-78.98131978;-2.933403043;[0];-101.8125
-78.98111294;-2.933402668;[0];-101.8125
-78.98090611;-2.933402292;[0];-101.8750
-78.98069927;-2.933401917;[0];-101.9375
-78.98049244;-2.933401542;[0];-101.9375
-78.98028560;-2.933401167;[0];-102.0000
-79.02992707;-2.933282173;[0];-102.0000
-79.02972022;-2.933281807;[0];-101.9375
-79.02951338;-2.93328144;[0];-101.9375
-79.02930654;-2.933281074;[0];-101.8750
-79.02909970;-2.933280708;[0];-101.8125
-79.02889286;-2.933280342;[0];-101.8125
-79.02868602;-2.933279976;[0];-101.7500
-79.02847918;-2.933279609;[0];-101.6875
-79.02827234;-2.933279243;[0];-101.6875
-79.02806550;-2.933278877;[0];-101.6250
-79.02785866;-2.93327851;[0];-101.5625
-79.02765182;-2.933278144;[0];-101.5625
-79.02744497;-2.933277777;[0];-101.5000
-79.02723813;-2.933277411;[0];-101.5000
-79.02703129;-2.933277044;[0];-101.4375
-79.02682445;-2.933276678;[0];-101.3750
-79.02661761;-2.933276311;[0];-101.3750
-79.02641077;-2.933275944;[0];-101.3125
-79.02620393;-2.933275577;[0];-101.2500
-79.02599709;-2.933275211;[0];-101.2500
-79.02579025;-2.933274844;[0];-101.1875
-79.02558341;-2.933274477;[0];-101.1250
-79.02537657;-2.93327411;[0];-101.1250
-79.02516973;-2.933273743;[0];-101.0625
-79.02496289;-2.933273376;[0];-101.0625
-79.02475605;-2.933273009;[0];-101.0000
-79.02454921;-2.933272642;[0];-100.9375
-79.02434237;-2.933272275;[0];-100.9375
-79.02413553;-2.933271908;[0];-100.8750
-79.02392869;-2.933271541;[0];-100.8750
-79.02372185;-2.933271174;[0];-100.8125
-79.02351501;-2.933270807;[0];-100.7500
-79.02330817;-2.933270439;[0];-100.7500
-79.02310133;-2.933270072;[0];-100.6875
-79.02289449;-2.933269705;[0];-100.6875
-79.02268765;-2.933269337;[0];-100.6250
-79.02248081;-2.93326897;[0];-100.5625
-79.02227397;-2.933268602;[0];-100.5625
-79.02206713;-2.933268235;[0];-100.5000
-79.02186029;-2.933267867;[0];-100.5000
-79.02165345;-2.9332675;[0];-100.4375
-79.02144661;-2.933267132;[0];-100.4375
-79.02123977;-2.933266765;[0];-100.3750
-79.02103293;-2.933266397;[0];-100.3750
-79.02082609;-2.933266029;[0];-100.3125
-79.02061925;-2.933265661;[0];-100.2500
-79.02041241;-2.933265294;[0];-100.2500
-79.02020557;-2.933264926;[0];-100.1875
-79.01999873;-2.933264558;[0];-100.1875
-79.01979189;-2.93326419;[0];-100.1250
-79.01958505;-2.933263822;[0];-100.1250
-79.01937821;-2.933263454;[0];-100.0625
-79.01917137;-2.933263086;[0];-100.0625
-79.01896453;-2.933262718;[0];-100.0000
-79.01875769;-2.93326235;[0];-100.0000
-79.01855085;-2.933261982;[0];-99.9375
-79.01834401;-2.933261613;[0];-99.9375
-79.01813717;-2.933261245;[0];-99.8750
-79.01793033;-2.933260877;[0];-99.8750
-79.01772349;-2.933260509;[0];-99.8125
-79.01751665;-2.93326014;[0];-99.8125
-79.01730981;-2.933259772;[0];-99.8125
-79.01710297;-2.933259404;[0];-99.7500
-79.01689613;-2.933259035;[0];-99.7500
-79.01668929;-2.933258667;[0];-99.6875
-79.01648245;-2.933258298;[0];-99.6875
-79.01627562;-2.933257929;[0];-99.6250
-79.01606878;-2.933257561;[0];-99.6250
-79.01586194;-2.933257192;[0];-99.6250
-79.01565510;-2.933256824;[0];-99.5625
-79.01544826;-2.933256455;[0];-99.5625
-79.01524142;-2.933256086;[0];-99.5000
-79.01503458;-2.933255717;[0];-99.5000
-79.01482774;-2.933255348;[0];-99.5000
-79.01462090;-2.93325498;[0];-99.4375
-79.01441406;-2.933254611;[0];-99.4375
-79.01420722;-2.933254242;[0];-99.4375
-79.01400039;-2.933253873;[0];-99.3750
-79.01379355;-2.933253504;[0];-99.3750
-79.01358671;-2.933253135;[0];-99.3750
-79.01337987;-2.933252766;[0];-99.3125
-79.01317303;-2.933252396;[0];-99.3125
-79.01296619;-2.933252027;[0];-99.3125
-79.01275935;-2.933251658;[0];-99.2500
-79.01255251;-2.933251289;[0];-99.2500
-79.01234567;-2.933250919;[0];-99.2500
-79.01213884;-2.93325055;[0];-99.1875
-79.01193200;-2.933250181;[0];-99.1875
-79.01172516;-2.933249811;[0];-99.1875
-79.01151832;-2.933249442;[0];-99.1875
-79.01131148;-2.933249072;[0];-99.1250
-79.01110464;-2.933248703;[0];-99.1250
-79.01089780;-2.933248333;[0];-99.1250
-79.01069096;-2.933247964;[0];-99.1250
-79.01048413;-2.933247594;[0];-99.0625
-79.01027729;-2.933247224;[0];-99.0625
-79.01007045;-2.933246855;[0];-99.0625
-79.00986361;-2.933246485;[0];-99.0625
-79.00965677;-2.933246115;[0];-99.0625
-79.00944993;-2.933245745;[0];-99.0000
-79.00924310;-2.933245375;[0];-99.0000
-79.00903626;-2.933245005;[0];-99.0000
-79.00882942;-2.933244636;[0];-99.0000
-79.00862258;-2.933244266;[0];-99.0000
-79.00841574;-2.933243895;[0];-99.0000
-79.00820890;-2.933243525;[0];-98.9375
-79.00800207;-2.933243155;[0];-98.9375
-79.00779523;-2.933242785;[0];-98.9375
-79.00758839;-2.933242415;[0];-98.9375
-79.00738155;-2.933242045;[0];-98.9375
-79.00717471;-2.933241675;[0];-98.9375
-79.00696787;-2.933241304;[0];-98.9375
-79.00676104;-2.933240934;[0];-98.9375
-79.00655420;-2.933240564;[0];-98.9375
-79.00634736;-2.933240193;[0];-98.9375
-79.00614052;-2.933239823;[0];-98.8750
-79.00593368;-2.933239452;[0];-98.8750
-79.00572685;-2.933239082;[0];-98.8750
-79.00552001;-2.933238711;[0];-98.8750
-79.00531317;-2.933238341;[0];-98.8750
-79.00510633;-2.93323797;[0];-98.8750
-79.00489949;-2.933237599;[0];-98.8750
-79.00469266;-2.933237228;[0];-98.8750
-79.00448582;-2.933236858;[0];-98.8750
-79.00427898;-2.933236487;[0];-98.8750
-79.00407214;-2.933236116;[0];-98.8750
-79.00386531;-2.933235745;[0];-98.8750
-79.00365847;-2.933235374;[0];-98.8750
-79.00345163;-2.933235003;[0];-98.9375
-79.00324479;-2.933234632;[0];-98.9375
-79.00303796;-2.933234261;[0];-98.9375
-79.00283112;-2.93323389;[0];-98.9375
-79.00262428;-2.933233519;[0];-98.9375
-79.00241744;-2.933233148;[0];-98.9375
-79.00221060;-2.933232777;[0];-98.9375
-79.00200377;-2.933232406;[0];-98.9375
-79.00179693;-2.933232034;[0];-98.9375
-79.00159009;-2.933231663;[0];-98.9375
-79.00138326;-2.933231292;[0];-99.0000
-79.00117642;-2.93323092;[0];-99.0000
-79.00096958;-2.933230549;[0];-99.0000
-79.00076274;-2.933230178;[0];-99.0000
-79.00055591;-2.933229806;[0];-99.0000
-79.00034907;-2.933229435;[0];-99.0000
-79.00014223;-2.933229063;[0];-99.0625
-78.99993539;-2.933228691;[0];-99.0625
-78.99972856;-2.93322832;[0];-99.0625
-78.99952172;-2.933227948;[0];-99.0625
-78.99931488;-2.933227576;[0];-99.0625
-78.99910805;-2.933227205;[0];-99.1250
-78.99890121;-2.933226833;[0];-99.1250
-78.99869437;-2.933226461;[0];-99.1250
-78.99848753;-2.933226089;[0];-99.1250
-78.99828070;-2.933225717;[0];-99.1875
-78.99807386;-2.933225345;[0];-99.1875
-78.99786702;-2.933224973;[0];-99.1875
-78.99766019;-2.933224601;[0];-99.1875
-78.99745335;-2.933224229;[0];-99.2500
-78.99724651;-2.933223857;[0];-99.2500
-78.99703968;-2.933223485;[0];-99.2500
-78.99683284;-2.933223113;[0];-99.3125
-78.99662600;-2.933222741;[0];-99.3125
-78.99641917;-2.933222368;[0];-99.3125
-78.99621233;-2.933221996;[0];-99.3750
-78.99600549;-2.933221624;[0];-99.3750
-78.99579866;-2.933221251;[0];-99.3750
-78.99559182;-2.933220879;[0];-99.4375
-78.99538498;-2.933220507;[0];-99.4375
-78.99517815;-2.933220134;[0];-99.4375
-78.99497131;-2.933219762;[0];-99.5000
-78.99476447;-2.933219389;[0];-99.5000
-78.99455764;-2.933219016;[0];-99.5625
-78.99435080;-2.933218644;[0];-99.5625
-78.99414396;-2.933218271;[0];-99.5625
-78.99393713;-2.933217898;[0];-99.6250
-78.99373029;-2.933217526;[0];-99.6250
-78.99352345;-2.933217153;[0];-99.6875
-78.99331662;-2.93321678;[0];-99.6875
-78.99310978;-2.933216407;[0];-99.6875
-78.99290294;-2.933216034;[0];-99.7500
-78.99269611;-2.933215661;[0];-99.7500
-78.99248927;-2.933215288;[0];-99.8125
-78.99228244;-2.933214915;[0];-99.8125
-78.99207560;-2.933214542;[0];-99.8750
-78.99186876;-2.933214169;[0];-99.8750
-78.99166193;-2.933213796;[0];-99.9375
-78.99145509;-2.933213423;[0];-99.9375
-78.99124825;-2.93321305;[0];-100.0000
-78.99104142;-2.933212676;[0];-100.0000
-78.99083458;-2.933212303;[0];-100.0625
-78.99062775;-2.93321193;[0];-100.0625
-78.99042091;-2.933211556;[0];-100.1250
-78.99021407;-2.933211183;[0];-100.1250
-78.99000724;-2.93321081;[0];-100.1875
-78.98980040;-2.933210436;[0];-100.1875
-78.98959357;-2.933210063;[0];-100.2500
-78.98938673;-2.933209689;[0];-100.2500
-78.98917989;-2.933209315;[0];-100.3125
-78.98897306;-2.933208942;[0];-100.3125
-78.98876622;-2.933208568;[0];-100.3750
-78.98855939;-2.933208194;[0];-100.3750
-78.98835255;-2.933207821;[0];-100.4375
-78.98814572;-2.933207447;[0];-100.4375
