-78.99672148;-2.884235936;[0];-98.3750
-78.99647868;-2.884235506;[0];-98.5000
-78.99623588;-2.884235076;[0];-98.6250
-78.99599308;-2.884234647;[0];-98.8125
-78.99575029;-2.884234217;[0];-98.9375
-78.99550749;-2.884233787;[0];-99.0625
-78.99526469;-2.884233357;[0];-99.1875
-78.99502189;-2.884232927;[0];-99.3125
-78.99477909;-2.884232497;[0];-99.5000
-78.99453630;-2.884232067;[0];-99.6875
-78.99429350;-2.884231637;[0];-99.8125
-78.99405070;-2.884231207;[0];-99.9375
-78.99380790;-2.884230776;[0];-100.1250
-78.99356511;-2.884230346;[0];-100.2500
-78.99332231;-2.884229916;[0];-100.3750
-78.99307951;-2.884229485;[0];-100.5625
-78.99283671;-2.884229055;[0];-100.7500
-78.99259392;-2.884228624;[0];-100.9375
-78.99235112;-2.884228194;[0];-101.1250
-78.99210832;-2.884227763;[0];-101.2500
-78.99186553;-2.884227332;[0];-101.3750
-78.99162273;-2.884226902;[0];-101.5625
-78.99137993;-2.884226471;[0];-101.7500
-78.99113713;-2.88422604;[0];-101.8750
-79.01735986;-2.884028145;[0];-102.0000
-79.01711705;-2.88402772;[0];-101.8125
-79.01687425;-2.884027295;[0];-101.6250
-79.01663145;-2.884026869;[0];-101.4375
-79.01638865;-2.884026444;[0];-101.3125
-79.01614585;-2.884026019;[0];-101.1875
-79.01590305;-2.884025593;[0];-101.0000
-79.01566025;-2.884025168;[0];-100.8125
-79.01541745;-2.884024742;[0];-100.6875
-79.01517465;-2.884024316;[0];-100.5000
-79.01493185;-2.884023891;[0];-100.3750
-79.01468905;-2.884023465;[0];-100.2500
-79.01444625;-2.884023039;[0];-100.0625
-79.01420345;-2.884022613;[0];-99.9375
-79.01396065;-2.884022187;[0];-99.8125
-79.01371785;-2.884021761;[0];-99.6250
-79.01347504;-2.884021335;[0];-99.4375
-79.01323224;-2.884020909;[0];-99.3125
-79.01298944;-2.884020483;[0];-99.2500
-79.01274664;-2.884020057;[0];-99.1250
-79.01250384;-2.884019631;[0];-98.9375
-79.01226104;-2.884019205;[0];-98.7500
-79.01201824;-2.884018778;[0];-98.6875
-79.01177544;-2.884018352;[0];-98.5625
-79.01153264;-2.884017925;[0];-98.4375
-79.01128984;-2.884017499;[0];-98.3125
-79.01104704;-2.884017072;[0];-98.1875
-79.01080424;-2.884016646;[0];-98.1250
-79.01056144;-2.884016219;[0];-98.0000
-79.01031864;-2.884015793;[0];-97.8750
-79.01007584;-2.884015366;[0];-97.8125
-79.00983304;-2.884014939;[0];-97.6875
-79.00959024;-2.884014512;[0];-97.5625
-79.00934744;-2.884014085;[0];-97.5000
-79.00910464;-2.884013658;[0];-97.3750
-79.00886184;-2.884013231;[0];-97.2500
-79.00861904;-2.884012804;[0];-97.2500
-79.00837624;-2.884012377;[0];-97.1875
-79.00813345;-2.88401195;[0];-97.0625
-79.00789065;-2.884011523;[0];-97.0000
-79.00764785;-2.884011096;[0];-96.9375
-79.00740505;-2.884010668;[0];-96.8125
-79.00716225;-2.884010241;[0];-96.8125
-79.00691945;-2.884009814;[0];-96.8125
-79.00667665;-2.884009386;[0];-96.7500
-79.00643385;-2.884008959;[0];-96.6875
-79.00619105;-2.884008531;[0];-96.6250
-79.00594825;-2.884008103;[0];-96.6250
-79.00570545;-2.884007676;[0];-96.6250
-79.00546265;-2.884007248;[0];-96.6250
-79.00521985;-2.88400682;[0];-96.6250
-79.00497705;-2.884006392;[0];-96.5625
-79.00473425;-2.884005965;[0];-96.5625
-79.00449146;-2.884005537;[0];-96.5625
-79.00424866;-2.884005109;[0];-96.5625
-79.00400586;-2.884004681;[0];-96.5625
-79.00376306;-2.884004253;[0];-96.5625
-79.00352026;-2.884003824;[0];-96.5625
-79.00327746;-2.884003396;[0];-96.5625
-79.00303466;-2.884002968;[0];-96.5625
-79.00279186;-2.88400254;[0];-96.6250
-79.00254906;-2.884002111;[0];-96.6250
-79.00230627;-2.884001683;[0];-96.6250
-79.00206347;-2.884001254;[0];-96.6875
-79.00182067;-2.884000826;[0];-96.7500
-79.00157787;-2.884000397;[0];-96.8125
-79.00133507;-2.883999969;[0];-96.8125
-79.00109227;-2.88399954;[0];-96.9375
-79.00084947;-2.883999111;[0];-96.9375
-79.00060668;-2.883998683;[0];-97.0000
-79.00036388;-2.883998254;[0];-97.0625
-79.00012108;-2.883997825;[0];-97.1875
-78.99987828;-2.883997396;[0];-97.2500
-78.99963548;-2.883996967;[0];-97.2500
-78.99939268;-2.883996538;[0];-97.3750
-78.99914988;-2.883996109;[0];-97.5000
-78.99890709;-2.88399568;[0];-97.5625
-78.99866429;-2.883995251;[0];-97.6875
-78.99842149;-2.883994821;[0];-97.7500
-78.99817869;-2.883994392;[0];-97.8125
-78.99793589;-2.883993963;[0];-97.9375
-78.99769310;-2.883993533;[0];-98.1250
-78.99745030;-2.883993104;[0];-98.1875
-78.99720750;-2.883992675;[0];-98.3125
-78.99696470;-2.883992245;[0];-98.4375
-78.99672190;-2.883991815;[0];-98.5625
-78.99647911;-2.883991386;[0];-98.6250
-78.99623631;-2.883990956;[0];-98.7500
-78.99599351;-2.883990526;[0];-98.9375
-78.99575071;-2.883990096;[0];-99.1250
-78.99550792;-2.883989667;[0];-99.2500
-78.99526512;-2.883989237;[0];-99.3125
-78.99502232;-2.883988807;[0];-99.4375
-78.99477952;-2.883988377;[0];-99.6250
-78.99453672;-2.883987947;[0];-99.8125
-78.99429393;-2.883987517;[0];-99.9375
-78.99405113;-2.883987086;[0];-100.0625
-78.99380833;-2.883986656;[0];-100.2500
-78.99356553;-2.883986226;[0];-100.3750
-78.99332274;-2.883985796;[0];-100.5000
-78.99307994;-2.883985365;[0];-100.6875
-78.99283714;-2.883984935;[0];-100.8125
-78.99259435;-2.883984504;[0];-101.0000
-78.99235155;-2.883984074;[0];-101.1875
-78.99210875;-2.883983643;[0];-101.3125
-78.99186595;-2.883983213;[0];-101.4375
-78.99162316;-2.883982782;[0];-101.6250
-78.99138036;-2.883982351;[0];-101.8125
-78.99113756;-2.88398192;[0];-102.0000
-79.01711748;-2.883783597;[0];-101.8750
-79.01687468;-2.883783171;[0];-101.6875
-79.01663188;-2.883782746;[0];-101.5625
-79.01638908;-2.883782321;[0];-101.4375
-79.01614627;-2.883781895;[0];-101.2500
-79.01590347;-2.88378147;[0];-101.1250
-79.01566067;-2.883781044;[0];-100.9375
-79.01541787;-2.883780619;[0];-100.7500
-79.01517507;-2.883780193;[0];-100.6250
-79.01493227;-2.883779767;[0];-100.5000
-79.01468947;-2.883779342;[0];-100.3125
-79.01444667;-2.883778916;[0];-100.1875
-79.01420387;-2.88377849;[0];-100.0625
-79.01396107;-2.883778064;[0];-99.8750
-79.01371827;-2.883777638;[0];-99.7500
-79.01347547;-2.883777212;[0];-99.5625
-79.01323267;-2.883776786;[0];-99.5000
-79.01298987;-2.88377636;[0];-99.3750
-79.01274707;-2.883775934;[0];-99.2500
-79.01250427;-2.883775508;[0];-99.0625
-79.01226147;-2.883775082;[0];-98.9375
-79.01201867;-2.883774655;[0];-98.8125
-79.01177587;-2.883774229;[0];-98.6875
-79.01153307;-2.883773803;[0];-98.5625
-79.01129027;-2.883773376;[0];-98.4375
-79.01104747;-2.88377295;[0];-98.3750
-79.01080467;-2.883772523;[0];-98.2500
-79.01056187;-2.883772097;[0];-98.1250
-79.01031907;-2.88377167;[0];-98.0625
-79.01007627;-2.883771243;[0];-97.9375
-79.00983347;-2.883770817;[0];-97.8125
-79.00959067;-2.88377039;[0];-97.7500
-79.00934787;-2.883769963;[0];-97.6250
-79.00910507;-2.883769536;[0];-97.5625
-79.00886227;-2.883769109;[0];-97.4375
-79.00861947;-2.883768682;[0];-97.4375
-79.00837667;-2.883768255;[0];-97.3750
-79.00813387;-2.883767828;[0];-97.2500
-79.00789107;-2.883767401;[0];-97.1875
-79.00764827;-2.883766974;[0];-97.0625
-79.00740547;-2.883766546;[0];-97.0000
-79.00716267;-2.883766119;[0];-97.0000
-79.00691987;-2.883765692;[0];-97.0000
-79.00667707;-2.883765264;[0];-96.9375
-79.00643427;-2.883764837;[0];-96.8750
-79.00619147;-2.883764409;[0];-96.8125
-79.00594868;-2.883763982;[0];-96.8125
-79.00570588;-2.883763554;[0];-96.8125
-79.00546308;-2.883763126;[0];-96.8125
-79.00522028;-2.883762698;[0];-96.8125
-79.00497748;-2.883762271;[0];-96.7500
-79.00473468;-2.883761843;[0];-96.7500
-79.00449188;-2.883761415;[0];-96.7500
-79.00424908;-2.883760987;[0];-96.7500
-79.00400628;-2.883760559;[0];-96.7500
-79.00376348;-2.883760131;[0];-96.7500
-79.00352069;-2.883759703;[0];-96.7500
-79.00327789;-2.883759275;[0];-96.7500
-79.00303509;-2.883758847;[0];-96.7500
-79.00279229;-2.883758418;[0];-96.8125
-79.00254949;-2.88375799;[0];-96.8125
-79.00230669;-2.883757562;[0];-96.8125
-79.00206389;-2.883757133;[0];-96.8750
-79.00182109;-2.883756705;[0];-96.9375
-79.00157830;-2.883756276;[0];-97.0000
-79.00133550;-2.883755848;[0];-97.0000
-79.00109270;-2.883755419;[0];-97.0625
-79.00084990;-2.88375499;[0];-97.1250
-79.00060710;-2.883754562;[0];-97.1875
-79.00036430;-2.883754133;[0];-97.2500
-79.00012150;-2.883753704;[0];-97.3750
-78.99987871;-2.883753275;[0];-97.4375
-78.99963591;-2.883752846;[0];-97.4375
-78.99939311;-2.883752417;[0];-97.5000
-78.99915031;-2.883751988;[0];-97.6250
-78.99890751;-2.883751559;[0];-97.7500
-78.99866472;-2.88375113;[0];-97.8125
-78.99842192;-2.883750701;[0];-97.9375
-78.99817912;-2.883750271;[0];-97.9375
-78.99793632;-2.883749842;[0];-98.0625
-78.99769352;-2.883749413;[0];-98.2500
-78.99745073;-2.883748983;[0];-98.3750
-78.99720793;-2.883748554;[0];-98.4375
-78.99696513;-2.883748124;[0];-98.5625
-78.99672233;-2.883747695;[0];-98.6875
-78.99647953;-2.883747265;[0];-98.8125
-78.99623674;-2.883746836;[0];-98.9375
-78.99599394;-2.883746406;[0];-99.0625
-78.99575114;-2.883745976;[0];-99.2500
-78.99550834;-2.883745546;[0];-99.3750
-78.99526554;-2.883745116;[0];-99.5000
-78.99502275;-2.883744687;[0];-99.5625
-78.99477995;-2.883744257;[0];-99.6875
-78.99453715;-2.883743827;[0];-99.8750
-78.99429435;-2.883743396;[0];-100.0625
-78.99405156;-2.883742966;[0];-100.1875
-78.99380876;-2.883742536;[0];-100.3125
-78.99356596;-2.883742106;[0];-100.5000
-78.99332317;-2.883741676;[0];-100.6250
-78.99308037;-2.883741245;[0];-100.7500
-78.99283757;-2.883740815;[0];-100.9375
-78.99259477;-2.883740384;[0];-101.1250
-78.99235198;-2.883739954;[0];-101.2500
-78.99210918;-2.883739523;[0];-101.4375
-78.99186638;-2.883739093;[0];-101.5625
-78.99162358;-2.883738662;[0];-101.6875
-78.99138079;-2.883738232;[0];-101.8750
-79.0171179;-2.883539473;[0];-101.9375
-79.01687510;-2.883539048;[0];-101.8125
-79.01663230;-2.883538623;[0];-101.6875
-79.01638950;-2.883538197;[0];-101.5000
-79.01614670;-2.883537772;[0];-101.3750
-79.01590390;-2.883537346;[0];-101.1875
-79.01566110;-2.883536921;[0];-101.0000
-79.01541830;-2.883536495;[0];-100.8750
-79.01517550;-2.88353607;[0];-100.7500
-79.01493269;-2.883535644;[0];-100.5625
-79.01468989;-2.883535219;[0];-100.4375
-79.01444709;-2.883534793;[0];-100.3125
-79.01420429;-2.883534367;[0];-100.1875
-79.01396149;-2.883533941;[0];-100.0000
-79.01371869;-2.883533515;[0];-99.8125
-79.01347589;-2.883533089;[0];-99.6875
-79.01323309;-2.883532663;[0];-99.6250
-79.01299029;-2.883532237;[0];-99.5000
-79.01274749;-2.883531811;[0];-99.3125
-79.01250469;-2.883531385;[0];-99.1875
-79.01226189;-2.883530959;[0];-99.0625
-79.01201909;-2.883530533;[0];-98.9375
-79.01177629;-2.883530106;[0];-98.8125
-79.01153349;-2.88352968;[0];-98.6875
-79.01129069;-2.883529254;[0];-98.6250
-79.01104789;-2.883528827;[0];-98.5000
-79.01080509;-2.883528401;[0];-98.3750
-79.01056229;-2.883527974;[0];-98.3125
-79.01031949;-2.883527548;[0];-98.1875
-79.01007669;-2.883527121;[0];-98.0625
-79.00983389;-2.883526694;[0];-98.0000
-79.00959109;-2.883526267;[0];-97.8750
-79.00934829;-2.883525841;[0];-97.8125
-79.00910549;-2.883525414;[0];-97.6875
-79.00886269;-2.883524987;[0];-97.6250
-79.00861989;-2.88352456;[0];-97.6250
-79.00837709;-2.883524133;[0];-97.5000
-79.00813429;-2.883523706;[0];-97.4375
-79.00789150;-2.883523279;[0];-97.3125
-79.00764870;-2.883522851;[0];-97.2500
-79.00740590;-2.883522424;[0];-97.1875
-79.00716310;-2.883521997;[0];-97.1875
-79.00692030;-2.88352157;[0];-97.1250
-79.00667750;-2.883521142;[0];-97.1250
-79.00643470;-2.883520715;[0];-97.0625
-79.00619190;-2.883520287;[0];-97.0000
-79.0059491;-2.88351986;[0];-97.0000
-79.00570630;-2.883519432;[0];-97.0000
-79.00546350;-2.883519004;[0];-97.0000
-79.00522070;-2.883518577;[0];-97.0000
-79.00497790;-2.883518149;[0];-96.9375
-79.00473511;-2.883517721;[0];-96.9375
-79.00449231;-2.883517293;[0];-96.9375
-79.00424951;-2.883516865;[0];-96.9375
-79.00400671;-2.883516437;[0];-96.9375
-79.00376391;-2.883516009;[0];-96.9375
-79.00352111;-2.883515581;[0];-96.9375
-79.00327831;-2.883515153;[0];-96.8750
-79.00303551;-2.883514725;[0];-96.9375
-79.00279271;-2.883514297;[0];-97.0000
-79.00254992;-2.883513869;[0];-97.0000
-79.00230712;-2.88351344;[0];-97.0000
-79.00206432;-2.883513012;[0];-97.0625
-79.00182152;-2.883512583;[0];-97.1250
-79.00157872;-2.883512155;[0];-97.1250
-79.00133592;-2.883511726;[0];-97.1875
-79.00109312;-2.883511298;[0];-97.2500
-79.00085033;-2.883510869;[0];-97.3125
-79.00060753;-2.883510441;[0];-97.3125
-79.00036473;-2.883510012;[0];-97.4375
-79.00012193;-2.883509583;[0];-97.5000
-78.99987913;-2.883509154;[0];-97.5625
-78.99963633;-2.883508725;[0];-97.6250
-78.99939354;-2.883508296;[0];-97.6875
-78.99915074;-2.883507867;[0];-97.8125
-78.99890794;-2.883507438;[0];-97.8750
-78.99866514;-2.883507009;[0];-98.0000
-78.99842234;-2.88350658;[0];-98.0625
-78.99817955;-2.883506151;[0];-98.1250
-78.99793675;-2.883505722;[0];-98.1875
-78.99769395;-2.883505292;[0];-98.3750
-78.99745115;-2.883504863;[0];-98.5000
-78.99720835;-2.883504433;[0];-98.6250
-78.99696556;-2.883504004;[0];-98.6875
-78.99672276;-2.883503574;[0];-98.8125
-78.99647996;-2.883503145;[0];-98.9375
-78.99623716;-2.883502715;[0];-99.0625
-78.99599437;-2.883502286;[0];-99.1875
-78.99575157;-2.883501856;[0];-99.3125
-78.99550877;-2.883501426;[0];-99.5000
-78.99526597;-2.883500996;[0];-99.6250
-78.99502317;-2.883500566;[0];-99.6875
-78.99478038;-2.883500136;[0];-99.8125
-78.99453758;-2.883499706;[0];-100.0000
-78.99429478;-2.883499276;[0];-100.1875
-78.99405199;-2.883498846;[0];-100.3125
-78.99380919;-2.883498416;[0];-100.4375
-78.99356639;-2.883497986;[0];-100.5625
-78.99332359;-2.883497556;[0];-100.7500
-78.99308080;-2.883497125;[0];-100.8750
-78.99283800;-2.883496695;[0];-101.0000
-78.99259520;-2.883496265;[0];-101.1875
-78.99235240;-2.883495834;[0];-101.3750
-78.99210961;-2.883495404;[0];-101.5000
-78.99186681;-2.883494973;[0];-101.6875
-78.99162401;-2.883494542;[0];-101.8125
-78.99138122;-2.883494112;[0];-101.9375
-79.01711832;-2.883295349;[0];-102.0000
-79.01687552;-2.883294924;[0];-101.8750
-79.01663272;-2.883294499;[0];-101.7500
-79.01638992;-2.883294074;[0];-101.6250
-79.01614712;-2.883293648;[0];-101.4375
-79.01590432;-2.883293223;[0];-101.2500
-79.01566152;-2.883292798;[0];-101.1250
-79.01541872;-2.883292372;[0];-101.0000
-79.01517592;-2.883291947;[0];-100.8750
-79.01493312;-2.883291521;[0];-100.6875
-79.01469032;-2.883291095;[0];-100.5000
-79.01444752;-2.88329067;[0];-100.4375
-79.01420472;-2.883290244;[0];-100.2500
-79.01396192;-2.883289818;[0];-100.1250
-79.01371912;-2.883289392;[0];-99.9375
-79.01347632;-2.883288966;[0];-99.8750
-79.01323352;-2.88328854;[0];-99.7500
-79.01299072;-2.883288114;[0];-99.6250
-79.01274792;-2.883287688;[0];-99.4375
-79.01250512;-2.883287262;[0];-99.3125
-79.01226232;-2.883286836;[0];-99.1875
-79.01201952;-2.88328641;[0];-99.0625
-79.01177672;-2.883285984;[0];-98.9375
-79.01153392;-2.883285557;[0];-98.8750
-79.01129112;-2.883285131;[0];-98.7500
-79.01104832;-2.883284705;[0];-98.6250
-79.01080552;-2.883284278;[0];-98.5625
-79.01056272;-2.883283852;[0];-98.4375
-79.01031992;-2.883283425;[0];-98.3125
-79.01007712;-2.883282998;[0];-98.2500
-79.00983432;-2.883282572;[0];-98.1250
-79.00959152;-2.883282145;[0];-98.0625
-79.00934872;-2.883281718;[0];-97.9375
-79.00910592;-2.883281291;[0];-97.8750
-79.00886312;-2.883280864;[0];-97.8125
-79.00862032;-2.883280438;[0];-97.7500
-79.00837752;-2.883280011;[0];-97.6875
-79.00813472;-2.883279584;[0];-97.5625
-79.00789192;-2.883279156;[0];-97.5000
-79.00764912;-2.883278729;[0];-97.4375
-79.00740632;-2.883278302;[0];-97.3750
-79.00716352;-2.883277875;[0];-97.3125
-79.00692072;-2.883277448;[0];-97.3125
-79.00667792;-2.88327702;[0];-97.3125
-79.00643512;-2.883276593;[0];-97.1875
-79.00619233;-2.883276165;[0];-97.1875
-79.00594953;-2.883275738;[0];-97.1875
-79.00570673;-2.88327531;[0];-97.1875
-79.00546393;-2.883274883;[0];-97.1875
-79.00522113;-2.883274455;[0];-97.1250
-79.00497833;-2.883274027;[0];-97.0625
-79.00473553;-2.883273599;[0];-97.0625
-79.00449273;-2.883273172;[0];-97.1250
-79.00424993;-2.883272744;[0];-97.1250
-79.00400713;-2.883272316;[0];-97.1250
-79.00376434;-2.883271888;[0];-97.0625
-79.00352154;-2.88327146;[0];-97.0625
-79.00327874;-2.883271032;[0];-97.0625
-79.00303594;-2.883270604;[0];-97.1250
-79.00279314;-2.883270175;[0];-97.1875
-79.00255034;-2.883269747;[0];-97.1875
-79.00230754;-2.883269319;[0];-97.1875
-79.00206474;-2.883268891;[0];-97.1875
-79.00182195;-2.883268462;[0];-97.3125
-79.00157915;-2.883268034;[0];-97.3125
-79.00133635;-2.883267605;[0];-97.3125
-79.00109355;-2.883267177;[0];-97.4375
-79.00085075;-2.883266748;[0];-97.5000
-79.00060795;-2.883266319;[0];-97.5000
-79.00036516;-2.883265891;[0];-97.5625
-79.00012236;-2.883265462;[0];-97.6875
-78.99987956;-2.883265033;[0];-97.7500
-78.99963676;-2.883264604;[0];-97.8125
-78.99939396;-2.883264175;[0];-97.8750
-78.99915116;-2.883263746;[0];-97.9375
-78.99890837;-2.883263317;[0];-98.0625
-78.99866557;-2.883262888;[0];-98.1250
-78.99842277;-2.883262459;[0];-98.2500
-78.99817997;-2.88326203;[0];-98.3125
-78.99793717;-2.883261601;[0];-98.3125
-78.99769438;-2.883261172;[0];-98.5000
-78.99745158;-2.883260742;[0];-98.6250
-78.99720878;-2.883260313;[0];-98.7500
-78.99696598;-2.883259883;[0];-98.8750
-78.99672319;-2.883259454;[0];-98.9375
-78.99648039;-2.883259024;[0];-99.0625
-78.99623759;-2.883258595;[0];-99.1875
-78.99599479;-2.883258165;[0];-99.3125
-78.99575200;-2.883257735;[0];-99.4375
-78.99550920;-2.883257306;[0];-99.6250
-78.9952664;-2.883256876;[0];-99.7500
-78.99502360;-2.883256446;[0];-99.8125
-78.99478081;-2.883256016;[0];-99.9375
-78.99453801;-2.883255586;[0];-100.0625
-78.99429521;-2.883255156;[0];-100.2500
-78.99405241;-2.883254726;[0];-100.3750
-78.99380962;-2.883254296;[0];-100.5000
-78.99356682;-2.883253866;[0];-100.6875
-78.99332402;-2.883253436;[0];-100.8125
-78.99308122;-2.883253005;[0];-101.0000
-78.99283843;-2.883252575;[0];-101.1250
-78.99259563;-2.883252145;[0];-101.2500
-78.99235283;-2.883251714;[0];-101.4375
-78.99211004;-2.883251284;[0];-101.6250
-78.99186724;-2.883250853;[0];-101.7500
-78.99162444;-2.883250423;[0];-101.8750
-78.99138164;-2.883249992;[0];-102.0000
-79.01687595;-2.883050801;[0];-102.0000
-79.01663314;-2.883050376;[0];-101.8750
-79.01639034;-2.88304995;[0];-101.6875
-79.01614754;-2.883049525;[0];-101.5000
-79.01590474;-2.8830491;[0];-101.3750
-79.01566194;-2.883048674;[0];-101.1875
-79.01541914;-2.883048249;[0];-101.1250
-79.01517634;-2.883047823;[0];-100.9375
-79.01493354;-2.883047398;[0];-100.7500
-79.01469074;-2.883046972;[0];-100.6250
-79.01444794;-2.883046547;[0];-100.5000
-79.01420514;-2.883046121;[0];-100.3750
-79.01396234;-2.883045695;[0];-100.1875
-79.01371954;-2.883045269;[0];-100.0625
-79.01347674;-2.883044843;[0];-100.0000
-79.01323394;-2.883044418;[0];-99.8750
-79.01299114;-2.883043992;[0];-99.7500
-79.01274834;-2.883043566;[0];-99.5625
-79.01250554;-2.883043139;[0];-99.4375
-79.01226274;-2.883042713;[0];-99.3125
-79.01201994;-2.883042287;[0];-99.1875
-79.01177714;-2.883041861;[0];-99.1250
-79.01153434;-2.883041435;[0];-99.0000
-79.01129154;-2.883041008;[0];-98.8750
-79.01104874;-2.883040582;[0];-98.8125
-79.01080594;-2.883040156;[0];-98.6875
-79.01056314;-2.883039729;[0];-98.5625
-79.01032034;-2.883039303;[0];-98.5000
-79.01007754;-2.883038876;[0];-98.3750
-79.00983474;-2.883038449;[0];-98.3125
-79.00959194;-2.883038023;[0];-98.1875
-79.00934914;-2.883037596;[0];-98.1250
-79.00910634;-2.883037169;[0];-98.0000
-79.00886354;-2.883036742;[0];-97.9375
-79.00862074;-2.883036315;[0];-97.9375
-79.00837794;-2.883035888;[0];-97.8125
-79.00813514;-2.883035461;[0];-97.7500
-79.00789234;-2.883035034;[0];-97.6875
-79.00764955;-2.883034607;[0];-97.5625
-79.00740675;-2.88303418;[0];-97.5625
-79.00716395;-2.883033753;[0];-97.5000
-79.00692115;-2.883033326;[0];-97.5000
-79.00667835;-2.883032898;[0];-97.4375
-79.00643555;-2.883032471;[0];-97.3750
-79.00619275;-2.883032043;[0];-97.3750
-79.00594995;-2.883031616;[0];-97.3750
-79.00570715;-2.883031188;[0];-97.3750
-79.00546435;-2.883030761;[0];-97.3750
-79.00522155;-2.883030333;[0];-97.3125
-79.00497876;-2.883029906;[0];-97.2500
-79.00473596;-2.883029478;[0];-97.2500
-79.00449316;-2.88302905;[0];-97.2500
-79.00425036;-2.883028622;[0];-97.3125
-79.00400756;-2.883028194;[0];-97.2500
-79.00376476;-2.883027766;[0];-97.2500
-79.00352196;-2.883027338;[0];-97.2500
-79.00327916;-2.88302691;[0];-97.2500
-79.00303637;-2.883026482;[0];-97.3125
-79.00279357;-2.883026054;[0];-97.3750
-79.00255077;-2.883025626;[0];-97.3750
-79.00230797;-2.883025198;[0];-97.3750
-79.00206517;-2.883024769;[0];-97.3750
-79.00182237;-2.883024341;[0];-97.4375
-79.00157957;-2.883023913;[0];-97.5000
-79.00133678;-2.883023484;[0];-97.5000
-79.00109398;-2.883023056;[0];-97.5625
-79.00085118;-2.883022627;[0];-97.6250
-79.00060838;-2.883022198;[0];-97.6875
-79.00036558;-2.88302177;[0];-97.7500
-79.00012278;-2.883021341;[0];-97.8125
-78.99987999;-2.883020912;[0];-97.9375
-78.99963719;-2.883020483;[0];-97.9375
-78.99939439;-2.883020055;[0];-98.0000
-78.99915159;-2.883019626;[0];-98.0625
-78.99890879;-2.883019197;[0];-98.1875
-78.99866600;-2.883018768;[0];-98.3125
-78.99842320;-2.883018338;[0];-98.3750
-78.99818040;-2.883017909;[0];-98.4375
-78.99793760;-2.88301748;[0];-98.5000
-78.99769480;-2.883017051;[0];-98.6250
-78.99745201;-2.883016622;[0];-98.8125
-78.99720921;-2.883016192;[0];-98.8750
-78.99696641;-2.883015763;[0];-99.0000
-78.99672361;-2.883015333;[0];-99.1250
-78.99648082;-2.883014904;[0];-99.1875
-78.99623802;-2.883014474;[0];-99.3125
-78.99599522;-2.883014045;[0];-99.4375
-78.99575242;-2.883013615;[0];-99.5625
-78.99550963;-2.883013185;[0];-99.6875
-78.99526683;-2.883012756;[0];-99.8750
-78.99502403;-2.883012326;[0];-99.9375
-78.99478123;-2.883011896;[0];-100.0625
-78.99453844;-2.883011466;[0];-100.1875
-78.99429564;-2.883011036;[0];-100.3750
-78.99405284;-2.883010606;[0];-100.5000
-78.99381004;-2.883010176;[0];-100.6250
-78.99356725;-2.883009746;[0];-100.7500
-78.99332445;-2.883009316;[0];-100.9375
-78.99308165;-2.883008885;[0];-101.0625
-78.99283885;-2.883008455;[0];-101.1875
-78.99259606;-2.883008025;[0];-101.3125
-78.99235326;-2.883007595;[0];-101.5000
-78.99211046;-2.883007164;[0];-101.6875
-78.99186767;-2.883006734;[0];-101.8750
-78.99162487;-2.883006303;[0];-102.0000
-79.01663357;-2.882806252;[0];-101.9375
-79.01639077;-2.882805827;[0];-101.7500
-79.01614797;-2.882805402;[0];-101.5625
-79.01590517;-2.882804976;[0];-101.4375
-79.01566237;-2.882804551;[0];-101.3125
-79.01541957;-2.882804126;[0];-101.1875
-79.01517676;-2.8828037;[0];-101.0000
-79.01493396;-2.882803275;[0];-100.8750
-79.01469116;-2.882802849;[0];-100.7500
-79.01444836;-2.882802423;[0];-100.6250
-79.01420556;-2.882801998;[0];-100.4375
-79.01396276;-2.882801572;[0];-100.3125
-79.01371996;-2.882801146;[0];-100.1875
-79.01347716;-2.88280072;[0];-100.1250
-79.01323436;-2.882800295;[0];-100.0000
-79.01299156;-2.882799869;[0];-99.8125
-79.01274876;-2.882799443;[0];-99.6875
-79.01250596;-2.882799017;[0];-99.5625
-79.01226316;-2.882798591;[0];-99.4375
-79.01202036;-2.882798164;[0];-99.3750
-79.01177756;-2.882797738;[0];-99.2500
-79.01153476;-2.882797312;[0];-99.1250
-79.01129196;-2.882796886;[0];-99.0625
-79.01104916;-2.882796459;[0];-98.9375
-79.01080636;-2.882796033;[0];-98.8125
-79.01056356;-2.882795606;[0];-98.7500
-79.01032076;-2.88279518;[0];-98.6250
-79.01007796;-2.882794753;[0];-98.5625
-79.00983517;-2.882794327;[0];-98.4375
-79.00959237;-2.8827939;[0];-98.3125
-79.00934957;-2.882793473;[0];-98.2500
-79.00910677;-2.882793047;[0];-98.1875
-79.00886397;-2.88279262;[0];-98.1250
-79.00862117;-2.882792193;[0];-98.0625
-79.00837837;-2.882791766;[0];-98.0000
-79.00813557;-2.882791339;[0];-97.8750
-79.00789277;-2.882790912;[0];-97.8125
-79.00764997;-2.882790485;[0];-97.7500
-79.00740717;-2.882790058;[0];-97.6875
-79.00716437;-2.882789631;[0];-97.6875
-79.00692157;-2.882789204;[0];-97.6875
-79.00667877;-2.882788776;[0];-97.6250
-79.00643597;-2.882788349;[0];-97.5625
-79.00619318;-2.882787922;[0];-97.5625
-79.00595038;-2.882787494;[0];-97.5625
-79.00570758;-2.882787067;[0];-97.5625
-79.00546478;-2.882786639;[0];-97.5625
-79.00522198;-2.882786211;[0];-97.5000
-79.00497918;-2.882785784;[0];-97.4375
