-78.99475895;-2.895706145;[0];-93.8125
-78.99451615;-2.895705713;[0];-93.8750
-78.99427335;-2.895705281;[0];-93.9375
-78.99403055;-2.895704849;[0];-94.0625
-78.99378775;-2.895704417;[0];-94.1250
-78.99354495;-2.895703985;[0];-94.2500
-78.99330215;-2.895703553;[0];-94.3125
-78.99305935;-2.895703121;[0];-94.4375
-78.99281655;-2.895702689;[0];-94.5000
-78.99257375;-2.895702257;[0];-94.6250
-78.99233095;-2.895701824;[0];-94.7500
-78.99208815;-2.895701392;[0];-94.8125
-78.99184535;-2.89570096;[0];-94.9375
-78.99160255;-2.895700527;[0];-95.0625
-78.99135975;-2.895700095;[0];-95.1250
-78.99111695;-2.895699662;[0];-95.2500
-78.99087415;-2.895699229;[0];-95.3750
-78.99063135;-2.895698797;[0];-95.5625
-78.99038855;-2.895698364;[0];-95.6875
-78.99014576;-2.895697931;[0];-95.8125
-78.98990296;-2.895697499;[0];-95.9375
-78.98966016;-2.895697066;[0];-96.0625
-78.98941736;-2.895696633;[0];-96.1250
-78.98917456;-2.8956962;[0];-96.3125
-78.98893176;-2.895695767;[0];-96.4375
-78.98868896;-2.895695334;[0];-96.5625
-78.98844616;-2.895694901;[0];-96.6875
-78.98820336;-2.895694467;[0];-96.8125
-78.98796056;-2.895694034;[0];-96.9375
-78.98771776;-2.895693601;[0];-97.0625
-78.98747496;-2.895693168;[0];-97.2500
-78.98723217;-2.895692734;[0];-97.3750
-78.98698937;-2.895692301;[0];-97.5000
-78.98674657;-2.895691867;[0];-97.6250
-78.98650377;-2.895691434;[0];-97.7500
-78.98626097;-2.895691;[0];-97.8750
-78.98601817;-2.895690567;[0];-98.0000
-78.98577537;-2.895690133;[0];-98.1250
-78.98553257;-2.895689699;[0];-98.3125
-78.98528977;-2.895689265;[0];-98.4375
-78.98504698;-2.895688832;[0];-98.5625
-78.98480418;-2.895688398;[0];-98.6875
-78.98456138;-2.895687964;[0];-98.8125
-78.98431858;-2.89568753;[0];-98.9375
-78.98407578;-2.895687096;[0];-99.0625
-78.98383298;-2.895686662;[0];-99.1875
-78.98359018;-2.895686227;[0];-99.3125
-78.98334739;-2.895685793;[0];-99.4375
-78.98310459;-2.895685359;[0];-99.5625
-78.98286179;-2.895684925;[0];-99.6875
-78.98261899;-2.89568449;[0];-99.8125
-78.98237619;-2.895684056;[0];-99.9375
-78.98213340;-2.895683621;[0];-100.0625
-78.98189060;-2.895683187;[0];-100.1875
-78.98164780;-2.895682752;[0];-100.3125
-78.981405;-2.895682318;[0];-100.4375
-78.98116220;-2.895681883;[0];-100.5625
-78.98091940;-2.895681448;[0];-100.6875
-78.98067661;-2.895681013;[0];-100.8125
-78.98043381;-2.895680579;[0];-100.9375
-78.98019101;-2.895680144;[0];-101.0625
-78.97994821;-2.895679709;[0];-101.1875
-78.97970542;-2.895679274;[0];-101.3125
-78.97946262;-2.895678839;[0];-101.4375
-78.97921982;-2.895678404;[0];-101.5625
-78.97897702;-2.895677968;[0];-101.6875
-78.97873422;-2.895677533;[0];-101.8125
-78.97849143;-2.895677098;[0];-101.9375
-78.97824863;-2.895676663;[0];-102.0000
-79.00519981;-2.895480542;[0];-101.8750
-79.00495701;-2.895480112;[0];-101.5625
-79.00471421;-2.895479682;[0];-101.1875
-79.00447141;-2.895479253;[0];-100.8750
-79.00422861;-2.895478823;[0];-100.5000
-79.00398581;-2.895478393;[0];-100.1875
-79.00374301;-2.895477964;[0];-99.7500
-79.00350020;-2.895477534;[0];-99.4375
-79.00325740;-2.895477104;[0];-99.1250
-79.00301460;-2.895476674;[0];-98.8125
-79.0027718;-2.895476244;[0];-98.5000
-79.00252900;-2.895475814;[0];-98.1250
-79.00228620;-2.895475384;[0];-97.5000
-79.00204340;-2.895474954;[0];-97.1875
-79.00180060;-2.895474523;[0];-96.8750
-79.00155780;-2.895474093;[0];-96.5625
-79.00131499;-2.895473663;[0];-96.3125
-79.00107219;-2.895473232;[0];-96.0625
-79.00082939;-2.895472802;[0];-95.8125
-79.00058659;-2.895472372;[0];-95.6250
-79.00034379;-2.895471941;[0];-95.3750
-79.00010099;-2.89547151;[0];-95.2500
-78.99985819;-2.89547108;[0];-95.0625
-78.99961539;-2.895470649;[0];-94.8125
-78.99937259;-2.895470218;[0];-94.6875
-78.99912979;-2.895469788;[0];-94.5625
-78.99888699;-2.895469357;[0];-94.4375
-78.99864419;-2.895468926;[0];-94.3125
-78.99840138;-2.895468495;[0];-94.1875
-78.99815858;-2.895468064;[0];-94.1250
-78.99791578;-2.895467633;[0];-94.0625
-78.99767298;-2.895467202;[0];-94.0625
-78.99743018;-2.895466771;[0];-94.0000
-78.99718738;-2.895466339;[0];-94.0000
-78.99694458;-2.895465908;[0];-93.9375
-78.99670178;-2.895465477;[0];-93.9375
-78.99645898;-2.895465046;[0];-93.9375
-78.99621618;-2.895464614;[0];-93.9375
-78.99597338;-2.895464183;[0];-93.9375
-78.99573058;-2.895463751;[0];-94.0000
-78.99548778;-2.89546332;[0];-94.0625
-78.99524498;-2.895462888;[0];-94.1250
-78.99500218;-2.895462456;[0];-94.1250
-78.99475938;-2.895462025;[0];-94.1250
-78.99451658;-2.895461593;[0];-94.1875
-78.99427378;-2.895461161;[0];-94.3125
-78.99403098;-2.895460729;[0];-94.3750
-78.99378818;-2.895460297;[0];-94.4375
-78.99354538;-2.895459865;[0];-94.5625
-78.99330258;-2.895459433;[0];-94.6250
-78.99305978;-2.895459001;[0];-94.7500
-78.99281698;-2.895458569;[0];-94.8125
-78.99257418;-2.895458137;[0];-94.9375
-78.99233138;-2.895457704;[0];-95.0000
-78.99208858;-2.895457272;[0];-95.1250
-78.99184578;-2.89545684;[0];-95.1875
-78.99160298;-2.895456407;[0];-95.3125
-78.99136018;-2.895455975;[0];-95.4375
-78.99111738;-2.895455542;[0];-95.5000
-78.99087458;-2.89545511;[0];-95.6250
-78.99063178;-2.895454677;[0];-95.7500
-78.99038899;-2.895454245;[0];-95.8750
-78.99014619;-2.895453812;[0];-96.0625
-78.98990339;-2.895453379;[0];-96.1875
-78.98966059;-2.895452946;[0];-96.2500
-78.98941779;-2.895452513;[0];-96.3750
-78.98917499;-2.895452081;[0];-96.5000
-78.98893219;-2.895451648;[0];-96.6250
-78.98868939;-2.895451215;[0];-96.7500
-78.98844659;-2.895450781;[0];-96.8750
-78.98820379;-2.895450348;[0];-97.0625
-78.98796099;-2.895449915;[0];-97.1250
-78.98771819;-2.895449482;[0];-97.2500
-78.98747540;-2.895449049;[0];-97.3750
-78.98723260;-2.895448615;[0];-97.5000
-78.98698980;-2.895448182;[0];-97.6875
-78.98674700;-2.895447748;[0];-97.8125
-78.98650420;-2.895447315;[0];-97.9375
-78.9862614;-2.895446881;[0];-98.0625
-78.98601860;-2.895446448;[0];-98.1250
-78.98577580;-2.895446014;[0];-98.2500
-78.98553300;-2.89544558;[0];-98.4375
-78.98529021;-2.895445147;[0];-98.5625
-78.98504741;-2.895444713;[0];-98.6875
-78.98480461;-2.895444279;[0];-98.8125
-78.98456181;-2.895443845;[0];-98.9375
-78.98431901;-2.895443411;[0];-99.1250
-78.98407621;-2.895442977;[0];-99.2500
-78.98383342;-2.895442543;[0];-99.3125
-78.98359062;-2.895442109;[0];-99.4375
-78.98334782;-2.895441675;[0];-99.5625
-78.98310502;-2.89544124;[0];-99.6875
-78.98286222;-2.895440806;[0];-99.8125
-78.98261942;-2.895440372;[0];-99.9375
-78.98237663;-2.895439937;[0];-100.0625
-78.98213383;-2.895439503;[0];-100.1875
-78.98189103;-2.895439069;[0];-100.3125
-78.98164823;-2.895438634;[0];-100.4375
-78.98140543;-2.895438199;[0];-100.5625
-78.98116263;-2.895437765;[0];-100.6875
-78.98091984;-2.89543733;[0];-100.8125
-78.98067704;-2.895436895;[0];-100.9375
-78.98043424;-2.895436461;[0];-101.0625
-78.98019144;-2.895436026;[0];-101.1875
-78.97994865;-2.895435591;[0];-101.3125
-78.97970585;-2.895435156;[0];-101.3750
-78.97946305;-2.895434721;[0];-101.5000
-78.97922025;-2.895434286;[0];-101.6250
-78.97897745;-2.895433851;[0];-101.7500
-78.97873466;-2.895433415;[0];-101.8750
-78.97849186;-2.89543298;[0];-102.0000
-79.00495744;-2.89523599;[0];-101.9375
-79.00471464;-2.895235561;[0];-101.5625
-79.00447184;-2.895235131;[0];-101.2500
-79.00422904;-2.895234702;[0];-100.8750
-79.00398623;-2.895234272;[0];-100.5625
-79.00374343;-2.895233842;[0];-100.1875
-79.00350063;-2.895233412;[0];-99.8750
-79.00325783;-2.895232982;[0];-99.5625
-79.00301503;-2.895232552;[0];-99.2500
-79.00277223;-2.895232123;[0];-98.9375
-79.00252943;-2.895231693;[0];-98.5625
-79.00228663;-2.895231262;[0];-98.1250
-79.00204383;-2.895230832;[0];-97.6875
-79.00180102;-2.895230402;[0];-97.3750
-79.00155822;-2.895229972;[0];-97.0625
-79.00131542;-2.895229542;[0];-96.8125
-79.00107262;-2.895229111;[0];-96.5625
-79.00082982;-2.895228681;[0];-96.3125
-79.00058702;-2.89522825;[0];-96.1250
-79.00034422;-2.89522782;[0];-95.8750
-79.00010142;-2.895227389;[0];-95.6875
-78.99985862;-2.895226959;[0];-95.5625
-78.99961582;-2.895226528;[0];-95.3750
-78.99937302;-2.895226098;[0];-95.1875
-78.99913021;-2.895225667;[0];-95.0000
-78.99888741;-2.895225236;[0];-94.9375
-78.99864461;-2.895224805;[0];-94.8125
-78.99840181;-2.895224374;[0];-94.6875
-78.99815901;-2.895223943;[0];-94.6250
-78.99791621;-2.895223512;[0];-94.5000
-78.99767341;-2.895223081;[0];-94.5000
-78.99743061;-2.89522265;[0];-94.4375
-78.99718781;-2.895222219;[0];-94.4375
-78.99694501;-2.895221788;[0];-94.3750
-78.99670221;-2.895221356;[0];-94.3750
-78.99645941;-2.895220925;[0];-94.3750
-78.99621661;-2.895220494;[0];-94.3750
-78.99597381;-2.895220062;[0];-94.3750
-78.99573101;-2.895219631;[0];-94.3125
-78.99548821;-2.895219199;[0];-94.3750
-78.99524541;-2.895218768;[0];-94.4375
-78.99500261;-2.895218336;[0];-94.5000
-78.99475981;-2.895217904;[0];-94.5625
-78.99451701;-2.895217473;[0];-94.5625
-78.99427421;-2.895217041;[0];-94.6250
-78.99403141;-2.895216609;[0];-94.6875
-78.99378861;-2.895216177;[0];-94.7500
-78.99354581;-2.895215745;[0];-94.8750
-78.99330301;-2.895215313;[0];-94.9375
-78.99306021;-2.895214881;[0];-95.0000
-78.99281741;-2.895214449;[0];-95.1250
-78.99257461;-2.895214017;[0];-95.1875
-78.99233181;-2.895213585;[0];-95.3125
-78.99208901;-2.895213152;[0];-95.3750
-78.99184621;-2.89521272;[0];-95.5000
-78.99160341;-2.895212288;[0];-95.6250
-78.99136061;-2.895211855;[0];-95.6875
-78.99111781;-2.895211423;[0];-95.8125
-78.99087501;-2.89521099;[0];-95.8750
-78.99063221;-2.895210558;[0];-96.0000
-78.99038942;-2.895210125;[0];-96.1250
-78.99014662;-2.895209692;[0];-96.2500
-78.98990382;-2.89520926;[0];-96.3750
-78.98966102;-2.895208827;[0];-96.5000
-78.98941822;-2.895208394;[0];-96.6250
-78.98917542;-2.895207961;[0];-96.7500
-78.98893262;-2.895207528;[0];-96.8125
-78.98868982;-2.895207095;[0];-96.9375
-78.98844702;-2.895206662;[0];-97.0625
-78.98820422;-2.895206229;[0];-97.1875
-78.98796142;-2.895205796;[0];-97.3125
-78.98771862;-2.895205363;[0];-97.5000
-78.98747583;-2.89520493;[0];-97.5625
-78.98723303;-2.895204496;[0];-97.6875
-78.98699023;-2.895204063;[0];-97.8125
-78.98674743;-2.895203629;[0];-97.9375
-78.98650463;-2.895203196;[0];-98.0625
-78.98626183;-2.895202763;[0];-98.2500
-78.98601903;-2.895202329;[0];-98.3125
-78.98577623;-2.895201895;[0];-98.4375
-78.98553344;-2.895201462;[0];-98.5625
-78.98529064;-2.895201028;[0];-98.6875
-78.98504784;-2.895200594;[0];-98.8125
-78.98480504;-2.89520016;[0];-98.9375
-78.98456224;-2.895199726;[0];-99.0625
-78.98431944;-2.895199293;[0];-99.1875
-78.98407665;-2.895198859;[0];-99.3750
-78.98383385;-2.895198425;[0];-99.5000
-78.98359105;-2.89519799;[0];-99.6250
-78.98334825;-2.895197556;[0];-99.7500
-78.98310545;-2.895197122;[0];-99.8125
-78.98286265;-2.895196688;[0];-99.9375
-78.98261986;-2.895196254;[0];-100.0625
-78.98237706;-2.895195819;[0];-100.1250
-78.98213426;-2.895195385;[0];-100.2500
-78.98189146;-2.89519495;[0];-100.3750
-78.98164866;-2.895194516;[0];-100.5000
-78.98140587;-2.895194081;[0];-100.6250
-78.98116307;-2.895193647;[0];-100.7500
-78.98092027;-2.895193212;[0];-100.8750
-78.98067747;-2.895192777;[0];-101.0000
-78.98043467;-2.895192343;[0];-101.1250
-78.98019188;-2.895191908;[0];-101.2500
-78.97994908;-2.895191473;[0];-101.3750
-78.97970628;-2.895191038;[0];-101.5000
-78.97946348;-2.895190603;[0];-101.6250
-78.97922068;-2.895190168;[0];-101.7500
-78.97897789;-2.895189733;[0];-101.8750
-78.97873509;-2.895189298;[0];-101.9375
-79.00471507;-2.894991439;[0];-101.9375
-79.00447226;-2.89499101;[0];-101.6875
-79.00422946;-2.89499058;[0];-101.2500
-79.00398666;-2.89499015;[0];-101.0000
-79.00374386;-2.894989721;[0];-100.6250
-79.00350106;-2.894989291;[0];-100.3125
-79.00325826;-2.894988861;[0];-100.0000
-79.00301546;-2.894988431;[0];-99.6875
-79.00277266;-2.894988001;[0];-99.4375
-79.00252985;-2.894987571;[0];-99.0625
-79.00228705;-2.894987141;[0];-98.7500
-79.00204425;-2.894986711;[0];-98.1250
-79.00180145;-2.894986281;[0];-97.8125
-79.00155865;-2.894985851;[0];-97.5000
-79.00131585;-2.894985421;[0];-97.3125
-79.00107305;-2.89498499;[0];-97.0625
-79.00083025;-2.89498456;[0];-96.7500
-79.00058745;-2.894984129;[0];-96.6250
-79.00034465;-2.894983699;[0];-96.3750
-79.00010185;-2.894983269;[0];-96.1875
-78.99985905;-2.894982838;[0];-96.0625
-78.99961624;-2.894982407;[0];-95.8750
-78.99937344;-2.894981977;[0];-95.6875
-78.99913064;-2.894981546;[0];-95.5000
-78.99888784;-2.894981115;[0];-95.3750
-78.99864504;-2.894980684;[0];-95.3125
-78.99840224;-2.894980254;[0];-95.1250
-78.99815944;-2.894979823;[0];-95.0000
-78.99791664;-2.894979392;[0];-95.0000
-78.99767384;-2.894978961;[0];-94.8750
-78.99743104;-2.89497853;[0];-94.8750
-78.99718824;-2.894978098;[0];-94.8125
-78.99694544;-2.894977667;[0];-94.8125
-78.99670264;-2.894977236;[0];-94.7500
-78.99645984;-2.894976805;[0];-94.7500
-78.99621704;-2.894976373;[0];-94.7500
-78.99597424;-2.894975942;[0];-94.7500
-78.99573144;-2.894975511;[0];-94.7500
-78.99548864;-2.894975079;[0];-94.7500
-78.99524584;-2.894974648;[0];-94.8125
-78.99500304;-2.894974216;[0];-94.8750
-78.99476024;-2.894973784;[0];-94.9375
-78.99451744;-2.894973353;[0];-94.9375
-78.99427464;-2.894972921;[0];-94.9375
-78.99403184;-2.894972489;[0];-95.0000
-78.99378904;-2.894972057;[0];-95.0625
-78.99354624;-2.894971625;[0];-95.1875
-78.99330344;-2.894971193;[0];-95.2500
-78.99306064;-2.894970761;[0];-95.3125
-78.99281784;-2.894970329;[0];-95.4375
-78.99257504;-2.894969897;[0];-95.5000
-78.99233224;-2.894969465;[0];-95.5625
-78.99208944;-2.894969033;[0];-95.6875
-78.99184664;-2.8949686;[0];-95.7500
-78.99160384;-2.894968168;[0];-95.8750
-78.99136104;-2.894967736;[0];-95.9375
-78.99111824;-2.894967303;[0];-96.0625
-78.99087544;-2.894966871;[0];-96.1875
-78.99063264;-2.894966438;[0];-96.2500
-78.99038985;-2.894966006;[0];-96.3750
-78.99014705;-2.894965573;[0];-96.4375
-78.98990425;-2.89496514;[0];-96.5625
-78.98966145;-2.894964708;[0];-96.6875
-78.98941865;-2.894964275;[0];-96.8125
-78.98917585;-2.894963842;[0];-96.9375
-78.98893305;-2.894963409;[0];-97.0625
-78.98869025;-2.894962976;[0];-97.1875
-78.98844745;-2.894962543;[0];-97.2500
-78.98820465;-2.89496211;[0];-97.3750
-78.98796185;-2.894961677;[0];-97.5000
-78.98771906;-2.894961244;[0];-97.6250
-78.98747626;-2.894960811;[0];-97.7500
-78.98723346;-2.894960377;[0];-97.9375
-78.98699066;-2.894959944;[0];-98.0000
-78.98674786;-2.894959511;[0];-98.1250
-78.98650506;-2.894959077;[0];-98.2500
-78.98626226;-2.894958644;[0];-98.3750
-78.98601946;-2.89495821;[0];-98.5000
-78.98577667;-2.894957777;[0];-98.6250
-78.98553387;-2.894957343;[0];-98.7500
-78.98529107;-2.894956909;[0];-98.8750
-78.98504827;-2.894956475;[0];-98.9375
-78.98480547;-2.894956042;[0];-99.0625
-78.98456267;-2.894955608;[0];-99.1875
-78.98431988;-2.894955174;[0];-99.3125
-78.98407708;-2.89495474;[0];-99.4375
-78.98383428;-2.894954306;[0];-99.6250
-78.98359148;-2.894953872;[0];-99.7500
-78.98334868;-2.894953438;[0];-99.8750
-78.98310588;-2.894953004;[0];-100.0000
-78.98286309;-2.89495257;[0];-100.1250
-78.98262029;-2.894952135;[0];-100.1875
-78.98237749;-2.894951701;[0];-100.3125
-78.98213469;-2.894951267;[0];-100.3750
-78.98189189;-2.894950832;[0];-100.5000
-78.98164910;-2.894950398;[0];-100.6250
-78.98140630;-2.894949963;[0];-100.7500
-78.98116350;-2.894949529;[0];-100.8750
-78.98092070;-2.894949094;[0];-101.0000
-78.98067790;-2.894948659;[0];-101.1250
-78.98043511;-2.894948225;[0];-101.2500
-78.98019231;-2.89494779;[0];-101.3750
-78.97994951;-2.894947355;[0];-101.5000
-78.97970671;-2.89494692;[0];-101.5625
-78.97946392;-2.894946485;[0];-101.6875
-78.97922112;-2.89494605;[0];-101.8125
-78.97897832;-2.894945615;[0];-101.9375
-79.00422989;-2.894746458;[0];-101.6250
-79.00398709;-2.894746029;[0];-101.3750
-79.00374429;-2.894745599;[0];-101.0000
-79.00350149;-2.894745169;[0];-100.6875
-79.00325869;-2.89474474;[0];-100.3750
-79.00301588;-2.89474431;[0];-100.1250
-79.00277308;-2.89474388;[0];-99.8125
-79.00253028;-2.89474345;[0];-99.5000
-79.00228748;-2.89474302;[0];-99.2500
-79.00204468;-2.89474259;[0];-98.5625
-79.00180188;-2.89474216;[0];-98.3125
-79.00155908;-2.89474173;[0];-98.0000
-79.00131628;-2.894741299;[0];-97.7500
-79.00107348;-2.894740869;[0];-97.5000
-79.00083068;-2.894740439;[0];-97.2500
-79.00058788;-2.894740008;[0];-97.0625
-79.00034507;-2.894739578;[0];-96.8750
-79.00010227;-2.894739148;[0];-96.6250
-78.99985947;-2.894738717;[0];-96.4375
-78.99961667;-2.894738287;[0];-96.3125
-78.99937387;-2.894737856;[0];-96.1250
-78.99913107;-2.894737425;[0];-96.0000
-78.99888827;-2.894736994;[0];-95.8125
-78.99864547;-2.894736564;[0];-95.7500
-78.99840267;-2.894736133;[0];-95.6250
-78.99815987;-2.894735702;[0];-95.5000
-78.99791707;-2.894735271;[0];-95.3750
-78.99767427;-2.89473484;[0];-95.3750
-78.99743147;-2.894734409;[0];-95.3125
-78.99718867;-2.894733978;[0];-95.2500
-78.99694587;-2.894733547;[0];-95.1875
-78.99670307;-2.894733116;[0];-95.1875
-78.99646027;-2.894732684;[0];-95.1250
-78.99621747;-2.894732253;[0];-95.1875
-78.99597467;-2.894731822;[0];-95.1250
-78.99573187;-2.89473139;[0];-95.1250
-78.99548907;-2.894730959;[0];-95.1250
-78.99524627;-2.894730527;[0];-95.1250
-78.99500347;-2.894730096;[0];-95.1875
-78.99476067;-2.894729664;[0];-95.2500
-78.99451787;-2.894729232;[0];-95.3125
-78.99427507;-2.894728801;[0];-95.3750
-78.99403227;-2.894728369;[0];-95.3750
-78.99378947;-2.894727937;[0];-95.3750
-78.99354667;-2.894727505;[0];-95.5000
-78.99330387;-2.894727073;[0];-95.5625
-78.99306107;-2.894726641;[0];-95.6250
-78.99281827;-2.894726209;[0];-95.6875
-78.99257547;-2.894725777;[0];-95.8125
-78.99233267;-2.894725345;[0];-95.8750
-78.99208987;-2.894724913;[0];-95.9375
-78.99184707;-2.894724481;[0];-96.0625
-78.99160427;-2.894724048;[0];-96.1250
-78.99136147;-2.894723616;[0];-96.2500
-78.99111867;-2.894723184;[0];-96.3125
-78.99087587;-2.894722751;[0];-96.4375
-78.99063308;-2.894722319;[0];-96.5000
-78.99039028;-2.894721886;[0];-96.6250
-78.99014748;-2.894721454;[0];-96.6875
-78.98990468;-2.894721021;[0];-96.8125
-78.98966188;-2.894720588;[0];-96.8750
-78.98941908;-2.894720155;[0];-97.0000
-78.98917628;-2.894719723;[0];-97.1250
-78.98893348;-2.89471929;[0];-97.3125
-78.98869068;-2.894718857;[0];-97.3750
-78.98844788;-2.894718424;[0];-97.5000
-78.98820508;-2.894717991;[0];-97.6250
-78.98796229;-2.894717558;[0];-97.6875
-78.98771949;-2.894717125;[0];-97.8125
-78.98747669;-2.894716691;[0];-97.9375
-78.98723389;-2.894716258;[0];-98.0625
-78.98699109;-2.894715825;[0];-98.1875
-78.98674829;-2.894715392;[0];-98.3125
-78.98650549;-2.894714958;[0];-98.4375
-78.98626269;-2.894714525;[0];-98.5000
-78.98601990;-2.894714091;[0];-98.6250
-78.98577710;-2.894713658;[0];-98.7500
-78.98553430;-2.894713224;[0];-98.8750
-78.9852915;-2.894712791;[0];-99.0625
-78.98504870;-2.894712357;[0];-99.1250
-78.98480590;-2.894711923;[0];-99.2500
-78.98456311;-2.894711489;[0];-99.3750
-78.98432031;-2.894711055;[0];-99.4375
-78.98407751;-2.894710621;[0];-99.5625
-78.98383471;-2.894710188;[0];-99.6875
-78.98359191;-2.894709754;[0];-99.8125
-78.98334911;-2.894709319;[0];-99.9375
-78.98310632;-2.894708885;[0];-100.0625
-78.98286352;-2.894708451;[0];-100.1875
-78.98262072;-2.894708017;[0];-100.3125
-78.98237792;-2.894707583;[0];-100.4375
-78.98213512;-2.894707148;[0];-100.5625
-78.98189233;-2.894706714;[0];-100.6875
-78.98164953;-2.89470628;[0];-100.7500
-78.98140673;-2.894705845;[0];-100.8750
-78.98116393;-2.89470541;[0];-101.0000
-78.98092113;-2.894704976;[0];-101.0625
-78.98067834;-2.894704541;[0];-101.1875
-78.98043554;-2.894704107;[0];-101.3125
-78.98019274;-2.894703672;[0];-101.4375
-78.97994994;-2.894703237;[0];-101.5625
-78.97970715;-2.894702802;[0];-101.6875
-78.97946435;-2.894702367;[0];-101.8125
-78.97922155;-2.894701932;[0];-101.9375
-78.97897875;-2.894701497;[0];-102.0000
-79.00423032;-2.894502337;[0];-102.0000
-79.00398752;-2.894501907;[0];-101.7500
-79.00374472;-2.894501478;[0];-101.3750
-79.00350191;-2.894501048;[0];-101.1250
-79.00325911;-2.894500618;[0];-100.8125
-79.00301631;-2.894500188;[0];-100.5625
-79.00277351;-2.894499758;[0];-100.2500
-79.00253071;-2.894499329;[0];-99.9375
-79.00228791;-2.894498899;[0];-99.6250
-79.00204511;-2.894498469;[0];-99.0000
-79.00180231;-2.894498039;[0];-98.7500
-79.00155951;-2.894497608;[0];-98.4375
-79.00131671;-2.894497178;[0];-98.1875
-79.00107390;-2.894496748;[0];-98.0000
-79.00083110;-2.894496318;[0];-97.7500
-79.00058830;-2.894495887;[0];-97.5000
-79.00034550;-2.894495457;[0];-97.3750
-79.00010270;-2.894495027;[0];-97.1250
-78.99985990;-2.894494596;[0];-96.9375
-78.99961710;-2.894494166;[0];-96.8125
-78.9993743;-2.894493735;[0];-96.6250
-78.99913150;-2.894493304;[0];-96.4375
-78.99888870;-2.894492874;[0];-96.3125
-78.99864590;-2.894492443;[0];-96.1875
-78.99840310;-2.894492012;[0];-96.0625
-78.99816030;-2.894491581;[0];-95.9375
-78.99791750;-2.89449115;[0];-95.8125
-78.99767470;-2.894490719;[0];-95.7500
-78.99743190;-2.894490288;[0];-95.6875
-78.99718910;-2.894489857;[0];-95.6875
-78.99694630;-2.894489426;[0];-95.6250
-78.99670350;-2.894488995;[0];-95.5625
-78.99646070;-2.894488564;[0];-95.5625
-78.99621790;-2.894488133;[0];-95.5625
-78.99597510;-2.894487701;[0];-95.5625
-78.99573230;-2.89448727;[0];-95.5000
-78.99548950;-2.894486839;[0];-95.5625
-78.99524670;-2.894486407;[0];-95.5625
-78.99500390;-2.894485976;[0];-95.5000
-78.99476110;-2.894485544;[0];-95.5625
-78.99451830;-2.894485112;[0];-95.6250
-78.99427550;-2.894484681;[0];-95.6875
-78.99403270;-2.894484249;[0];-95.7500
-78.99378990;-2.894483817;[0];-95.7500
-78.99354710;-2.894483385;[0];-95.8125
-78.99330430;-2.894482953;[0];-95.8750
-78.99306150;-2.894482521;[0];-95.9375
-78.99281870;-2.89448209;[0];-96.0000
-78.9925759;-2.894481657;[0];-96.0625
-78.9923331;-2.894481225;[0];-96.1875
-78.99209030;-2.894480793;[0];-96.2500
-78.99184750;-2.894480361;[0];-96.3125
-78.99160470;-2.894479929;[0];-96.4375
-78.99136190;-2.894479496;[0];-96.5000
-78.99111910;-2.894479064;[0];-96.5625
-78.99087630;-2.894478632;[0];-96.6875
-78.99063351;-2.894478199;[0];-96.7500
-78.99039071;-2.894477767;[0];-96.8750
-78.99014791;-2.894477334;[0];-96.9375
-78.98990511;-2.894476901;[0];-97.0625
-78.98966231;-2.894476469;[0];-97.1250
-78.98941951;-2.894476036;[0];-97.2500
-78.98917671;-2.894475603;[0];-97.3125
-78.98893391;-2.89447517;[0];-97.4375
-78.98869111;-2.894474738;[0];-97.5625
-78.98844831;-2.894474305;[0];-97.7500
-78.98820552;-2.894473872;[0];-97.8125
-78.98796272;-2.894473439;[0];-97.9375
-78.98771992;-2.894473006;[0];-98.0000
-78.98747712;-2.894472572;[0];-98.1250
-78.98723432;-2.894472139;[0];-98.2500
-78.98699152;-2.894471706;[0];-98.3125
-78.98674872;-2.894471273;[0];-98.5000
-78.98650592;-2.894470839;[0];-98.6250
-78.98626313;-2.894470406;[0];-98.7500
-78.98602033;-2.894469972;[0];-98.8125
-78.98577753;-2.894469539;[0];-98.9375
-78.98553473;-2.894469105;[0];-99.0625
-78.98529193;-2.894468672;[0];-99.1875
-78.98504913;-2.894468238;[0];-99.3125
-78.98480633;-2.894467804;[0];-99.4375
-78.98456354;-2.894467371;[0];-99.5000
-78.98432074;-2.894466937;[0];-99.6250
-78.98407794;-2.894466503;[0];-99.7500
-78.98383514;-2.894466069;[0];-99.8125
-78.98359234;-2.894465635;[0];-99.9375
-78.98334955;-2.894465201;[0];-100.0625
-78.98310675;-2.894464767;[0];-100.1875
-78.98286395;-2.894464333;[0];-100.3125
-78.98262115;-2.894463899;[0];-100.4375
-78.98237835;-2.894463464;[0];-100.5625
-78.98213556;-2.89446303;[0];-100.6875
-78.98189276;-2.894462596;[0];-100.8125
-78.98164996;-2.894462161;[0];-100.9375
-78.98140716;-2.894461727;[0];-101.0000
-78.98116436;-2.894461292;[0];-101.1250
-78.98092157;-2.894460858;[0];-101.1875
-78.98067877;-2.894460423;[0];-101.3125
-78.98043597;-2.894459989;[0];-101.4375
-78.98019317;-2.894459554;[0];-101.5625
-78.97995038;-2.894459119;[0];-101.6250
-78.97970758;-2.894458684;[0];-101.7500
-78.97946478;-2.894458249;[0];-101.8750
-78.97922198;-2.894457815;[0];-102.0000
-79.00374514;-2.894257356;[0];-101.8125
-79.00350234;-2.894256926;[0];-101.5000
-79.00325954;-2.894256497;[0];-101.1875
