-78.91512643;-2.82369425;[0];-98.1875
-78.91471282;-2.823693504;[0];-97.9375
-78.91429920;-2.823692758;[0];-97.8125
-78.91388559;-2.823692012;[0];-97.6250
-78.91347198;-2.823691265;[0];-97.4375
-78.91305837;-2.823690519;[0];-97.3125
-78.91264475;-2.823689772;[0];-97.0625
-78.91223114;-2.823689025;[0];-96.9375
-78.91181753;-2.823688279;[0];-96.6875
-78.91140392;-2.823687531;[0];-96.5625
-78.91099031;-2.823686784;[0];-96.3750
-78.91057669;-2.823686037;[0];-96.1875
-78.91016308;-2.823685289;[0];-96.0625
-78.90974947;-2.823684542;[0];-95.8125
-78.90933586;-2.823683794;[0];-95.6875
-78.90892225;-2.823683046;[0];-95.4375
-78.90850864;-2.823682298;[0];-95.2500
-78.90809502;-2.823681549;[0];-95.1250
-78.90768141;-2.823680801;[0];-94.9375
-78.90726780;-2.823680052;[0];-94.8125
-78.90685419;-2.823679304;[0];-94.6250
-78.90644058;-2.823678555;[0];-94.3750
-78.90602697;-2.823677806;[0];-94.2500
-78.90561336;-2.823677057;[0];-94.0000
-78.90519975;-2.823676307;[0];-93.8750
-78.90478614;-2.823675558;[0];-93.6875
-78.90437253;-2.823674808;[0];-93.5000
-78.90395892;-2.823674059;[0];-93.3750
-78.90354531;-2.823673309;[0];-93.1250
-78.90313170;-2.823672559;[0];-92.9375
-78.90271809;-2.823671808;[0];-92.8125
-78.90230448;-2.823671058;[0];-92.6250
-78.90189087;-2.823670308;[0];-92.4375
-78.90147726;-2.823669557;[0];-92.2500
-78.90106365;-2.823668806;[0];-92.1250
-78.90065004;-2.823668055;[0];-91.8750
-78.90023643;-2.823667304;[0];-91.7500
-78.89982283;-2.823666553;[0];-91.5625
-78.89940922;-2.823665802;[0];-91.3750
-78.89899561;-2.82366505;[0];-91.1875
-78.89858200;-2.823664298;[0];-91.0625
-78.89816839;-2.823663547;[0];-90.8125
-78.89775478;-2.823662795;[0];-90.6875
-78.89734117;-2.823662043;[0];-90.5000
-78.89692757;-2.82366129;[0];-90.3125
-78.89651396;-2.823660538;[0];-90.1875
-78.89610035;-2.823659785;[0];-89.9375
-78.89568674;-2.823659033;[0];-89.8125
-78.89527313;-2.82365828;[0];-89.6250
-78.89485953;-2.823657527;[0];-89.4375
-78.89444592;-2.823656774;[0];-89.2500
-78.89403231;-2.82365602;[0];-89.0625
-78.89361870;-2.823655267;[0];-88.8750
-78.89320510;-2.823654513;[0];-88.7500
-78.89279149;-2.82365376;[0];-88.5625
-78.89237788;-2.823653006;[0];-88.3750
-78.89196428;-2.823652252;[0];-88.2500
-78.89155067;-2.823651498;[0];-88.0625
-78.89113706;-2.823650743;[0];-87.8750
-78.89072346;-2.823649989;[0];-87.7500
-78.89030985;-2.823649234;[0];-87.5625
-78.88989624;-2.823648479;[0];-87.3750
-78.88948264;-2.823647724;[0];-87.2500
-78.88906903;-2.823646969;[0];-87.0000
-78.88865543;-2.823646214;[0];-86.8750
-78.88824182;-2.823645459;[0];-86.7500
-78.88782821;-2.823644703;[0];-86.5625
-78.88741461;-2.823643948;[0];-86.3750
-78.88700100;-2.823643192;[0];-86.2500
-78.88658740;-2.823642436;[0];-86.0625
-78.88617379;-2.82364168;[0];-85.8750
-78.88576019;-2.823640924;[0];-85.7500
-78.88534658;-2.823640167;[0];-85.5625
-78.88493298;-2.823639411;[0];-85.3750
-78.88451937;-2.823638654;[0];-85.2500
-78.88410577;-2.823637897;[0];-85.0625
-78.88369216;-2.82363714;[0];-84.9375
-78.88327856;-2.823636383;[0];-84.7500
-78.88286495;-2.823635626;[0];-84.6250
-78.88245135;-2.823634868;[0];-84.5000
-78.88203775;-2.823634111;[0];-84.3125
-78.88162414;-2.823633353;[0];-84.1875
-78.88121054;-2.823632595;[0];-84.0000
-78.88079693;-2.823631837;[0];-83.8750
-78.88038333;-2.823631079;[0];-83.6875
-78.87996973;-2.823630321;[0];-83.5625
-78.87955612;-2.823629562;[0];-83.4375
-78.87914252;-2.823628804;[0];-83.2500
-78.87872892;-2.823628045;[0];-83.1875
-78.87831531;-2.823627286;[0];-83.0000
-78.87790171;-2.823626527;[0];-82.9375
-78.87748811;-2.823625768;[0];-82.7500
-78.87707451;-2.823625008;[0];-82.6250
-78.87666090;-2.823624249;[0];-82.5000
-78.87624730;-2.823623489;[0];-82.4375
-78.87583370;-2.823622729;[0];-82.3125
-78.87542009;-2.823621969;[0];-82.1875
-78.87500649;-2.823621209;[0];-82.0625
-78.87459289;-2.823620449;[0];-81.9375
-78.87417929;-2.823619689;[0];-81.8750
-78.87376569;-2.823618928;[0];-81.7500
-78.87335208;-2.823618168;[0];-81.6250
-78.87293848;-2.823617407;[0];-81.5625
-78.87252488;-2.823616646;[0];-81.5000
-78.87211128;-2.823615885;[0];-81.3750
-78.87169768;-2.823615123;[0];-81.3125
-78.87128408;-2.823614362;[0];-81.2500
-78.87087048;-2.8236136;[0];-81.1875
-78.87045688;-2.823612839;[0];-81.1250
-78.87004327;-2.823612077;[0];-81.0625
-78.86962967;-2.823611315;[0];-81.0000
-78.86921607;-2.823610553;[0];-80.9375
-78.86880247;-2.82360979;[0];-80.8750
-78.86838887;-2.823609028;[0];-80.8750
-78.86797527;-2.823608265;[0];-80.8125
-78.86756167;-2.823607503;[0];-80.8125
-78.86714807;-2.82360674;[0];-80.7500
-78.86673447;-2.823605977;[0];-80.7500
-78.86632087;-2.823605213;[0];-80.7500
-78.86590727;-2.82360445;[0];-80.7500
-78.86549367;-2.823603687;[0];-80.6875
-78.86508007;-2.823602923;[0];-80.6875
-78.86466647;-2.823602159;[0];-80.7500
-78.86425287;-2.823601395;[0];-80.7500
-78.86383927;-2.823600631;[0];-80.7500
-78.86342567;-2.823599867;[0];-80.7500
-78.86301208;-2.823599103;[0];-80.8125
-78.86259848;-2.823598338;[0];-80.8125
-78.86218488;-2.823597574;[0];-80.8125
-78.86177128;-2.823596809;[0];-80.8750
-78.86135768;-2.823596044;[0];-80.9375
-78.86094408;-2.823595279;[0];-81.0000
-78.86053048;-2.823594513;[0];-81.0625
-78.86011689;-2.823593748;[0];-81.1250
-78.85970329;-2.823592982;[0];-81.1875
-78.85928969;-2.823592217;[0];-81.2500
-78.85887609;-2.823591451;[0];-81.3125
-78.85846249;-2.823590685;[0];-81.3750
-78.85804890;-2.823589919;[0];-81.4375
-78.85763530;-2.823589152;[0];-81.5625
-78.85722170;-2.823588386;[0];-81.6875
-78.85680810;-2.823587619;[0];-81.7500
-78.85639451;-2.823586853;[0];-81.8750
-78.85598091;-2.823586086;[0];-81.9375
-78.85556731;-2.823585319;[0];-82.0625
-78.85515372;-2.823584552;[0];-82.1250
-78.85474012;-2.823583784;[0];-82.3125
-78.85432652;-2.823583017;[0];-82.3750
-78.85391293;-2.823582249;[0];-82.5000
-78.85349933;-2.823581481;[0];-82.6250
-78.85308573;-2.823580714;[0];-82.7500
-78.85267214;-2.823579946;[0];-82.8750
-78.85225854;-2.823579177;[0];-83.0000
-78.85184495;-2.823578409;[0];-83.1250
-78.85143135;-2.82357764;[0];-83.2500
-78.85101775;-2.823576872;[0];-83.3750
-78.85060416;-2.823576103;[0];-83.5625
-78.85019056;-2.823575334;[0];-83.6875
-78.84977697;-2.823574565;[0];-83.8125
-78.84936337;-2.823573796;[0];-83.9375
-78.84894978;-2.823573026;[0];-84.1250
-78.84853618;-2.823572257;[0];-84.2500
-78.84812259;-2.823571487;[0];-84.3750
-78.84770899;-2.823570717;[0];-84.6250
-78.84729540;-2.823569947;[0];-84.7500
-78.84688180;-2.823569177;[0];-84.8750
-78.84646821;-2.823568407;[0];-85.0625
-78.84605461;-2.823567636;[0];-85.2500
-78.84564102;-2.823566866;[0];-85.3750
-78.84522743;-2.823566095;[0];-85.5000
-78.84481383;-2.823565324;[0];-85.6875
-78.84440024;-2.823564553;[0];-85.8750
-78.84398664;-2.823563782;[0];-86.0000
-78.84357305;-2.823563011;[0];-86.1875
-78.84315946;-2.823562239;[0];-86.3750
-78.84274586;-2.823561468;[0];-86.5000
-78.84233227;-2.823560696;[0];-86.6875
-78.84191868;-2.823559924;[0];-86.8750
-78.84150508;-2.823559152;[0];-87.0000
-78.84109149;-2.82355838;[0];-87.1250
-78.84067790;-2.823557608;[0];-87.3750
-78.84026430;-2.823556835;[0];-87.5000
-78.83985071;-2.823556062;[0];-87.6875
-78.83943712;-2.82355529;[0];-87.8750
-78.83902353;-2.823554517;[0];-88.0000
-78.83860993;-2.823553744;[0];-88.1875
-78.83819634;-2.82355297;[0];-88.3750
-78.83778275;-2.823552197;[0];-88.5000
-78.83736916;-2.823551424;[0];-88.6875
-78.83695557;-2.82355065;[0];-88.8750
-78.83654197;-2.823549876;[0];-89.0000
-78.83612838;-2.823549102;[0];-89.2500
-78.83571479;-2.823548328;[0];-89.3750
-78.83530120;-2.823547554;[0];-89.6250
-78.83488761;-2.823546779;[0];-89.7500
-78.83447402;-2.823546005;[0];-89.9375
-78.83406043;-2.82354523;[0];-90.0625
-78.83364683;-2.823544455;[0];-90.3125
-78.83323324;-2.82354368;[0];-90.5000
-78.83281965;-2.823542905;[0];-90.6875
-78.83240606;-2.82354213;[0];-90.8125
-78.83199247;-2.823541354;[0];-90.9375
-78.83157888;-2.823540579;[0];-91.1875
-78.83116529;-2.823539803;[0];-91.3750
-78.83075170;-2.823539027;[0];-91.5625
-78.83033811;-2.823538251;[0];-91.6875
-78.82992452;-2.823537475;[0];-91.8750
-78.82951093;-2.823536699;[0];-92.0625
-78.82909734;-2.823535922;[0];-92.1875
-78.82868375;-2.823535145;[0];-92.3750
-78.82827016;-2.823534369;[0];-92.5625
-78.82785657;-2.823533592;[0];-92.7500
-78.82744298;-2.823532815;[0];-92.9375
-78.82702939;-2.823532037;[0];-93.1250
-78.82661581;-2.82353126;[0];-93.3125
-78.82620222;-2.823530483;[0];-93.4375
-78.82578863;-2.823529705;[0];-93.6875
-78.82537504;-2.823528927;[0];-93.8750
-78.82496145;-2.823528149;[0];-94.0000
-78.82454786;-2.823527371;[0];-94.1875
-78.82413427;-2.823526593;[0];-94.3125
-78.82372069;-2.823525814;[0];-94.5000
-78.82330710;-2.823525036;[0];-94.7500
-78.82289351;-2.823524257;[0];-94.8750
-78.82247992;-2.823523478;[0];-95.1250
-78.82206633;-2.823522699;[0];-95.2500
-78.82165275;-2.82352192;[0];-95.4375
-78.82123916;-2.823521141;[0];-95.6250
-78.82082557;-2.823520362;[0];-95.7500
-78.82041198;-2.823519582;[0];-96.0000
-78.81999840;-2.823518802;[0];-96.1250
-78.81958481;-2.823518022;[0];-96.3750
-78.81917122;-2.823517242;[0];-96.5000
-78.81875764;-2.823516462;[0];-96.6875
-78.81834405;-2.823515682;[0];-96.8750
-78.81793046;-2.823514901;[0];-97.0000
-78.81751688;-2.823514121;[0];-97.2500
-78.81710329;-2.82351334;[0];-97.3750
-78.81668970;-2.823512559;[0];-97.5625
-78.81627612;-2.823511778;[0];-97.7500
-78.81586253;-2.823510997;[0];-97.9375
-78.81544895;-2.823510216;[0];-98.1250
-78.81503536;-2.823509434;[0];-98.2500
-78.81462177;-2.823508652;[0];-98.5000
-78.81420819;-2.823507871;[0];-98.6250
-78.81379460;-2.823507089;[0];-98.8750
-78.81338102;-2.823506307;[0];-99.0000
-78.81296743;-2.823505524;[0];-99.2500
-78.81255385;-2.823504742;[0];-99.3125
-78.81214026;-2.823503959;[0];-99.5625
-78.81172668;-2.823503177;[0];-99.6875
-78.81131309;-2.823502394;[0];-99.9375
-78.81089951;-2.823501611;[0];-100.0625
-78.81048592;-2.823500828;[0];-100.2500
-78.81007234;-2.823500045;[0];-100.3750
-78.80965875;-2.823499261;[0];-100.6250
-78.80924517;-2.823498478;[0];-100.7500
-78.80883159;-2.823497694;[0];-101.0000
-78.80841800;-2.82349691;[0];-101.1875
-78.80800442;-2.823496126;[0];-101.3125
-78.80759083;-2.823495342;[0];-101.5625
-78.80717725;-2.823494558;[0];-101.6875
-78.80676367;-2.823493773;[0];-101.8750
-78.80635008;-2.823492988;[0];-102.0000
-78.92381306;-2.823293989;[0];-102.0000
-78.92339945;-2.823293247;[0];-101.7500
-78.92298583;-2.823292504;[0];-101.5625
-78.92257222;-2.823291761;[0];-101.4375
-78.92215860;-2.823291018;[0];-101.2500
-78.92174499;-2.823290274;[0];-101.0625
-78.92133138;-2.823289531;[0];-100.8750
-78.92091776;-2.823288787;[0];-100.7500
-78.92050415;-2.823288044;[0];-100.5000
-78.92009053;-2.8232873;[0];-100.3750
-78.91967692;-2.823286556;[0];-100.1875
-78.91926330;-2.823285812;[0];-100.0000
-78.91884969;-2.823285067;[0];-99.8125
-78.91843608;-2.823284323;[0];-99.6875
-78.91802246;-2.823283578;[0];-99.5000
-78.91760885;-2.823282833;[0];-99.3750
-78.91719524;-2.823282089;[0];-99.1250
-78.91678162;-2.823281343;[0];-99.0000
-78.91636801;-2.823280598;[0];-98.7500
-78.91595440;-2.823279853;[0];-98.6250
-78.91554078;-2.823279107;[0];-98.3750
-78.91512717;-2.823278362;[0];-98.1875
-78.91471356;-2.823277616;[0];-98.0625
-78.91429995;-2.82327687;[0];-97.8750
-78.91388633;-2.823276124;[0];-97.6875
-78.91347272;-2.823275378;[0];-97.5000
-78.91305911;-2.823274631;[0];-97.3750
-78.91264550;-2.823273885;[0];-97.1250
-78.91223188;-2.823273138;[0];-97.0000
-78.91181827;-2.823272391;[0];-96.8125
-78.91140466;-2.823271644;[0];-96.6250
-78.91099105;-2.823270897;[0];-96.5000
-78.91057744;-2.82327015;[0];-96.2500
-78.91016383;-2.823269402;[0];-96.1250
-78.90975021;-2.823268655;[0];-95.8750
-78.90933660;-2.823267907;[0];-95.7500
-78.90892299;-2.823267159;[0];-95.5625
-78.90850938;-2.823266411;[0];-95.3750
-78.90809577;-2.823265663;[0];-95.2500
-78.90768216;-2.823264915;[0];-95.0625
-78.90726855;-2.823264166;[0];-94.8125
-78.90685494;-2.823263418;[0];-94.6875
-78.90644133;-2.823262669;[0];-94.5000
-78.90602772;-2.82326192;[0];-94.3125
-78.90561411;-2.823261171;[0];-94.1250
-78.90520050;-2.823260422;[0];-93.9375
-78.90478689;-2.823259673;[0];-93.8125
-78.90437328;-2.823258923;[0];-93.6250
-78.90395967;-2.823258173;[0];-93.4375
-78.90354606;-2.823257424;[0];-93.2500
-78.90313245;-2.823256674;[0];-93.0625
-78.90271884;-2.823255924;[0];-92.9375
-78.90230523;-2.823255173;[0];-92.7500
-78.90189162;-2.823254423;[0];-92.5625
-78.90147801;-2.823253673;[0];-92.3750
-78.90106440;-2.823252922;[0];-92.1875
-78.90065079;-2.823252171;[0];-92.0625
-78.90023718;-2.82325142;[0];-91.8125
-78.89982357;-2.823250669;[0];-91.6875
-78.89940996;-2.823249918;[0];-91.5000
-78.89899636;-2.823249166;[0];-91.3125
-78.89858275;-2.823248415;[0];-91.1875
-78.89816914;-2.823247663;[0];-90.9375
-78.89775553;-2.823246911;[0];-90.8125
-78.89734192;-2.823246159;[0];-90.6250
-78.89692831;-2.823245407;[0];-90.4375
-78.89651471;-2.823244655;[0];-90.2500
-78.89610110;-2.823243902;[0];-90.1250
-78.89568749;-2.82324315;[0];-89.9375
-78.89527388;-2.823242397;[0];-89.7500
-78.89486028;-2.823241644;[0];-89.6250
-78.89444667;-2.823240891;[0];-89.3750
-78.89403306;-2.823240138;[0];-89.2500
-78.89361945;-2.823239385;[0];-89.0625
-78.89320585;-2.823238631;[0];-88.8750
-78.89279224;-2.823237877;[0];-88.6875
-78.89237863;-2.823237124;[0];-88.5000
-78.89196503;-2.82323637;[0];-88.3750
-78.89155142;-2.823235616;[0];-88.1875
-78.89113781;-2.823234862;[0];-88.0000
-78.89072421;-2.823234107;[0];-87.8750
-78.89031060;-2.823233353;[0];-87.7500
-78.88989700;-2.823232598;[0];-87.5000
-78.88948339;-2.823231843;[0];-87.3750
-78.88906978;-2.823231088;[0];-87.2500
-78.88865618;-2.823230333;[0];-87.0000
-78.88824257;-2.823229578;[0];-86.8750
-78.88782897;-2.823228822;[0];-86.7500
-78.88741536;-2.823228067;[0];-86.5625
-78.88700176;-2.823227311;[0];-86.3750
-78.88658815;-2.823226555;[0];-86.2500
-78.88617454;-2.823225799;[0];-86.0625
-78.88576094;-2.823225043;[0];-85.9375
-78.88534733;-2.823224287;[0];-85.7500
-78.88493373;-2.823223531;[0];-85.5625
-78.88452013;-2.823222774;[0];-85.4375
-78.88410652;-2.823222017;[0];-85.3125
-78.88369292;-2.82322126;[0];-85.1250
-78.88327931;-2.823220503;[0];-84.9375
-78.88286571;-2.823219746;[0];-84.8125
-78.88245210;-2.823218989;[0];-84.6875
-78.88203850;-2.823218231;[0];-84.5000
-78.88162490;-2.823217474;[0];-84.3750
-78.88121129;-2.823216716;[0];-84.2500
-78.88079769;-2.823215958;[0];-84.0625
-78.88038408;-2.8232152;[0];-83.9375
-78.87997048;-2.823214442;[0];-83.7500
-78.87955688;-2.823213684;[0];-83.6250
-78.87914327;-2.823212925;[0];-83.5000
-78.87872967;-2.823212166;[0];-83.3750
-78.87831607;-2.823211408;[0];-83.2500
-78.87790247;-2.823210649;[0];-83.1250
-78.87748886;-2.82320989;[0];-83.0000
-78.87707526;-2.82320913;[0];-82.8750
-78.87666166;-2.823208371;[0];-82.8125
-78.87624806;-2.823207611;[0];-82.6250
-78.87583445;-2.823206852;[0];-82.5625
-78.87542085;-2.823206092;[0];-82.4375
-78.87500725;-2.823205332;[0];-82.3125
-78.87459365;-2.823204572;[0];-82.1875
-78.87418004;-2.823203812;[0];-82.1250
-78.87376644;-2.823203051;[0];-82.0000
-78.87335284;-2.823202291;[0];-81.9375
-78.87293924;-2.82320153;[0];-81.8750
-78.87252564;-2.823200769;[0];-81.7500
-78.87211204;-2.823200008;[0];-81.6875
-78.87169844;-2.823199247;[0];-81.5625
-78.87128483;-2.823198486;[0];-81.5000
-78.87087123;-2.823197724;[0];-81.4375
-78.87045763;-2.823196963;[0];-81.3750
-78.87004403;-2.823196201;[0];-81.3125
-78.86963043;-2.823195439;[0];-81.3125
-78.86921683;-2.823194677;[0];-81.2500
-78.86880323;-2.823193915;[0];-81.1875
-78.86838963;-2.823193152;[0];-81.1875
-78.86797603;-2.82319239;[0];-81.1250
-78.86756243;-2.823191627;[0];-81.1250
-78.86714883;-2.823190864;[0];-81.0625
-78.86673523;-2.823190102;[0];-81.0000
-78.86632163;-2.823189338;[0];-81.0000
-78.86590803;-2.823188575;[0];-81.0000
-78.86549443;-2.823187812;[0];-81.0000
-78.86508083;-2.823187048;[0];-81.0000
-78.86466723;-2.823186285;[0];-81.0000
-78.86425363;-2.823185521;[0];-81.0000
-78.86384003;-2.823184757;[0];-81.0000
-78.86342643;-2.823183993;[0];-81.0625
-78.86301284;-2.823183229;[0];-81.0625
-78.86259924;-2.823182464;[0];-81.1250
-78.86218564;-2.8231817;[0];-81.1250
-78.86177204;-2.823180935;[0];-81.1875
-78.86135844;-2.82318017;[0];-81.2500
-78.86094484;-2.823179405;[0];-81.3125
-78.86053125;-2.82317864;[0];-81.3125
-78.86011765;-2.823177875;[0];-81.3750
-78.85970405;-2.823177109;[0];-81.4375
-78.85929045;-2.823176344;[0];-81.5000
-78.85887685;-2.823175578;[0];-81.5625
-78.85846326;-2.823174812;[0];-81.6250
-78.85804966;-2.823174046;[0];-81.7500
-78.85763606;-2.82317328;[0];-81.8125
-78.85722246;-2.823172514;[0];-81.9375
-78.85680887;-2.823171747;[0];-82.0000
-78.85639527;-2.82317098;[0];-82.0625
-78.85598167;-2.823170214;[0];-82.1875
-78.85556808;-2.823169447;[0];-82.3125
-78.85515448;-2.82316868;[0];-82.4375
-78.85474088;-2.823167912;[0];-82.5000
-78.85432729;-2.823167145;[0];-82.6250
-78.85391369;-2.823166378;[0];-82.6875
-78.85350009;-2.82316561;[0];-82.8750
-78.85308650;-2.823164842;[0];-83.0000
-78.85267290;-2.823164074;[0];-83.0625
-78.85225931;-2.823163306;[0];-83.1875
-78.85184571;-2.823162538;[0];-83.3125
-78.85143211;-2.82316177;[0];-83.5000
-78.85101852;-2.823161001;[0];-83.6250
-78.85060492;-2.823160232;[0];-83.7500
-78.85019133;-2.823159463;[0];-83.8750
-78.84977773;-2.823158694;[0];-84.0625
-78.84936414;-2.823157925;[0];-84.1875
-78.84895054;-2.823157156;[0];-84.3125
-78.84853695;-2.823156387;[0];-84.5000
-78.84812335;-2.823155617;[0];-84.6250
-78.84770976;-2.823154847;[0];-84.8125
-78.84729616;-2.823154078;[0];-84.9375
-78.84688257;-2.823153307;[0];-85.1250
-78.84646897;-2.823152537;[0];-85.2500
-78.84605538;-2.823151767;[0];-85.3750
-78.84564179;-2.823150997;[0];-85.5625
-78.84522819;-2.823150226;[0];-85.7500
-78.84481460;-2.823149455;[0];-85.8750
-78.84440100;-2.823148684;[0];-86.0000
-78.84398741;-2.823147913;[0];-86.2500
-78.84357382;-2.823147142;[0];-86.3750
-78.84316022;-2.823146371;[0];-86.5000
-78.84274663;-2.823145599;[0];-86.6875
-78.84233304;-2.823144828;[0];-86.8750
-78.84191944;-2.823144056;[0];-87.0000
-78.84150585;-2.823143284;[0];-87.1250
-78.84109226;-2.823142512;[0];-87.3750
-78.84067867;-2.82314174;[0];-87.5000
-78.84026507;-2.823140967;[0];-87.6250
-78.83985148;-2.823140195;[0];-87.8125
-78.83943789;-2.823139422;[0];-88.0000
-78.83902430;-2.823138649;[0];-88.1875
-78.83861070;-2.823137876;[0];-88.3125
-78.83819711;-2.823137103;[0];-88.4375
-78.83778352;-2.82313633;[0];-88.6875
-78.83736993;-2.823135556;[0];-88.8125
-78.83695634;-2.823134783;[0];-89.0625
-78.83654274;-2.823134009;[0];-89.1875
-78.83612915;-2.823133235;[0];-89.3750
-78.83571556;-2.823132461;[0];-89.5625
-78.83530197;-2.823131687;[0];-89.6875
-78.83488838;-2.823130913;[0];-89.8750
-78.83447479;-2.823130138;[0];-90.0625
-78.83406120;-2.823129364;[0];-90.2500
-78.83364761;-2.823128589;[0];-90.4375
-78.83323401;-2.823127814;[0];-90.6250
-78.83282042;-2.823127039;[0];-90.7500
-78.83240683;-2.823126264;[0];-90.9375
-78.83199324;-2.823125489;[0];-91.1250
-78.83157965;-2.823124713;[0];-91.2500
-78.83116606;-2.823123938;[0];-91.5000
-78.83075247;-2.823123162;[0];-91.6250
-78.83033888;-2.823122386;[0];-91.8125
-78.82992529;-2.82312161;[0];-92.0000
-78.82951170;-2.823120834;[0];-92.1250
-78.82909811;-2.823120057;[0];-92.3125
-78.82868452;-2.823119281;[0];-92.5000
-78.82827094;-2.823118504;[0];-92.6250
-78.82785735;-2.823117727;[0];-92.8125
-78.82744376;-2.82311695;[0];-93.0000
-78.82703017;-2.823116173;[0];-93.2500
-78.82661658;-2.823115396;[0];-93.3750
-78.82620299;-2.823114619;[0];-93.5625
-78.82578940;-2.823113841;[0];-93.7500
-78.82537581;-2.823113063;[0];-93.9375
-78.82496222;-2.823112286;[0];-94.1250
-78.82454864;-2.823111508;[0];-94.3125
-78.82413505;-2.823110729;[0];-94.4375
-78.82372146;-2.823109951;[0];-94.6875
-78.82330787;-2.823109173;[0];-94.8125
-78.82289428;-2.823108394;[0];-95.0000
-78.82248070;-2.823107615;[0];-95.1875
-78.82206711;-2.823106837;[0];-95.3125
-78.82165352;-2.823106058;[0];-95.5625
-78.82123993;-2.823105278;[0];-95.6875
-78.82082635;-2.823104499;[0];-95.8750
-78.82041276;-2.82310372;[0];-96.0625
-78.81999917;-2.82310294;[0];-96.2500
-78.81958559;-2.82310216;[0];-96.4375
-78.81917200;-2.82310138;[0];-96.5625
-78.81875841;-2.8231006;[0];-96.8125
-78.81834483;-2.82309982;[0];-96.9375
-78.81793124;-2.82309904;[0];-97.1250
-78.81751765;-2.823098259;[0];-97.3125
-78.81710407;-2.823097479;[0];-97.4375
-78.81669048;-2.823096698;[0];-97.6875
-78.81627689;-2.823095917;[0];-97.8125
-78.81586331;-2.823095136;[0];-98.0000
-78.81544972;-2.823094355;[0];-98.1875
-78.81503614;-2.823093573;[0];-98.3750
-78.81462255;-2.823092792;[0];-98.5625
-78.81420897;-2.82309201;[0];-98.7500
-78.81379538;-2.823091228;[0];-98.9375
-78.81338180;-2.823090446;[0];-99.0625
-78.81296821;-2.823089664;[0];-99.3125
-78.81255463;-2.823088882;[0];-99.4375
-78.81214104;-2.823088099;[0];-99.6875
-78.81172746;-2.823087317;[0];-99.7500
-78.81131387;-2.823086534;[0];-100.0000
-78.81090029;-2.823085751;[0];-100.1250
-78.81048670;-2.823084968;[0];-100.3125
-78.81007312;-2.823084185;[0];-100.5000
-78.80965953;-2.823083402;[0];-100.6875
-78.80924595;-2.823082618;[0];-100.8125
-78.80883237;-2.823081835;[0];-101.0625
-78.80841878;-2.823081051;[0];-101.1875
-78.80800520;-2.823080267;[0];-101.3750
-78.80759161;-2.823079483;[0];-101.5625
-78.80717803;-2.823078699;[0];-101.7500
-78.80676445;-2.823077915;[0];-102.0000
-78.92381380;-2.822878099;[0];-102.0000
-78.92340019;-2.822877356;[0];-101.8750
-78.92298657;-2.822876614;[0];-101.6250
-78.92257296;-2.822875871;[0];-101.5000
-78.92215934;-2.822875128;[0];-101.3125
-78.92174573;-2.822874385;[0];-101.1875
-78.92133211;-2.822873641;[0];-100.9375
-78.9209185;-2.822872898;[0];-100.8125
-78.92050489;-2.822872154;[0];-100.5625
-78.92009127;-2.82287141;[0];-100.5000
-78.91967766;-2.822870666;[0];-100.2500
-78.91926404;-2.822869922;[0];-100.1250
-78.91885043;-2.822869178;[0];-99.8750
-78.91843682;-2.822868434;[0];-99.7500
-78.91802320;-2.822867689;[0];-99.5625
-78.91760959;-2.822866945;[0];-99.4375
-78.91719598;-2.8228662;[0];-99.1875
-78.91678236;-2.822865455;[0];-99.0625
-78.91636875;-2.82286471;[0];-98.8125
-78.91595514;-2.822863965;[0];-98.6250
-78.91554153;-2.822863219;[0];-98.5000
-78.91512791;-2.822862474;[0];-98.3125
-78.91471430;-2.822861728;[0];-98.1875
-78.91430069;-2.822860982;[0];-97.9375
-78.91388707;-2.822860236;[0];-97.8125
-78.91347346;-2.82285949;[0];-97.5625
-78.91305985;-2.822858744;[0];-97.3750
-78.91264624;-2.822857997;[0];-97.2500
-78.91223263;-2.822857251;[0];-97.0625
-78.91181901;-2.822856504;[0];-96.9375
-78.91140540;-2.822855757;[0];-96.6875
-78.91099179;-2.82285501;[0];-96.5625
-78.91057818;-2.822854263;[0];-96.3750
-78.91016457;-2.822853516;[0];-96.1875
-78.90975096;-2.822852768;[0];-96.0625
-78.90933735;-2.822852021;[0];-95.8125
-78.90892374;-2.822851273;[0];-95.6875
-78.90851012;-2.822850525;[0];-95.4375
-78.90809651;-2.822849777;[0];-95.2500
-78.90768290;-2.822849029;[0];-95.1250
-78.90726929;-2.82284828;[0];-94.9375
-78.90685568;-2.822847532;[0];-94.8125
-78.90644207;-2.822846783;[0];-94.5625
-78.90602846;-2.822846034;[0];-94.3750
-78.90561485;-2.822845286;[0];-94.2500
-78.90520124;-2.822844536;[0];-94.0625
-78.90478763;-2.822843787;[0];-93.9375
-78.90437402;-2.822843038;[0];-93.7500
-78.90396041;-2.822842288;[0];-93.5000
-78.90354680;-2.822841539;[0];-93.3750
-78.90313319;-2.822840789;[0];-93.1875
-78.90271958;-2.822840039;[0];-93.0000
-78.90230597;-2.822839289;[0];-92.8750
-78.90189236;-2.822838538;[0];-92.6875
-78.90147875;-2.822837788;[0];-92.5000
-78.90106515;-2.822837037;[0];-92.3125
-78.90065154;-2.822836287;[0];-92.1875
-78.90023793;-2.822835536;[0];-92.0000
-78.89982432;-2.822834785;[0];-91.8125
-78.89941071;-2.822834034;[0];-91.6250
