type	GSM
timestamp	00:25:40	13-May-2026
resolution	33
xmin	-80.00033119
xmax	-77.99971371
ymin	-3.004074568
ymax	-1.997437289
x_num_pixels	6749
y_num_pixels	3364


-79.01520732;-2.911718878;[0];-59.125
-79.01491056;-2.911718352;[0];-58.875
-79.01461380;-2.911717827;[0];-58.563
-79.01431703;-2.911717302;[0];-58.375
-79.01402027;-2.911716776;[0];-58.063
-79.01372351;-2.91171625;[0];-57.750
-79.01342674;-2.911715725;[0];-57.500
-79.01312998;-2.911715199;[0];-57.250
-79.01283322;-2.911714673;[0];-56.875
-79.01253645;-2.911714147;[0];-56.625
-79.01223969;-2.911713621;[0];-56.375
-79.01194293;-2.911713095;[0];-56.063
-79.01164617;-2.911712569;[0];-55.813
-79.01134940;-2.911712043;[0];-55.500
-79.01105264;-2.911711517;[0];-55.313
-79.01075588;-2.91171099;[0];-55.063
-79.01045911;-2.911710464;[0];-54.750
-79.01016235;-2.911709937;[0];-54.438
-79.00986559;-2.911709411;[0];-54.125
-79.00956883;-2.911708884;[0];-54.000
-79.00927206;-2.911708357;[0];-53.750
-79.00897530;-2.91170783;[0];-53.500
-79.00867854;-2.911707303;[0];-53.250
-79.00838178;-2.911706776;[0];-53.000
-79.00808501;-2.911706249;[0];-52.813
-79.00778825;-2.911705722;[0];-52.563
-79.00749149;-2.911705195;[0];-52.375
-79.00719473;-2.911704667;[0];-52.188
-79.00689797;-2.91170414;[0];-52.000
-79.00660120;-2.911703613;[0];-51.875
-79.00630444;-2.911703085;[0];-51.688
-79.00600768;-2.911702557;[0];-51.563
-79.00571092;-2.91170203;[0];-51.438
-79.00541416;-2.911701502;[0];-51.375
-79.00511739;-2.911700974;[0];-51.313
-79.00482063;-2.911700446;[0];-51.250
-79.00452387;-2.911699918;[0];-51.313
-79.00422711;-2.91169939;[0];-51.188
-79.00393035;-2.911698862;[0];-51.250
-79.00363359;-2.911698333;[0];-51.375
-79.00333683;-2.911697805;[0];-51.438
-79.00304006;-2.911697277;[0];-51.500
-79.00274330;-2.911696748;[0];-51.563
-79.00244654;-2.91169622;[0];-51.688
-79.00214978;-2.911695691;[0];-51.813
-79.00185302;-2.911695162;[0];-52.000
-79.00155626;-2.911694633;[0];-52.125
-79.00125950;-2.911694105;[0];-52.313
-79.00096274;-2.911693576;[0];-52.500
-79.00066597;-2.911693047;[0];-52.750
-79.00036921;-2.911692517;[0];-52.938
-79.00007245;-2.911691988;[0];-53.188
-78.99977569;-2.911691459;[0];-53.375
-78.99947893;-2.91169093;[0];-53.625
-78.99918217;-2.9116904;[0];-53.875
-78.99888541;-2.911689871;[0];-54.125
-78.99858865;-2.911689341;[0];-54.438
-78.99829189;-2.911688811;[0];-54.688
-78.99799513;-2.911688282;[0];-54.938
-78.99769837;-2.911687752;[0];-55.188
-78.99740161;-2.911687222;[0];-55.500
-78.99710485;-2.911686692;[0];-55.750
-78.99680809;-2.911686162;[0];-56.063
-78.99651133;-2.911685632;[0];-56.313
-78.99621457;-2.911685101;[0];-56.625
-78.99591781;-2.911684571;[0];-56.875
-78.99562105;-2.911684041;[0];-57.125
-78.99532429;-2.91168351;[0];-57.438
-78.99502753;-2.91168298;[0];-57.688
-78.99473077;-2.911682449;[0];-58.000
-78.99443401;-2.911681918;[0];-58.250
-78.99413725;-2.911681388;[0];-58.500
-78.99384049;-2.911680857;[0];-58.813
-78.99354373;-2.911680326;[0];-59.063
-78.99324697;-2.911679795;[0];-59.313
-78.99295021;-2.911679264;[0];-59.563
-78.99265345;-2.911678733;[0];-59.813
-78.99235669;-2.911678201;[0];-60.125
-78.99205993;-2.91167767;[0];-60.375
-78.99176317;-2.911677139;[0];-60.625
-78.99146641;-2.911676607;[0];-60.875
-78.99116965;-2.911676076;[0];-61.125
-78.99087289;-2.911675544;[0];-61.375
-78.99057614;-2.911675012;[0];-61.625
-78.99027938;-2.911674481;[0];-61.875
-78.98998262;-2.911673949;[0];-62.125
-78.98968586;-2.911673417;[0];-62.375
-78.98938910;-2.911672885;[0];-62.625
-78.98909234;-2.911672353;[0];-62.875
-78.98879558;-2.91167182;[0];-63.063
-78.98849882;-2.911671288;[0];-63.313
-78.98820206;-2.911670756;[0];-63.563
-78.98790531;-2.911670223;[0];-63.750
-78.98760855;-2.911669691;[0];-64.000
-78.98731179;-2.911669158;[0];-64.250
-78.98701503;-2.911668626;[0];-64.438
-78.98671827;-2.911668093;[0];-64.688
-78.98642151;-2.91166756;[0];-64.875
-78.98612476;-2.911667027;[0];-65.063
-78.98582800;-2.911666494;[0];-65.313
-78.98553124;-2.911665961;[0];-65.500
-78.98523448;-2.911665428;[0];-65.688
-78.98493772;-2.911664895;[0];-65.938
-78.98464096;-2.911664362;[0];-66.125
-78.98434421;-2.911663828;[0];-66.313
-78.98404745;-2.911663295;[0];-66.500
-78.98375069;-2.911662761;[0];-66.688
-78.98345393;-2.911662228;[0];-66.875
-78.98315718;-2.911661694;[0];-67.063
-78.98286042;-2.91166116;[0];-67.250
-78.98256366;-2.911660626;[0];-67.438
-78.98226690;-2.911660093;[0];-67.625
-78.98197015;-2.911659559;[0];-67.813
-78.98167339;-2.911659024;[0];-68.000
-78.98137663;-2.91165849;[0];-68.188
-78.98107987;-2.911657956;[0];-68.375
-78.98078312;-2.911657422;[0];-68.563
-78.98048636;-2.911656887;[0];-68.688
-78.98018960;-2.911656353;[0];-68.875
-78.97989284;-2.911655818;[0];-69.063
-78.97959609;-2.911655284;[0];-69.250
-78.97929933;-2.911654749;[0];-69.375
-78.97900257;-2.911654214;[0];-69.500
-78.97870582;-2.911653679;[0];-69.688
-78.97840906;-2.911653145;[0];-69.813
-78.97811230;-2.91165261;[0];-69.938
-78.97781555;-2.911652074;[0];-70.125
-78.97751879;-2.911651539;[0];-70.250
-78.97722203;-2.911651004;[0];-70.438
-78.97692528;-2.911650469;[0];-70.563
-78.97662852;-2.911649933;[0];-70.688
-78.97633176;-2.911649398;[0];-70.875
-78.97603501;-2.911648862;[0];-71.000
-78.97573825;-2.911648327;[0];-71.188
-78.97544149;-2.911647791;[0];-71.313
-78.97514474;-2.911647255;[0];-71.438
-78.97484798;-2.911646719;[0];-71.625
-78.97455123;-2.911646183;[0];-71.750
-78.97425447;-2.911645647;[0];-71.875
-78.97395771;-2.911645111;[0];-72.063
-78.97366096;-2.911644575;[0];-72.188
-78.97336420;-2.911644039;[0];-72.313
-78.97306745;-2.911643502;[0];-72.500
-78.97277069;-2.911642966;[0];-72.625
-78.97247393;-2.91164243;[0];-72.813
-78.97217718;-2.911641893;[0];-72.938
-78.97188042;-2.911641356;[0];-73.063
-78.97158367;-2.91164082;[0];-73.188
-78.97128691;-2.911640283;[0];-73.375
-78.97099016;-2.911639746;[0];-73.500
-78.9706934;-2.911639209;[0];-73.625
-78.97039664;-2.911638672;[0];-73.750
-78.97009989;-2.911638135;[0];-73.875
-78.96980313;-2.911637598;[0];-74.000
-78.96950638;-2.91163706;[0];-74.125
-78.96920962;-2.911636523;[0];-74.250
-78.96891287;-2.911635985;[0];-74.375
-78.96861611;-2.911635448;[0];-74.500
-78.96831936;-2.91163491;[0];-74.625
-78.96802260;-2.911634373;[0];-74.750
-78.96772585;-2.911633835;[0];-74.813
-78.96742909;-2.911633297;[0];-74.938
-78.96713234;-2.911632759;[0];-75.063
-78.96683558;-2.911632221;[0];-75.188
-78.96653883;-2.911631683;[0];-75.313
-78.96624208;-2.911631145;[0];-75.438
-78.96594532;-2.911630607;[0];-75.563
-78.96564857;-2.911630069;[0];-75.625
-78.96535181;-2.91162953;[0];-75.750
-78.96505506;-2.911628992;[0];-75.875
-78.96475830;-2.911628453;[0];-75.938
-78.96446155;-2.911627915;[0];-76.063
-78.96416479;-2.911627376;[0];-76.188
-78.96386804;-2.911626837;[0];-76.250
-78.96357129;-2.911626298;[0];-76.375
-78.96327453;-2.911625759;[0];-76.500
-78.96297778;-2.91162522;[0];-76.563
-78.96268102;-2.911624681;[0];-76.688
-78.96238427;-2.911624142;[0];-76.750
-78.96208752;-2.911623603;[0];-76.875
-78.96179076;-2.911623064;[0];-76.938
-78.96149401;-2.911622524;[0];-77.063
-78.96119726;-2.911621985;[0];-77.188
-78.96090050;-2.911621445;[0];-77.250
-78.96060375;-2.911620905;[0];-77.375
-78.96030700;-2.911620366;[0];-77.500
-78.96001024;-2.911619826;[0];-77.563
-78.95971349;-2.911619286;[0];-77.688
-78.95941673;-2.911618746;[0];-77.813
-79.04903923;-2.911479867;[0];-77.750
-79.04874246;-2.911479351;[0];-77.625
-79.04844569;-2.911478835;[0];-77.500
-79.04814892;-2.911478318;[0];-77.438
-79.04785215;-2.911477802;[0];-77.313
-79.04755538;-2.911477285;[0];-77.250
-79.04725861;-2.911476768;[0];-77.125
-79.04696184;-2.911476252;[0];-77.000
-79.04666508;-2.911475735;[0];-76.938
-79.04636831;-2.911475218;[0];-76.813
-79.04607154;-2.911474701;[0];-76.688
-79.04577477;-2.911474184;[0];-76.625
-79.04547800;-2.911473667;[0];-76.500
-79.04518123;-2.911473149;[0];-76.375
-79.04488446;-2.911472632;[0];-76.250
-79.04458769;-2.911472115;[0];-76.188
-79.04429092;-2.911471597;[0];-76.063
-79.04399416;-2.91147108;[0];-75.938
-79.04369739;-2.911470562;[0];-75.813
-79.04340062;-2.911470044;[0];-75.750
-79.04310385;-2.911469526;[0];-75.625
-79.04280708;-2.911469009;[0];-75.500
-79.04251031;-2.911468491;[0];-75.375
-79.04221354;-2.911467973;[0];-75.250
-79.04191678;-2.911467455;[0];-75.188
-79.04162001;-2.911466936;[0];-75.063
-79.04132324;-2.911466418;[0];-74.938
-79.04102647;-2.9114659;[0];-74.813
-79.04072970;-2.911465381;[0];-74.688
-79.04043294;-2.911464863;[0];-74.563
-79.04013617;-2.911464344;[0];-74.438
-79.03983940;-2.911463826;[0];-74.313
-79.03954263;-2.911463307;[0];-74.188
-79.03924586;-2.911462788;[0];-74.063
-79.03894910;-2.911462269;[0];-73.938
-79.03865233;-2.91146175;[0];-73.813
-79.03835556;-2.911461231;[0];-73.688
-79.03805879;-2.911460712;[0];-73.563
-79.03776203;-2.911460193;[0];-73.438
-79.03746526;-2.911459674;[0];-73.313
-79.03716849;-2.911459154;[0];-73.188
-79.03687172;-2.911458635;[0];-73.063
-79.03657496;-2.911458115;[0];-72.938
-79.03627819;-2.911457596;[0];-72.813
-79.03598142;-2.911457076;[0];-72.688
-79.03568465;-2.911456556;[0];-72.500
-79.03538789;-2.911456037;[0];-72.375
-79.03509112;-2.911455517;[0];-72.250
-79.03479435;-2.911454997;[0];-72.125
-79.03449759;-2.911454477;[0];-71.938
-79.03420082;-2.911453957;[0];-71.813
-79.03390405;-2.911453436;[0];-71.688
-79.03360729;-2.911452916;[0];-71.563
-79.03331052;-2.911452396;[0];-71.375
-79.03301375;-2.911451875;[0];-71.250
-79.03271699;-2.911451355;[0];-71.125
-79.03242022;-2.911450834;[0];-70.938
-79.03212345;-2.911450313;[0];-70.813
-79.03182669;-2.911449793;[0];-70.625
-79.03152992;-2.911449272;[0];-70.500
-79.03123315;-2.911448751;[0];-70.313
-79.03093639;-2.91144823;[0];-70.188
-79.03063962;-2.911447709;[0];-70.000
-79.03034285;-2.911447188;[0];-69.875
-79.03004609;-2.911446666;[0];-69.688
-79.02974932;-2.911446145;[0];-69.563
-79.02945256;-2.911445624;[0];-69.375
-79.02915579;-2.911445102;[0];-69.188
-79.02885902;-2.911444581;[0];-69.063
-79.02856226;-2.911444059;[0];-68.875
-79.02826549;-2.911443537;[0];-68.688
-79.02796873;-2.911443016;[0];-68.500
-79.02767196;-2.911442494;[0];-68.375
-79.02737519;-2.911441972;[0];-68.188
-79.02707843;-2.91144145;[0];-68.000
-79.02678166;-2.911440928;[0];-67.813
-79.02648490;-2.911440406;[0];-67.625
-79.02618813;-2.911439883;[0];-67.438
-79.02589137;-2.911439361;[0];-67.250
-79.02559460;-2.911438839;[0];-67.063
-79.02529784;-2.911438316;[0];-66.875
-79.02500107;-2.911437794;[0];-66.688
-79.02470431;-2.911437271;[0];-66.500
-79.02440754;-2.911436748;[0];-66.313
-79.02411078;-2.911436225;[0];-66.125
-79.02381401;-2.911435703;[0];-65.875
-79.02351725;-2.91143518;[0];-65.688
-79.02322048;-2.911434657;[0];-65.500
-79.02292372;-2.911434133;[0];-65.250
-79.02262695;-2.91143361;[0];-65.063
-79.02233019;-2.911433087;[0];-64.875
-79.02203342;-2.911432564;[0];-64.625
-79.02173666;-2.91143204;[0];-64.438
-79.02143989;-2.911431517;[0];-64.188
-79.02114313;-2.911430993;[0];-64.000
-79.02084636;-2.911430469;[0];-63.750
-79.02054960;-2.911429946;[0];-63.500
-79.02025283;-2.911429422;[0];-63.313
-79.01995607;-2.911428898;[0];-63.063
-79.01965930;-2.911428374;[0];-62.813
-79.01936254;-2.91142785;[0];-62.563
-79.01906578;-2.911427326;[0];-62.313
-79.01876901;-2.911426802;[0];-62.063
-79.01847225;-2.911426277;[0];-61.750
-79.01817548;-2.911425753;[0];-61.563
-79.01787872;-2.911425228;[0];-61.313
-79.01758196;-2.911424704;[0];-61.063
-79.01728519;-2.911424179;[0];-60.813
-79.01698843;-2.911423655;[0];-60.563
-79.01669166;-2.91142313;[0];-60.313
-79.0163949;-2.911422605;[0];-60.063
-79.01609814;-2.91142208;[0];-59.750
-79.01580137;-2.911421555;[0];-59.438
-79.01550461;-2.91142103;[0];-59.125
-79.01520785;-2.911420505;[0];-58.875
-79.01491108;-2.91141998;[0];-58.625
-79.01461432;-2.911419454;[0];-58.438
-79.01431756;-2.911418929;[0];-58.063
-79.01402079;-2.911418404;[0];-57.813
-79.01372403;-2.911417878;[0];-57.625
-79.01342727;-2.911417352;[0];-57.313
-79.01313050;-2.911416827;[0];-56.938
-79.01283374;-2.911416301;[0];-56.750
-79.01253698;-2.911415775;[0];-56.375
-79.01224021;-2.911415249;[0];-56.125
-79.01194345;-2.911414723;[0];-55.875
-79.01164669;-2.911414197;[0];-55.500
-79.01134993;-2.911413671;[0];-55.250
-79.01105316;-2.911413145;[0];-54.938
-79.0107564;-2.911412618;[0];-54.750
-79.01045964;-2.911412092;[0];-54.438
-79.01016288;-2.911411565;[0];-54.188
-79.00986611;-2.911411039;[0];-53.813
-79.00956935;-2.911410512;[0];-53.500
-79.00927259;-2.911409985;[0];-53.375
-79.00897583;-2.911409459;[0];-53.125
-79.00867906;-2.911408932;[0];-52.813
-79.0083823;-2.911408405;[0];-52.563
-79.00808554;-2.911407878;[0];-52.375
-79.00778878;-2.911407351;[0];-52.125
-79.00749201;-2.911406823;[0];-51.938
-79.00719525;-2.911406296;[0];-51.688
-79.00689849;-2.911405769;[0];-51.500
-79.00660173;-2.911405241;[0];-51.375
-79.00630497;-2.911404714;[0];-51.188
-79.00600820;-2.911404186;[0];-51.063
-79.00571144;-2.911403659;[0];-50.938
-79.00541468;-2.911403131;[0];-50.875
-79.00511792;-2.911402603;[0];-50.750
-79.00482116;-2.911402075;[0];-50.688
-79.00452440;-2.911401547;[0];-50.813
-79.00422763;-2.911401019;[0];-50.688
-79.00393087;-2.911400491;[0];-50.750
-79.00363411;-2.911399963;[0];-50.813
-79.00333735;-2.911399435;[0];-50.875
-79.00304059;-2.911398906;[0];-50.938
-79.00274383;-2.911398378;[0];-51.063
-79.00244707;-2.911397849;[0];-51.188
-79.00215031;-2.911397321;[0];-51.313
-79.00185354;-2.911396792;[0];-51.500
-79.00155678;-2.911396263;[0];-51.688
-79.00126002;-2.911395734;[0];-51.875
-79.00096326;-2.911395205;[0];-52.063
-79.0006665;-2.911394676;[0];-52.250
-79.00036974;-2.911394147;[0];-52.500
-79.00007298;-2.911393618;[0];-52.750
-78.99977622;-2.911393089;[0];-53.000
-78.99947946;-2.91139256;[0];-53.250
-78.99918270;-2.91139203;[0];-53.500
-78.99888594;-2.911391501;[0];-53.813
-78.99858918;-2.911390971;[0];-54.063
-78.99829242;-2.911390442;[0];-54.313
-78.99799566;-2.911389912;[0];-54.625
-78.99769890;-2.911389382;[0];-54.875
-78.99740214;-2.911388852;[0];-55.188
-78.99710537;-2.911388322;[0];-55.500
-78.99680861;-2.911387792;[0];-55.750
-78.99651185;-2.911387262;[0];-56.063
-78.99621509;-2.911386732;[0];-56.313
-78.99591833;-2.911386202;[0];-56.625
-78.99562157;-2.911385672;[0];-56.938
-78.99532481;-2.911385141;[0];-57.188
-78.99502805;-2.911384611;[0];-57.500
-78.99473130;-2.91138408;[0];-57.750
-78.99443454;-2.91138355;[0];-58.063
-78.99413778;-2.911383019;[0];-58.313
-78.99384102;-2.911382488;[0];-58.625
-78.99354426;-2.911381957;[0];-58.875
-78.99324750;-2.911381426;[0];-59.125
-78.99295074;-2.911380895;[0];-59.375
-78.99265398;-2.911380364;[0];-59.688
-78.99235722;-2.911379833;[0];-59.938
-78.99206046;-2.911379302;[0];-60.188
-78.9917637;-2.91137877;[0];-60.438
-78.99146694;-2.911378239;[0];-60.688
-78.99117018;-2.911377707;[0];-60.938
-78.99087342;-2.911377176;[0];-61.250
-78.99057666;-2.911376644;[0];-61.500
-78.99027991;-2.911376112;[0];-61.750
-78.98998315;-2.911375581;[0];-62.000
-78.98968639;-2.911375049;[0];-62.250
-78.98938963;-2.911374517;[0];-62.500
-78.98909287;-2.911373985;[0];-62.750
-78.98879611;-2.911373452;[0];-63.000
-78.98849935;-2.91137292;[0];-63.188
-78.98820259;-2.911372388;[0];-63.438
-78.98790584;-2.911371856;[0];-63.688
-78.98760908;-2.911371323;[0];-63.875
-78.98731232;-2.911370791;[0];-64.125
-78.98701556;-2.911370258;[0];-64.375
-78.98671880;-2.911369725;[0];-64.563
-78.98642204;-2.911369193;[0];-64.813
-78.98612529;-2.91136866;[0];-65.000
-78.98582853;-2.911368127;[0];-65.188
-78.98553177;-2.911367594;[0];-65.438
-78.98523501;-2.911367061;[0];-65.625
-78.98493825;-2.911366528;[0];-65.813
-78.98464150;-2.911365994;[0];-66.063
-78.98434474;-2.911365461;[0];-66.250
-78.98404798;-2.911364928;[0];-66.438
-78.98375122;-2.911364394;[0];-66.625
-78.98345446;-2.911363861;[0];-66.813
-78.98315771;-2.911363327;[0];-67.000
-78.98286095;-2.911362793;[0];-67.188
-78.98256419;-2.91136226;[0];-67.375
-78.98226743;-2.911361726;[0];-67.563
-78.98197068;-2.911361192;[0];-67.750
-78.98167392;-2.911360658;[0];-67.938
-78.98137716;-2.911360124;[0];-68.125
-78.98108040;-2.91135959;[0];-68.313
-78.98078365;-2.911359055;[0];-68.500
-78.98048689;-2.911358521;[0];-68.688
-78.98019013;-2.911357987;[0];-68.813
-78.97989338;-2.911357452;[0];-68.938
-78.97959662;-2.911356918;[0];-69.125
-78.97929986;-2.911356383;[0];-69.250
-78.97900310;-2.911355848;[0];-69.438
-78.97870635;-2.911355313;[0];-69.563
-78.97840959;-2.911354779;[0];-69.750
-78.97811283;-2.911354244;[0];-69.875
-78.97781608;-2.911353709;[0];-70.063
-78.97751932;-2.911353174;[0];-70.188
-78.97722256;-2.911352638;[0];-70.375
-78.97692581;-2.911352103;[0];-70.500
-78.97662905;-2.911351568;[0];-70.688
-78.97633230;-2.911351032;[0];-70.813
-78.97603554;-2.911350497;[0];-71.000
-78.97573878;-2.911349961;[0];-71.125
-78.97544203;-2.911349426;[0];-71.250
-78.97514527;-2.91134889;[0];-71.438
-78.97484851;-2.911348354;[0];-71.563
-78.97455176;-2.911347818;[0];-71.750
-78.97425500;-2.911347282;[0];-71.875
-78.97395825;-2.911346746;[0];-72.063
-78.97366149;-2.91134621;[0];-72.188
-78.97336473;-2.911345674;[0];-72.375
-78.97306798;-2.911345137;[0];-72.500
-78.97277122;-2.911344601;[0];-72.625
-78.97247447;-2.911344065;[0];-72.813
-78.97217771;-2.911343528;[0];-72.938
-78.97188096;-2.911342992;[0];-73.063
-78.9715842;-2.911342455;[0];-73.188
-78.97128745;-2.911341918;[0];-73.313
-78.97099069;-2.911341381;[0];-73.438
-78.97069393;-2.911340844;[0];-73.563
-78.97039718;-2.911340307;[0];-73.688
-78.97010042;-2.91133977;[0];-73.813
-78.96980367;-2.911339233;[0];-73.938
-78.96950691;-2.911338696;[0];-74.063
-78.96921016;-2.911338159;[0];-74.188
-78.96891340;-2.911337621;[0];-74.313
-78.96861665;-2.911337084;[0];-74.438
-78.96831989;-2.911336546;[0];-74.563
-78.96802314;-2.911336009;[0];-74.688
-78.96772638;-2.911335471;[0];-74.813
-78.96742963;-2.911334933;[0];-74.938
-78.96713287;-2.911334395;[0];-75.063
-78.96683612;-2.911333857;[0];-75.188
-78.96653937;-2.911333319;[0];-75.250
-78.96624261;-2.911332781;[0];-75.375
-78.96594586;-2.911332243;[0];-75.500
-78.96564910;-2.911331705;[0];-75.563
-78.96535235;-2.911331167;[0];-75.688
-78.96505559;-2.911330628;[0];-75.813
-78.96475884;-2.91133009;[0];-75.875
-78.96446208;-2.911329551;[0];-76.000
-78.96416533;-2.911329013;[0];-76.125
-78.96386858;-2.911328474;[0];-76.188
-78.96357182;-2.911327935;[0];-76.313
-78.96327507;-2.911327396;[0];-76.438
-78.96297831;-2.911326857;[0];-76.500
-78.96268156;-2.911326318;[0];-76.625
-78.96238481;-2.911325779;[0];-76.750
-78.96208805;-2.91132524;[0];-76.875
-78.96179130;-2.911324701;[0];-76.938
-78.96149455;-2.911324161;[0];-77.063
-78.96119779;-2.911323622;[0];-77.188
-78.96090104;-2.911323082;[0];-77.313
-78.96060429;-2.911322543;[0];-77.375
-78.96030753;-2.911322003;[0];-77.500
-78.96001078;-2.911321463;[0];-77.625
-78.95971403;-2.911320924;[0];-77.688
-78.95941727;-2.911320384;[0];-77.813
-79.04903974;-2.911181488;[0];-77.688
-79.04874297;-2.911180972;[0];-77.625
-79.04844620;-2.911180456;[0];-77.500
-79.04814944;-2.911179939;[0];-77.375
-79.04785267;-2.911179423;[0];-77.313
-79.04755590;-2.911178906;[0];-77.188
-79.04725913;-2.91117839;[0];-77.125
-79.04696236;-2.911177873;[0];-77.000
-79.04666559;-2.911177356;[0];-76.875
-79.04636882;-2.911176839;[0];-76.813
-79.04607205;-2.911176322;[0];-76.688
-79.04577528;-2.911175805;[0];-76.563
-79.04547851;-2.911175288;[0];-76.500
-79.04518175;-2.911174771;[0];-76.375
-79.04488498;-2.911174254;[0];-76.250
-79.04458821;-2.911173737;[0];-76.125
-79.04429144;-2.911173219;[0];-76.063
-79.04399467;-2.911172702;[0];-75.938
-79.04369790;-2.911172184;[0];-75.813
-79.04340113;-2.911171666;[0];-75.688
-79.04310436;-2.911171149;[0];-75.625
-79.04280760;-2.911170631;[0];-75.500
-79.04251083;-2.911170113;[0];-75.375
-79.04221406;-2.911169595;[0];-75.250
-79.04191729;-2.911169077;[0];-75.125
-79.04162052;-2.911168559;[0];-75.000
-79.04132376;-2.911168041;[0];-74.875
-79.04102699;-2.911167522;[0];-74.813
-79.04073022;-2.911167004;[0];-74.688
-79.04043345;-2.911166486;[0];-74.563
-79.04013668;-2.911165967;[0];-74.438
-79.03983992;-2.911165449;[0];-74.313
-79.03954315;-2.91116493;[0];-74.188
-79.03924638;-2.911164411;[0];-74.063
-79.03894961;-2.911163892;[0];-73.938
-79.03865284;-2.911163373;[0];-73.813
-79.03835608;-2.911162854;[0];-73.688
-79.03805931;-2.911162335;[0];-73.563
-79.03776254;-2.911161816;[0];-73.438
-79.03746577;-2.911161297;[0];-73.313
-79.03716901;-2.911160778;[0];-73.188
-79.03687224;-2.911160258;[0];-73.063
-79.03657547;-2.911159739;[0];-72.875
-79.03627871;-2.911159219;[0];-72.750
-79.03598194;-2.9111587;[0];-72.625
-79.03568517;-2.91115818;[0];-72.500
-79.03538840;-2.91115766;[0];-72.375
-79.03509164;-2.91115714;[0];-72.188
-79.03479487;-2.911156621;[0];-72.063
-79.03449810;-2.911156101;[0];-71.938
-79.03420134;-2.91115558;[0];-71.813
-79.03390457;-2.91115506;[0];-71.625
-79.03360780;-2.91115454;[0];-71.500
-79.03331104;-2.91115402;[0];-71.375
-79.03301427;-2.911153499;[0];-71.188
-79.03271750;-2.911152979;[0];-71.063
-79.03242074;-2.911152458;[0];-70.938
-79.03212397;-2.911151938;[0];-70.750
-79.03182720;-2.911151417;[0];-70.625
-79.03153044;-2.911150896;[0];-70.438
-79.03123367;-2.911150375;[0];-70.313
-79.03093690;-2.911149854;[0];-70.125
-79.03064014;-2.911149333;[0];-70.000
-79.03034337;-2.911148812;[0];-69.813
-79.03004661;-2.911148291;[0];-69.625
-79.02974984;-2.91114777;[0];-69.500
-79.02945307;-2.911147248;[0];-69.313
-79.02915631;-2.911146727;[0];-69.188
-79.02885954;-2.911146206;[0];-69.000
-79.02856278;-2.911145684;[0];-68.813
-79.02826601;-2.911145162;[0];-68.625
-79.02796924;-2.911144641;[0];-68.500
-79.02767248;-2.911144119;[0];-68.313
-79.02737571;-2.911143597;[0];-68.125
-79.02707895;-2.911143075;[0];-67.938
-79.02678218;-2.911142553;[0];-67.750
-79.02648542;-2.911142031;[0];-67.563
-79.02618865;-2.911141509;[0];-67.375
-79.02589189;-2.911140986;[0];-67.188
-79.02559512;-2.911140464;[0];-67.000
-79.02529836;-2.911139942;[0];-66.813
-79.02500159;-2.911139419;[0];-66.625
-79.02470483;-2.911138896;[0];-66.438
-79.02440806;-2.911138374;[0];-66.250
-79.02411130;-2.911137851;[0];-66.000
-79.02381453;-2.911137328;[0];-65.813
-79.02351777;-2.911136805;[0];-65.625
-79.023221;-2.911136282;[0];-65.438
-79.02292424;-2.911135759;[0];-65.188
-79.02262747;-2.911135236;[0];-65.000
-79.02233071;-2.911134713;[0];-64.750
-79.02203394;-2.91113419;[0];-64.563
-79.02173718;-2.911133666;[0];-64.313
-79.02144041;-2.911133143;[0];-64.125
-79.02114365;-2.911132619;[0];-63.875
-79.02084688;-2.911132096;[0];-63.625
-79.02055012;-2.911131572;[0];-63.438
-79.02025335;-2.911131048;[0];-63.188
-79.01995659;-2.911130524;[0];-62.938
-79.01965983;-2.91113;[0];-62.688
-79.01936306;-2.911129476;[0];-62.438
-79.01906630;-2.911128952;[0];-62.188
-79.01876953;-2.911128428;[0];-61.938
-79.01847277;-2.911127904;[0];-61.688
-79.01817601;-2.91112738;[0];-61.375
-79.01787924;-2.911126855;[0];-61.125
-79.01758248;-2.911126331;[0];-60.875
-79.01728571;-2.911125806;[0];-60.688
-79.01698895;-2.911125282;[0];-60.438
-79.01669219;-2.911124757;[0];-60.125
-79.01639542;-2.911124232;[0];-59.875
-79.01609866;-2.911123707;[0];-59.625
-79.01580190;-2.911123182;[0];-59.375
-79.01550513;-2.911122657;[0];-59.000
-79.01520837;-2.911122132;[0];-58.688
-79.01491161;-2.911121607;[0];-58.438
-79.01461484;-2.911121082;[0];-58.125
-79.01431808;-2.911120556;[0];-57.938
-79.01402132;-2.911120031;[0];-57.625
-79.01372455;-2.911119506;[0];-57.313
-79.01342779;-2.91111898;[0];-57.125
-79.01313103;-2.911118454;[0];-56.813
-79.01283426;-2.911117929;[0];-56.438
-79.0125375;-2.911117403;[0];-56.188
-79.01224074;-2.911116877;[0];-55.813
-79.01194397;-2.911116351;[0];-55.563
-79.01164721;-2.911115825;[0];-55.313
-79.01135045;-2.911115299;[0];-54.938
-79.01105369;-2.911114773;[0];-54.688
-79.01075692;-2.911114246;[0];-54.313
-79.01046016;-2.91111372;[0];-54.125
-79.01016340;-2.911113194;[0];-53.750
-79.00986664;-2.911112667;[0];-53.563
-79.00956987;-2.91111214;[0];-53.188
-79.00927311;-2.911111614;[0];-52.875
-79.00897635;-2.911111087;[0];-52.688
-79.00867959;-2.91111056;[0];-52.438
-79.00838283;-2.911110033;[0];-52.188
-79.00808606;-2.911109506;[0];-51.938
-79.0077893;-2.911108979;[0];-51.688
