-79.00372631;-2.904998701;[0];-67.6875
-79.00348350;-2.904998269;[0];-72.4375
-79.00324070;-2.904997838;[0];-82.6875
-79.00299790;-2.904997407;[0];-77.7500
-79.00275509;-2.904996975;[0];-73.1250
-79.00251229;-2.904996544;[0];-71.4375
-79.00226949;-2.904996112;[0];-71.0000
-79.00202668;-2.904995681;[0];-71.1875
-79.00178388;-2.904995249;[0];-71.7500
-79.00154108;-2.904994817;[0];-72.4375
-79.00129827;-2.904994386;[0];-73.1875
-79.00105547;-2.904993954;[0];-74.0000
-79.00081267;-2.904993522;[0];-74.6875
-79.00056986;-2.90499309;[0];-75.5000
-79.00032706;-2.904992658;[0];-76.3125
-79.00008426;-2.904992226;[0];-77.0625
-78.99984146;-2.904991794;[0];-77.8125
-78.99959865;-2.904991362;[0];-78.5625
-78.99935585;-2.90499093;[0];-79.2500
-78.99911305;-2.904990498;[0];-79.9375
-78.99887025;-2.904990065;[0];-80.6250
-78.99862744;-2.904989633;[0];-81.3125
-78.99838464;-2.904989201;[0];-81.9375
-78.99814184;-2.904988768;[0];-82.5000
-78.99789903;-2.904988336;[0];-83.1250
-78.99765623;-2.904987903;[0];-83.6875
-78.99741343;-2.904987471;[0];-84.1875
-78.99717063;-2.904987038;[0];-84.7500
-78.99692783;-2.904986606;[0];-85.2500
-78.99668502;-2.904986173;[0];-85.7500
-78.99644222;-2.90498574;[0];-86.2500
-78.99619942;-2.904985307;[0];-86.7500
-78.99595662;-2.904984874;[0];-87.1875
-78.99571381;-2.904984441;[0];-87.6250
-78.99547101;-2.904984008;[0];-88.0625
-78.99522821;-2.904983575;[0];-88.5000
-78.99498541;-2.904983142;[0];-88.9375
-78.99474261;-2.904982709;[0];-89.3125
-78.99449980;-2.904982276;[0];-89.7500
-78.994257;-2.904981843;[0];-90.1250
-78.99401420;-2.904981409;[0];-90.5000
-78.99377140;-2.904980976;[0];-90.8750
-78.99352860;-2.904980543;[0];-91.1875
-78.99328579;-2.904980109;[0];-91.5625
-78.99304299;-2.904979676;[0];-91.8750
-78.99280019;-2.904979242;[0];-92.2500
-78.99255739;-2.904978808;[0];-92.5625
-78.99231459;-2.904978375;[0];-92.8750
-78.99207178;-2.904977941;[0];-93.1875
-78.99182898;-2.904977507;[0];-93.5000
-78.99158618;-2.904977074;[0];-93.8125
-78.99134338;-2.90497664;[0];-94.1250
-78.99110058;-2.904976206;[0];-94.3750
-78.99085778;-2.904975772;[0];-94.6875
-78.99061498;-2.904975338;[0];-94.9375
-78.99037217;-2.904974904;[0];-95.2500
-78.99012937;-2.904974469;[0];-95.5000
-78.98988657;-2.904974035;[0];-95.7500
-78.98964377;-2.904973601;[0];-96.0625
-78.98940097;-2.904973167;[0];-96.3125
-78.98915817;-2.904972732;[0];-96.5625
-78.98891537;-2.904972298;[0];-96.8125
-78.98867256;-2.904971864;[0];-97.0625
-78.98842976;-2.904971429;[0];-97.3125
-78.98818696;-2.904970994;[0];-97.5000
-78.98794416;-2.90497056;[0];-97.7500
-78.98770136;-2.904970125;[0];-98.0000
-78.98745856;-2.90496969;[0];-98.1875
-78.98721576;-2.904969256;[0];-98.4375
-78.98697296;-2.904968821;[0];-98.6875
-78.98673016;-2.904968386;[0];-98.8750
-78.98648736;-2.904967951;[0];-99.1250
-78.98624456;-2.904967516;[0];-99.3125
-78.98600175;-2.904967081;[0];-99.5000
-78.98575895;-2.904966646;[0];-99.7500
-78.98551615;-2.904966211;[0];-99.9375
-78.98527335;-2.904965776;[0];-100.1250
-78.98503055;-2.90496534;[0];-100.3750
-78.98478775;-2.904964905;[0];-100.5625
-78.98454495;-2.90496447;[0];-100.7500
-78.98430215;-2.904964034;[0];-100.9375
-78.98405935;-2.904963599;[0];-101.1250
-78.98381655;-2.904963163;[0];-101.3125
-78.98357375;-2.904962728;[0];-101.5000
-78.98333095;-2.904962292;[0];-101.6875
-78.98308815;-2.904961857;[0];-101.8750
-79.01003963;-2.904765773;[0];-101.5000
-79.00979683;-2.904765343;[0];-101.0000
-79.00955403;-2.904764913;[0];-100.3750
-79.00931122;-2.904764483;[0];-99.7500
-79.00906842;-2.904764053;[0];-99.1875
-79.00882561;-2.904763623;[0];-98.6250
-79.00858281;-2.904763193;[0];-98.0625
-79.00834001;-2.904762763;[0];-97.4375
-79.00809720;-2.904762332;[0];-96.8125
-79.00785440;-2.904761902;[0];-96.1875
-79.00761159;-2.904761472;[0];-95.6875
-79.00736879;-2.904761041;[0];-95.2500
-79.00712599;-2.904760611;[0];-94.6875
-79.00688318;-2.90476018;[0];-94.4375
-79.00664038;-2.90475975;[0];-94.3125
-79.00639757;-2.904759319;[0];-94.6250
-79.00615477;-2.904758889;[0];-95.5000
-79.00591197;-2.904758458;[0];-98.3750
-79.00542636;-2.904757596;[0];-101.2500
-79.00518356;-2.904757165;[0];-92.7500
-79.00494075;-2.904756735;[0];-84.6875
-79.00469795;-2.904756304;[0];-79.0625
-79.00445515;-2.904755873;[0];-74.3750
-79.00421234;-2.904755441;[0];-70.8750
-79.00396954;-2.90475501;[0];-66.0000
-79.00372674;-2.904754579;[0];-62.8125
-79.00348393;-2.904754148;[0];-64.6875
-79.00324113;-2.904753717;[0];-72.5625
-79.00299833;-2.904753285;[0];-82.3750
-79.00275552;-2.904752854;[0];-76.6875
-79.00251272;-2.904752423;[0];-73.1250
-79.00226992;-2.904751991;[0];-72.1250
-79.00202711;-2.90475156;[0];-72.0625
-79.00178431;-2.904751128;[0];-72.4375
-79.00154151;-2.904750696;[0];-73.0625
-79.00129870;-2.904750265;[0];-73.7500
-79.0010559;-2.904749833;[0];-74.5000
-79.00081310;-2.904749401;[0];-75.2500
-79.00057029;-2.904748969;[0];-76.0000
-79.00032749;-2.904748537;[0];-76.8125
-79.00008469;-2.904748105;[0];-77.5625
-78.99984189;-2.904747673;[0];-78.3125
-78.99959908;-2.904747241;[0];-79.0000
-78.99935628;-2.904746809;[0];-79.6875
-78.99911348;-2.904746377;[0];-80.3750
-78.99887068;-2.904745945;[0];-81.0625
-78.99862787;-2.904745513;[0];-81.6875
-78.99838507;-2.90474508;[0];-82.3125
-78.99814227;-2.904744648;[0];-82.8750
-78.99789947;-2.904744215;[0];-83.4375
-78.99765666;-2.904743783;[0];-84.0000
-78.99741386;-2.90474335;[0];-84.5000
-78.99717106;-2.904742918;[0];-85.0625
-78.99692826;-2.904742485;[0];-85.5625
-78.99668545;-2.904742052;[0];-86.0625
-78.99644265;-2.90474162;[0];-86.5000
-78.99619985;-2.904741187;[0];-87.0000
-78.99595705;-2.904740754;[0];-87.4375
-78.99571424;-2.904740321;[0];-87.9375
-78.99547144;-2.904739888;[0];-88.3125
-78.99522864;-2.904739455;[0];-88.7500
-78.99498584;-2.904739022;[0];-89.1875
-78.99474304;-2.904738589;[0];-89.5625
-78.99450023;-2.904738156;[0];-89.9375
-78.99425743;-2.904737723;[0];-90.3125
-78.99401463;-2.904737289;[0];-90.6875
-78.99377183;-2.904736856;[0];-91.0625
-78.99352903;-2.904736423;[0];-91.4375
-78.99328622;-2.904735989;[0];-91.7500
-78.99304342;-2.904735556;[0];-92.1250
-78.99280062;-2.904735122;[0];-92.4375
-78.99255782;-2.904734689;[0];-92.7500
-78.99231502;-2.904734255;[0];-93.0625
-78.99207222;-2.904733821;[0];-93.3750
-78.99182941;-2.904733388;[0];-93.6875
-78.99158661;-2.904732954;[0];-94.0000
-78.99134381;-2.90473252;[0];-94.3125
-78.99110101;-2.904732086;[0];-94.5625
-78.99085821;-2.904731652;[0];-94.8750
-78.99061541;-2.904731218;[0];-95.1250
-78.99037261;-2.904730784;[0];-95.4375
-78.99012980;-2.90473035;[0];-95.6875
-78.98988700;-2.904729916;[0];-95.9375
-78.98964420;-2.904729482;[0];-96.1875
-78.9894014;-2.904729047;[0];-96.5000
-78.98915860;-2.904728613;[0];-96.7500
-78.98891580;-2.904728179;[0];-97.0000
-78.98867300;-2.904727744;[0];-97.2500
-78.98843020;-2.90472731;[0];-97.5000
-78.98818739;-2.904726875;[0];-97.6875
-78.98794459;-2.904726441;[0];-97.9375
-78.98770179;-2.904726006;[0];-98.1875
-78.98745899;-2.904725571;[0];-98.4375
-78.98721619;-2.904725137;[0];-98.6250
-78.98697339;-2.904724702;[0];-98.8750
-78.98673059;-2.904724267;[0];-99.0625
-78.98648779;-2.904723832;[0];-99.3125
-78.98624499;-2.904723397;[0];-99.5000
-78.98600219;-2.904722962;[0];-99.7500
-78.98575939;-2.904722527;[0];-99.9375
-78.98551659;-2.904722092;[0];-100.1250
-78.98527379;-2.904721657;[0];-100.3125
-78.98503098;-2.904721222;[0];-100.5625
-78.98478818;-2.904720787;[0];-100.7500
-78.98454538;-2.904720351;[0];-100.9375
-78.98430258;-2.904719916;[0];-101.1250
-78.98405978;-2.90471948;[0];-101.3125
-78.98381698;-2.904719045;[0];-101.5000
-78.98357418;-2.904718609;[0];-101.6875
-78.98333138;-2.904718174;[0];-101.8750
-79.01004006;-2.90452165;[0];-101.8125
-79.00979726;-2.90452122;[0];-101.2500
-79.00955445;-2.904520791;[0];-100.7500
-79.00931165;-2.904520361;[0];-100.1250
-79.00906885;-2.904519931;[0];-99.5000
-79.00882604;-2.904519501;[0];-98.9375
-79.00858324;-2.904519071;[0];-98.3750
-79.00834043;-2.90451864;[0];-97.7500
-79.00809763;-2.90451821;[0];-97.1875
-79.00785483;-2.90451778;[0];-96.5625
-79.00761202;-2.90451735;[0];-96.0625
-79.00736922;-2.904516919;[0];-95.5625
-79.00712641;-2.904516489;[0];-95.1875
-79.00688361;-2.904516058;[0];-95.0000
-79.00664081;-2.904515628;[0];-94.9375
-79.00639800;-2.904515197;[0];-95.6250
-79.00615520;-2.904514767;[0];-97.3750
-79.00591240;-2.904514336;[0];-101.7500
-79.00542679;-2.904513475;[0];-100.1875
-79.00518398;-2.904513044;[0];-90.1875
-79.00494118;-2.904512613;[0];-84.7500
-79.00469838;-2.904512182;[0];-84.4375
-79.00445557;-2.904511751;[0];-73.4375
-79.00421277;-2.90451132;[0];-68.0000
-79.00396997;-2.904510889;[0];-61.8125
-79.00372716;-2.904510458;[0];-68.4375
-79.00348436;-2.904510027;[0];-62.9375
-79.00324156;-2.904509595;[0];-68.1250
-79.00299875;-2.904509164;[0];-82.1875
-79.00275595;-2.904508733;[0];-80.9375
-79.00251315;-2.904508301;[0];-75.8750
-79.00227034;-2.90450787;[0];-73.8125
-79.00202754;-2.904507438;[0];-73.2500
-79.00178474;-2.904507007;[0];-73.3750
-79.00154194;-2.904506575;[0];-73.9375
-79.00129913;-2.904506144;[0];-74.5000
-79.00105633;-2.904505712;[0];-75.2500
-79.00081353;-2.90450528;[0];-75.9375
-79.00057072;-2.904504848;[0];-76.6250
-79.00032792;-2.904504416;[0];-77.3750
-79.00008512;-2.904503984;[0];-78.1250
-78.99984232;-2.904503552;[0];-78.8125
-78.99959951;-2.90450312;[0];-79.5000
-78.99935671;-2.904502688;[0];-80.1250
-78.99911391;-2.904502256;[0];-80.8125
-78.99887111;-2.904501824;[0];-81.5000
-78.99862830;-2.904501392;[0];-82.0625
-78.9983855;-2.90450096;[0];-82.6875
-78.99814270;-2.904500527;[0];-83.2500
-78.99789990;-2.904500095;[0];-83.8125
-78.99765709;-2.904499662;[0];-84.3750
-78.99741429;-2.90449923;[0];-84.8750
-78.99717149;-2.904498797;[0];-85.3750
-78.99692869;-2.904498365;[0];-85.8750
-78.99668588;-2.904497932;[0];-86.3750
-78.99644308;-2.904497499;[0];-86.8125
-78.99620028;-2.904497067;[0];-87.3125
-78.99595748;-2.904496634;[0];-87.7500
-78.99571467;-2.904496201;[0];-88.1875
-78.99547187;-2.904495768;[0];-88.6250
-78.99522907;-2.904495335;[0];-89.0000
-78.99498627;-2.904494902;[0];-89.4375
-78.99474347;-2.904494469;[0];-89.8125
-78.99450066;-2.904494036;[0];-90.2500
-78.99425786;-2.904493603;[0];-90.6250
-78.99401506;-2.904493169;[0];-91.0000
-78.99377226;-2.904492736;[0];-91.3750
-78.99352946;-2.904492303;[0];-91.6875
-78.99328666;-2.904491869;[0];-92.0625
-78.99304385;-2.904491436;[0];-92.3750
-78.99280105;-2.904491003;[0];-92.7500
-78.99255825;-2.904490569;[0];-93.0625
-78.99231545;-2.904490135;[0];-93.3750
-78.99207265;-2.904489702;[0];-93.6875
-78.99182985;-2.904489268;[0];-94.0000
-78.99158704;-2.904488834;[0];-94.2500
-78.99134424;-2.9044884;[0];-94.5625
-78.99110144;-2.904487967;[0];-94.8750
-78.99085864;-2.904487533;[0];-95.1250
-78.99061584;-2.904487099;[0];-95.4375
-78.99037304;-2.904486665;[0];-95.6875
-78.99013024;-2.904486231;[0];-95.9375
-78.98988743;-2.904485797;[0];-96.1875
-78.98964463;-2.904485362;[0];-96.4375
-78.98940183;-2.904484928;[0];-96.6875
-78.98915903;-2.904484494;[0];-96.9375
-78.98891623;-2.90448406;[0];-97.1875
-78.98867343;-2.904483625;[0];-97.4375
-78.98843063;-2.904483191;[0];-97.6875
-78.98818783;-2.904482756;[0];-97.9375
-78.98794503;-2.904482322;[0];-98.1250
-78.98770223;-2.904481887;[0];-98.3750
-78.98745942;-2.904481452;[0];-98.6250
-78.98721662;-2.904481018;[0];-98.8125
-78.98697382;-2.904480583;[0];-99.0625
-78.98673102;-2.904480148;[0];-99.2500
-78.98648822;-2.904479713;[0];-99.5000
-78.98624542;-2.904479278;[0];-99.6875
-78.98600262;-2.904478843;[0];-99.8750
-78.98575982;-2.904478408;[0];-100.0625
-78.98551702;-2.904477973;[0];-100.3125
-78.98527422;-2.904477538;[0];-100.5000
-78.98503142;-2.904477103;[0];-100.6875
-78.98478862;-2.904476668;[0];-100.8750
-78.98454582;-2.904476233;[0];-101.0625
-78.98430302;-2.904475797;[0];-101.2500
-78.98406022;-2.904475362;[0];-101.4375
-78.98381742;-2.904474927;[0];-101.6250
-78.98357462;-2.904474491;[0];-101.8125
-78.98333181;-2.904474056;[0];-102.0000
-79.00979769;-2.904277098;[0];-101.5625
-79.00955488;-2.904276668;[0];-101.0000
-79.00931208;-2.904276238;[0];-100.4375
-79.00906927;-2.904275808;[0];-99.8125
-79.00882647;-2.904275378;[0];-99.3125
-79.00858366;-2.904274948;[0];-98.7500
-79.00834086;-2.904274518;[0];-98.1875
-79.00809806;-2.904274088;[0];-97.5625
-79.00785525;-2.904273658;[0];-97.0000
-79.00761245;-2.904273228;[0];-96.5625
-79.00736965;-2.904272797;[0];-96.1875
-79.00712684;-2.904272367;[0];-95.8750
-79.00688404;-2.904271937;[0];-95.7500
-79.00664123;-2.904271506;[0];-95.8125
-79.00639843;-2.904271076;[0];-96.6875
-79.00615563;-2.904270645;[0];-99.1250
-79.00542722;-2.904269353;[0];-97.8750
-79.00518441;-2.904268922;[0];-89.6250
-79.00494161;-2.904268491;[0];-85.6875
-79.00469881;-2.90426806;[0];-82.1875
-79.00445600;-2.904267629;[0];-64.3125
-79.00421320;-2.904267198;[0];-54.6875
-79.00397040;-2.904266767;[0];-50.6875
-79.00372759;-2.904266336;[0];-62.2500
-79.00348479;-2.904265905;[0];-65.9375
-79.00324199;-2.904265474;[0];-67.6250
-79.00299918;-2.904265043;[0];-78.1875
-79.00275638;-2.904264611;[0];-84.3125
-79.00251358;-2.90426418;[0];-78.8750
-79.00227077;-2.904263749;[0];-75.6875
-79.00202797;-2.904263317;[0];-74.7500
-79.00178517;-2.904262886;[0];-74.5625
-79.00154236;-2.904262454;[0];-74.9375
-79.00129956;-2.904262022;[0];-75.4375
-79.00105676;-2.904261591;[0];-76.0625
-79.00081396;-2.904261159;[0];-76.6875
-79.00057115;-2.904260727;[0];-77.3125
-79.00032835;-2.904260295;[0];-78.0625
-79.00008555;-2.904259864;[0];-78.7500
-78.99984275;-2.904259432;[0];-79.4375
-78.99959994;-2.904259;[0];-80.0625
-78.99935714;-2.904258568;[0];-80.6875
-78.99911434;-2.904258135;[0];-81.3750
-78.99887154;-2.904257703;[0];-82.0000
-78.99862873;-2.904257271;[0];-82.6250
-78.99838593;-2.904256839;[0];-83.1875
-78.99814313;-2.904256407;[0];-83.7500
-78.99790033;-2.904255974;[0];-84.3125
-78.99765752;-2.904255542;[0];-84.8125
-78.99741472;-2.904255109;[0];-85.3125
-78.99717192;-2.904254677;[0];-85.8125
-78.99692912;-2.904254244;[0];-86.3125
-78.99668631;-2.904253812;[0];-86.7500
-78.99644351;-2.904253379;[0];-87.2500
-78.99620071;-2.904252946;[0];-87.6875
-78.99595791;-2.904252514;[0];-88.1250
-78.99571511;-2.904252081;[0];-88.5625
-78.99547230;-2.904251648;[0];-89.0000
-78.99522950;-2.904251215;[0];-89.3750
-78.99498670;-2.904250782;[0];-89.8125
-78.99474390;-2.904250349;[0];-90.1875
-78.99450110;-2.904249916;[0];-90.5625
-78.99425829;-2.904249483;[0];-90.9375
-78.99401549;-2.904249049;[0];-91.3125
-78.99377269;-2.904248616;[0];-91.6250
-78.99352989;-2.904248183;[0];-92.0000
-78.99328709;-2.90424775;[0];-92.3125
-78.99304428;-2.904247316;[0];-92.6250
-78.99280148;-2.904246883;[0];-93.0000
-78.99255868;-2.904246449;[0];-93.3125
-78.99231588;-2.904246016;[0];-93.6250
-78.99207308;-2.904245582;[0];-93.8750
-78.99183028;-2.904245148;[0];-94.1875
-78.99158748;-2.904244715;[0];-94.5000
-78.99134467;-2.904244281;[0];-94.7500
-78.99110187;-2.904243847;[0];-95.0625
-78.99085907;-2.904243413;[0];-95.3125
-78.99061627;-2.904242979;[0];-95.6250
-78.99037347;-2.904242545;[0];-95.8750
-78.99013067;-2.904242111;[0];-96.1250
-78.98988787;-2.904241677;[0];-96.3750
-78.98964507;-2.904241243;[0];-96.6250
-78.98940226;-2.904240809;[0];-96.8750
-78.98915946;-2.904240375;[0];-97.1250
-78.98891666;-2.90423994;[0];-97.3750
-78.98867386;-2.904239506;[0];-97.6250
-78.98843106;-2.904239072;[0];-97.8750
-78.98818826;-2.904238637;[0];-98.0625
-78.98794546;-2.904238203;[0];-98.3125
-78.98770266;-2.904237768;[0];-98.5625
-78.98745986;-2.904237333;[0];-98.7500
-78.98721706;-2.904236899;[0];-99.0000
-78.98697425;-2.904236464;[0];-99.1875
-78.98673145;-2.904236029;[0];-99.3750
-78.98648865;-2.904235595;[0];-99.6250
-78.98624585;-2.90423516;[0];-99.8125
-78.98600305;-2.904234725;[0];-100.0000
-78.98576025;-2.90423429;[0];-100.2500
-78.98551745;-2.904233855;[0];-100.4375
-78.98527465;-2.90423342;[0];-100.6250
-78.98503185;-2.904232985;[0];-100.8125
-78.98478905;-2.904232549;[0];-101.0000
-78.98454625;-2.904232114;[0];-101.1875
-78.98430345;-2.904231679;[0];-101.3750
-78.98406065;-2.904231243;[0];-101.5625
-78.98381785;-2.904230808;[0];-101.7500
-78.98357505;-2.904230373;[0];-101.9375
-79.00979811;-2.904032976;[0];-101.8750
-79.00955531;-2.904032546;[0];-101.3125
-79.00931250;-2.904032116;[0];-100.8125
-79.0090697;-2.904031686;[0];-100.2500
-79.00882690;-2.904031256;[0];-99.6875
-79.00858409;-2.904030826;[0];-99.1875
-79.00834129;-2.904030396;[0];-98.6250
-79.00809848;-2.904029966;[0];-98.0625
-79.00785568;-2.904029536;[0];-97.5000
-79.00761288;-2.904029106;[0];-97.1250
-79.00737007;-2.904028675;[0];-96.8125
-79.00712727;-2.904028245;[0];-96.5000
-79.00688447;-2.904027815;[0];-96.5000
-79.00664166;-2.904027384;[0];-96.6250
-79.00639886;-2.904026954;[0];-97.7500
-79.00615606;-2.904026523;[0];-100.5625
-79.00542764;-2.904025231;[0];-98.2500
-79.00518484;-2.9040248;[0];-91.0000
-79.00494204;-2.90402437;[0];-87.9375
-79.00469923;-2.904023939;[0];-83.6250
-79.00445643;-2.904023508;[0];-69.2500
-79.00421363;-2.904023077;[0];-29.6250
-79.00397082;-2.904022646;[0];-59.1250
-79.00372802;-2.904022215;[0];-66.8125
-79.00348522;-2.904021784;[0];-70.4375
-79.00324242;-2.904021353;[0];-70.1875
-79.00299961;-2.904020921;[0];-78.8125
-79.00275681;-2.90402049;[0];-86.6875
-79.00251401;-2.904020059;[0];-81.4375
-79.00227120;-2.904019627;[0];-77.6250
-79.0020284;-2.904019196;[0];-76.2500
-79.00178560;-2.904018764;[0];-75.8750
-79.00154279;-2.904018333;[0];-76.1250
-79.00129999;-2.904017901;[0];-76.5000
-79.00105719;-2.90401747;[0];-77.0625
-79.00081439;-2.904017038;[0];-77.6250
-79.00057158;-2.904016606;[0];-78.1875
-79.00032878;-2.904016175;[0];-78.8125
-79.00008598;-2.904015743;[0];-79.5000
-78.99984318;-2.904015311;[0];-80.1250
-78.99960037;-2.904014879;[0];-80.6875
-78.99935757;-2.904014447;[0];-81.3125
-78.99911477;-2.904014015;[0];-81.9375
-78.99887196;-2.904013583;[0];-82.5000
-78.99862916;-2.90401315;[0];-83.1250
-78.99838636;-2.904012718;[0];-83.6875
-78.99814356;-2.904012286;[0];-84.1875
-78.99790076;-2.904011854;[0];-84.7500
-78.99765795;-2.904011421;[0];-85.2500
-78.99741515;-2.904010989;[0];-85.7500
-78.99717235;-2.904010556;[0];-86.1875
-78.99692955;-2.904010124;[0];-86.6250
-78.99668674;-2.904009691;[0];-87.1250
-78.99644394;-2.904009259;[0];-87.5625
-78.99620114;-2.904008826;[0];-88.0000
-78.99595834;-2.904008393;[0];-88.4375
-78.99571554;-2.90400796;[0];-88.8750
-78.99547273;-2.904007528;[0];-89.3125
-78.99522993;-2.904007095;[0];-89.6875
-78.99498713;-2.904006662;[0];-90.0625
-78.99474433;-2.904006229;[0];-90.4375
-78.99450153;-2.904005796;[0];-90.8125
-78.99425872;-2.904005363;[0];-91.1875
-78.99401592;-2.904004929;[0];-91.5625
-78.99377312;-2.904004496;[0];-91.8750
-78.99353032;-2.904004063;[0];-92.2500
-78.99328752;-2.90400363;[0];-92.5625
-78.99304472;-2.904003196;[0];-92.8750
-78.99280191;-2.904002763;[0];-93.1875
-78.99255911;-2.904002329;[0];-93.5000
-78.99231631;-2.904001896;[0];-93.8125
-78.99207351;-2.904001462;[0];-94.1250
-78.99183071;-2.904001029;[0];-94.3750
-78.99158791;-2.904000595;[0];-94.6875
-78.99134511;-2.904000161;[0];-95.0000
-78.99110230;-2.903999727;[0];-95.2500
-78.99085950;-2.903999294;[0];-95.5000
-78.99061670;-2.90399886;[0];-95.8125
-78.9903739;-2.903998426;[0];-96.0625
-78.99013110;-2.903997992;[0];-96.3125
-78.98988830;-2.903997558;[0];-96.5625
-78.98964550;-2.903997124;[0];-96.8125
-78.98940270;-2.90399669;[0];-97.0625
-78.98915990;-2.903996255;[0];-97.3125
-78.98891709;-2.903995821;[0];-97.5625
-78.98867429;-2.903995387;[0];-97.7500
-78.98843149;-2.903994952;[0];-98.0000
-78.98818869;-2.903994518;[0];-98.2500
-78.98794589;-2.903994084;[0];-98.4375
-78.98770309;-2.903993649;[0];-98.6875
-78.98746029;-2.903993214;[0];-98.9375
-78.98721749;-2.90399278;[0];-99.1250
-78.98697469;-2.903992345;[0];-99.3125
-78.98673189;-2.90399191;[0];-99.5625
-78.98648909;-2.903991476;[0];-99.7500
-78.98624629;-2.903991041;[0];-99.9375
-78.98600348;-2.903990606;[0];-100.1875
-78.98576068;-2.903990171;[0];-100.3750
-78.98551788;-2.903989736;[0];-100.5625
-78.98527508;-2.903989301;[0];-100.7500
-78.98503228;-2.903988866;[0];-100.9375
-78.98478948;-2.903988431;[0];-101.1250
-78.98454668;-2.903987996;[0];-101.3125
-78.98430388;-2.90398756;[0];-101.5000
-78.98406108;-2.903987125;[0];-101.6875
-78.98381828;-2.90398669;[0];-101.8750
-79.00955574;-2.903788424;[0];-101.6250
-79.00931293;-2.903787994;[0];-101.0625
-79.00907013;-2.903787564;[0];-100.5625
-79.00882732;-2.903787134;[0];-100.0625
-79.00858452;-2.903786704;[0];-99.5625
-79.00834172;-2.903786274;[0];-99.0625
-79.00809891;-2.903785844;[0];-98.5625
-79.00785611;-2.903785414;[0];-98.0625
-79.00761331;-2.903784984;[0];-97.7500
-79.00737050;-2.903784553;[0];-97.4375
-79.00712770;-2.903784123;[0];-97.1875
-79.00688489;-2.903783693;[0];-97.1875
-79.00664209;-2.903783262;[0];-97.4375
-79.00639929;-2.903782832;[0];-98.6875
-79.00615648;-2.903782401;[0];-101.6250
-79.00542807;-2.90378111;[0];-101.0625
-79.00518527;-2.903780679;[0];-94.1875
-79.00494247;-2.903780248;[0];-91.1875
-79.00469966;-2.903779817;[0];-93.4375
-79.00445686;-2.903779386;[0];-70.9375
-79.00421406;-2.903778955;[0];-70.6875
-79.00397125;-2.903778524;[0];-65.3125
-79.00372845;-2.903778093;[0];-74.7500
-79.00348565;-2.903777662;[0];-73.8750
-79.00324284;-2.903777231;[0];-74.8750
-79.00300004;-2.9037768;[0];-83.8750
-79.00275724;-2.903776369;[0];-88.6250
-79.00251443;-2.903775938;[0];-83.5625
-79.00227163;-2.903775506;[0];-79.5625
-79.00202883;-2.903775075;[0];-77.9375
-79.00178603;-2.903774643;[0];-77.3750
-79.00154322;-2.903774212;[0];-77.5000
-79.00130042;-2.90377378;[0];-77.7500
-79.00105762;-2.903773349;[0];-78.1875
-79.00081482;-2.903772917;[0];-78.6875
-79.00057201;-2.903772485;[0];-79.1250
-79.00032921;-2.903772054;[0];-79.7500
-79.00008641;-2.903771622;[0];-80.3125
-78.99984360;-2.90377119;[0];-80.8750
-78.99960080;-2.903770758;[0];-81.4375
-78.99935800;-2.903770326;[0];-82.0000
-78.99911520;-2.903769894;[0];-82.5625
-78.99887239;-2.903769462;[0];-83.1250
-78.99862959;-2.90376903;[0];-83.6875
-78.99838679;-2.903768598;[0];-84.2500
-78.99814399;-2.903768165;[0];-84.7500
-78.99790119;-2.903767733;[0];-85.2500
-78.99765838;-2.903767301;[0];-85.7500
-78.99741558;-2.903766868;[0];-86.1875
-78.99717278;-2.903766436;[0];-86.6875
-78.99692998;-2.903766003;[0];-87.1250
-78.99668717;-2.903765571;[0];-87.5625
-78.99644437;-2.903765138;[0];-88.0000
-78.99620157;-2.903764706;[0];-88.4375
-78.99595877;-2.903764273;[0];-88.8750
-78.99571597;-2.90376384;[0];-89.2500
-78.99547316;-2.903763407;[0];-89.6875
-78.99523036;-2.903762975;[0];-90.0625
-78.99498756;-2.903762542;[0];-90.4375
-78.99474476;-2.903762109;[0];-90.8125
-78.99450196;-2.903761676;[0];-91.1875
-78.99425916;-2.903761243;[0];-91.5000
-78.99401635;-2.903760809;[0];-91.8750
-78.99377355;-2.903760376;[0];-92.1875
-78.99353075;-2.903759943;[0];-92.5000
-78.99328795;-2.90375951;[0];-92.8125
-78.99304515;-2.903759076;[0];-93.1250
-78.99280235;-2.903758643;[0];-93.4375
-78.99255954;-2.90375821;[0];-93.7500
-78.99231674;-2.903757776;[0];-94.0625
-78.99207394;-2.903757343;[0];-94.3750
-78.99183114;-2.903756909;[0];-94.6250
-78.99158834;-2.903756475;[0];-94.9375
-78.99134554;-2.903756042;[0];-95.1875
-78.99110274;-2.903755608;[0];-95.4375
-78.99085993;-2.903755174;[0];-95.7500
-78.99061713;-2.90375474;[0];-96.0000
-78.99037433;-2.903754306;[0];-96.2500
-78.99013153;-2.903753872;[0];-96.5000
-78.98988873;-2.903753438;[0];-96.7500
-78.98964593;-2.903753004;[0];-97.0000
-78.98940313;-2.90375257;[0];-97.2500
-78.98916033;-2.903752136;[0];-97.5000
-78.98891753;-2.903751702;[0];-97.6875
-78.98867473;-2.903751268;[0];-97.9375
-78.98843192;-2.903750833;[0];-98.1875
-78.98818912;-2.903750399;[0];-98.3750
-78.98794632;-2.903749964;[0];-98.6250
-78.98770352;-2.90374953;[0];-98.8750
