error_db,cdf
4.537499999999994,0.7466004907839628
4.537499999999994,0.7466189413088803
4.537499999999994,0.7466373918337976
4.537499999999994,0.7466558423587151
4.537499999999994,0.7466742928836325
4.540000000000006,0.74669274340855
4.542500000000004,0.7467111939334674
4.542500000000004,0.7467296444583849
4.545000000000002,0.7467480949833023
4.547499999999999,0.7467665455082197
4.547499999999999,0.7467849960331372
4.549999999999997,0.7468034465580545
4.555000000000007,0.746821897082972
4.5575000000000045,0.7468403476078894
4.5575000000000045,0.7468587981328069
4.5575000000000045,0.7468772486577243
4.560000000000002,0.7468956991826418
4.564999999999998,0.7469141497075592
4.5674999999999955,0.7469326002324767
4.569999999999993,0.7469510507573941
4.572500000000005,0.7469695012823114
4.575000000000003,0.7469879518072289
4.577500000000001,0.7470064023321463
4.579999999999998,0.7470248528570638
4.579999999999998,0.7470433033819812
4.582499999999996,0.7470617539068987
4.582499999999996,0.7470802044318161
4.584999999999994,0.7470986549567336
4.584999999999994,0.747117105481651
4.587500000000006,0.7471355560065683
4.587500000000006,0.7471540065314858
4.587500000000006,0.7471724570564032
4.587500000000006,0.7471909075813207
4.587500000000006,0.7472093581062381
4.590000000000003,0.7472278086311556
4.590000000000003,0.747246259156073
4.590000000000003,0.7472647096809905
4.592500000000001,0.7472831602059079
4.594999999999999,0.7473016107308252
4.594999999999999,0.7473200612557427
4.594999999999999,0.7473385117806601
4.594999999999999,0.7473569623055776
4.594999999999999,0.747375412830495
4.597499999999997,0.7473938633554125
4.597499999999997,0.7474123138803299
4.599999999999994,0.7474307644052474
4.599999999999994,0.7474492149301648
4.599999999999994,0.7474676654550821
4.599999999999994,0.7474861159799996
4.605000000000004,0.747504566504917
4.607500000000002,0.7475230170298345
4.609999999999999,0.7475414675547519
4.612499999999997,0.7475599180796694
4.612499999999997,0.7475783686045868
4.614999999999995,0.7475968191295043
4.617500000000007,0.7476152696544217
4.617500000000007,0.7476337201793392
4.617500000000007,0.7476521707042565
4.622500000000002,0.7476706212291739
4.622500000000002,0.7476890717540914
4.625,0.7477075222790088
4.632499999999993,0.7477259728039263
4.635000000000005,0.7477444233288437
4.637500000000003,0.7477628738537612
4.640000000000001,0.7477813243786786
4.640000000000001,0.7477997749035961
4.640000000000001,0.7478182254285134
4.640000000000001,0.7478366759534308
4.640000000000001,0.7478551264783483
4.640000000000001,0.7478735770032657
4.642499999999998,0.7478920275281832
4.642499999999998,0.7479104780531006
4.644999999999996,0.7479289285780181
4.647499999999994,0.7479473791029355
4.647499999999994,0.747965829627853
4.652500000000003,0.7479842801527703
4.652500000000003,0.7480027306776877
4.652500000000003,0.7480211812026052
4.657499999999999,0.7480396317275226
4.662499999999994,0.7480580822524401
4.665000000000006,0.7480765327773575
4.665000000000006,0.748094983302275
4.665000000000006,0.7481134338271924
4.667500000000004,0.7481318843521099
4.670000000000002,0.7481503348770272
4.670000000000002,0.7481687854019446
4.670000000000002,0.7481872359268621
4.672499999999999,0.7482056864517795
4.674999999999997,0.748224136976697
4.674999999999997,0.7482425875016144
4.674999999999997,0.7482610380265319
4.677499999999995,0.7482794885514493
4.677499999999995,0.7482979390763668
4.680000000000007,0.7483163896012841
4.680000000000007,0.7483348401262016
4.6825000000000045,0.748353290651119
4.685000000000002,0.7483717411760364
4.6875,0.7483901917009539
4.6875,0.7484086422258713
4.6924999999999955,0.7484270927507888
4.694999999999993,0.7484455432757062
4.697500000000005,0.7484639938006237
4.700000000000003,0.748482444325541
4.700000000000003,0.7485008948504585
4.700000000000003,0.7485193453753759
4.702500000000001,0.7485377959002933
4.702500000000001,0.7485562464252108
4.704999999999998,0.7485746969501282
4.704999999999998,0.7485931474750457
4.704999999999998,0.7486115979999631
4.707499999999996,0.7486300485248806
4.712500000000006,0.748648499049798
4.712500000000006,0.7486669495747154
4.715000000000003,0.7486854000996328
4.715000000000003,0.7487038506245502
4.715000000000003,0.7487223011494677
4.715000000000003,0.7487407516743851
4.719999999999999,0.7487592021993026
4.722499999999997,0.74877765272422
4.724999999999994,0.7487961032491375
4.724999999999994,0.7488145537740549
4.724999999999994,0.7488330042989723
4.724999999999994,0.7488514548238897
4.730000000000004,0.7488699053488072
4.732500000000002,0.7488883558737246
4.737499999999997,0.748906806398642
4.737499999999997,0.7489252569235595
4.737499999999997,0.7489437074484769
4.739999999999995,0.7489621579733944
4.739999999999995,0.7489806084983118
4.739999999999995,0.7489990590232292
4.739999999999995,0.7490175095481466
4.739999999999995,0.749035960073064
4.7450000000000045,0.7490544105979815
4.7450000000000045,0.749072861122899
4.747500000000002,0.7490913116478164
4.747500000000002,0.7491097621727338
4.747500000000002,0.7491282126976513
4.75,0.7491466632225687
4.752499999999998,0.7491651137474861
4.7549999999999955,0.7491835642724035
4.760000000000005,0.749202014797321
4.760000000000005,0.7492204653222384
4.765000000000001,0.7492389158471559
4.767499999999998,0.7492573663720733
4.767499999999998,0.7492758168969907
4.767499999999998,0.7492942674219082
4.772499999999994,0.7493127179468256
4.772499999999994,0.749331168471743
4.775000000000006,0.7493496189966604
4.777500000000003,0.7493680695215779
4.777500000000003,0.7493865200464953
4.780000000000001,0.7494049705714128
4.780000000000001,0.7494234210963302
4.782499999999999,0.7494418716212476
4.782499999999999,0.7494603221461651
4.790000000000006,0.7494787726710825
4.790000000000006,0.7494972231959999
4.792500000000004,0.7495156737209173
4.795000000000002,0.7495341242458348
4.795000000000002,0.7495525747707522
4.802499999999995,0.7495710252956697
4.802499999999995,0.7495894758205871
4.8075000000000045,0.7496079263455045
4.810000000000002,0.749626376870422
4.810000000000002,0.7496448273953394
4.810000000000002,0.7496632779202568
4.810000000000002,0.7496817284451742
4.8125,0.7497001789700917
4.814999999999998,0.7497186294950091
4.814999999999998,0.7497370800199266
4.8174999999999955,0.749755530544844
4.819999999999993,0.7497739810697615
4.819999999999993,0.7497924315946789
4.822500000000005,0.7498108821195963
4.822500000000005,0.7498293326445138
4.822500000000005,0.7498477831694311
4.822500000000005,0.7498662336943486
4.825000000000003,0.749884684219266
4.825000000000003,0.7499031347441835
4.827500000000001,0.7499215852691009
4.829999999999998,0.7499400357940184
4.832499999999996,0.7499584863189358
4.832499999999996,0.7499769368438532
4.832499999999996,0.7499953873687707
4.840000000000003,0.750013837893688
4.842500000000001,0.7500322884186055
4.842500000000001,0.7500507389435229
4.844999999999999,0.7500691894684404
4.844999999999999,0.7500876399933578
4.847499999999997,0.7501060905182753
4.849999999999994,0.7501245410431927
4.849999999999994,0.7501429915681102
4.849999999999994,0.7501614420930276
4.852500000000006,0.7501798926179449
4.852500000000006,0.7501983431428624
4.852500000000006,0.7502167936677798
4.852500000000006,0.7502352441926973
4.855000000000004,0.7502536947176147
4.855000000000004,0.7502721452425322
4.857500000000002,0.7502905957674496
4.857500000000002,0.750309046292367
4.857500000000002,0.7503274968172845
4.857500000000002,0.7503459473422018
4.864999999999995,0.7503643978671193
4.8700000000000045,0.7503828483920367
4.8700000000000045,0.7504012989169542
4.8700000000000045,0.7504197494418716
4.8700000000000045,0.7504381999667891
4.872500000000002,0.7504566504917065
4.875,0.750475101016624
4.875,0.7504935515415414
4.875,0.7505120020664587
4.877499999999998,0.7505304525913762
4.8799999999999955,0.7505489031162936
4.882499999999993,0.7505673536412111
4.882499999999993,0.7505858041661285
4.885000000000005,0.750604254691046
4.885000000000005,0.7506227052159634
4.890000000000001,0.7506411557408809
4.890000000000001,0.7506596062657983
4.900000000000006,0.7506780567907156
4.900000000000006,0.7506965073156331
4.905000000000001,0.7507149578405505
4.907499999999999,0.750733408365468
4.907499999999999,0.7507518588903854
4.907499999999999,0.7507703094153029
4.912499999999994,0.7507887599402203
4.915000000000006,0.7508072104651378
4.917500000000004,0.7508256609900552
4.920000000000002,0.7508441115149727
4.922499999999999,0.75086256203989
4.924999999999997,0.7508810125648074
4.924999999999997,0.7508994630897249
4.9325000000000045,0.7509179136146423
4.935000000000002,0.7509363641395598
4.935000000000002,0.7509548146644772
4.935000000000002,0.7509732651893947
4.9375,0.7509917157143121
4.9375,0.7510101662392296
4.939999999999998,0.7510286167641469
4.939999999999998,0.7510470672890643
4.944999999999993,0.7510655178139818
4.944999999999993,0.7510839683388992
4.947500000000005,0.7511024188638167
4.947500000000005,0.7511208693887341
4.947500000000005,0.7511393199136516
4.952500000000001,0.751157770438569
4.952500000000001,0.7511762209634865
4.954999999999998,0.7511946714884038
4.954999999999998,0.7512131220133212
4.954999999999998,0.7512315725382387
4.957499999999996,0.7512500230631561
4.957499999999996,0.7512684735880736
4.957499999999996,0.751286924112991
4.962500000000006,0.7513053746379085
4.965000000000003,0.7513238251628259
4.965000000000003,0.7513422756877434
4.972499999999997,0.7513607262126607
4.974999999999994,0.7513791767375781
4.974999999999994,0.7513976272624956
4.977500000000006,0.751416077787413
4.977500000000006,0.7514345283123305
4.980000000000004,0.7514529788372479
4.982500000000002,0.7514714293621654
4.984999999999999,0.7514898798870828
4.984999999999999,0.7515083304120003
4.987499999999997,0.7515267809369176
4.989999999999995,0.751545231461835
4.989999999999995,0.7515636819867525
4.992500000000007,0.7515821325116699
4.992500000000007,0.7516005830365874
4.992500000000007,0.7516190335615048
4.997500000000002,0.7516374840864223
5.0,0.7516559346113397
5.0,0.7516743851362572
5.0,0.7516928356611745
5.002499999999998,0.751711286186092
5.0049999999999955,0.7517297367110094
5.007499999999993,0.7517481872359268
5.010000000000005,0.7517666377608443
5.012500000000003,0.7517850882857617
5.012500000000003,0.7518035388106792
5.015000000000001,0.7518219893355966
5.017499999999998,0.7518404398605141
5.019999999999996,0.7518588903854314
5.019999999999996,0.7518773409103489
5.025000000000006,0.7518957914352663
5.027500000000003,0.7519142419601837
5.027500000000003,0.7519326924851012
5.027500000000003,0.7519511430100186
5.030000000000001,0.7519695935349361
5.030000000000001,0.7519880440598535
5.034999999999997,0.752006494584771
5.037499999999994,0.7520249451096884
5.040000000000006,0.7520433956346058
5.042500000000004,0.7520618461595232
5.042500000000004,0.7520802966844407
5.045000000000002,0.7520987472093581
5.047499999999999,0.7521171977342755
5.052499999999995,0.752135648259193
5.052499999999995,0.7521540987841104
5.055000000000007,0.7521725493090279
5.055000000000007,0.7521909998339453
5.060000000000002,0.7522094503588627
5.0625,0.7522279008837801
5.0625,0.7522463514086976
5.064999999999998,0.752264801933615
5.064999999999998,0.7522832524585324
5.0674999999999955,0.7523017029834499
5.0674999999999955,0.7523201535083673
5.069999999999993,0.7523386040332848
5.077500000000001,0.7523570545582022
5.079999999999998,0.7523755050831196
5.082499999999996,0.752393955608037
5.082499999999996,0.7524124061329545
5.082499999999996,0.7524308566578719
5.087500000000006,0.7524493071827894
5.090000000000003,0.7524677577077068
5.090000000000003,0.7524862082326242
5.090000000000003,0.7525046587575417
5.094999999999999,0.7525231092824591
5.094999999999999,0.7525415598073765
5.094999999999999,0.7525600103322939
5.097499999999997,0.7525784608572114
5.097499999999997,0.7525969113821288
5.099999999999994,0.7526153619070463
5.099999999999994,0.7526338124319637
5.099999999999994,0.7526522629568811
5.107500000000002,0.7526707134817986
5.107500000000002,0.752689164006716
5.107500000000002,0.7527076145316334
5.112499999999997,0.7527260650565508
5.112499999999997,0.7527445155814683
5.114999999999995,0.7527629661063857
5.1200000000000045,0.7527814166313032
5.122500000000002,0.7527998671562206
5.1299999999999955,0.752818317681138
5.132499999999993,0.7528367682060555
5.132499999999993,0.7528552187309729
5.135000000000005,0.7528736692558903
5.140000000000001,0.7528921197808077
5.142499999999998,0.7529105703057252
5.142499999999998,0.7529290208306426
5.144999999999996,0.7529474713555601
5.144999999999996,0.7529659218804775
5.150000000000006,0.752984372405395
5.150000000000006,0.7530028229303124
5.152500000000003,0.7530212734552298
5.152500000000003,0.7530397239801472
5.155000000000001,0.7530581745050646
5.155000000000001,0.7530766250299821
5.157499999999999,0.7530950755548995
5.157499999999999,0.753113526079817
5.159999999999997,0.7531319766047344
5.159999999999997,0.7531504271296519
5.159999999999997,0.7531688776545693
5.162499999999994,0.7531873281794867
5.162499999999994,0.7532057787044042
5.165000000000006,0.7532242292293215
5.165000000000006,0.753242679754239
5.165000000000006,0.7532611302791564
5.165000000000006,0.7532795808040739
5.167500000000004,0.7532980313289913
5.167500000000004,0.7533164818539088
5.172499999999999,0.7533349323788262
5.172499999999999,0.7533533829037437
5.172499999999999,0.7533718334286611
5.180000000000007,0.7533902839535784
5.180000000000007,0.7534087344784959
5.185000000000002,0.7534271850034133
5.185000000000002,0.7534456355283308
5.1875,0.7534640860532482
5.1875,0.7534825365781657
5.194999999999993,0.7535009871030831
5.197500000000005,0.7535194376280006
5.202500000000001,0.753537888152918
5.202500000000001,0.7535563386778353
5.204999999999998,0.7535747892027528
5.207499999999996,0.7535932397276702
5.209999999999994,0.7536116902525877
5.209999999999994,0.7536301407775051
5.209999999999994,0.7536485913024226
5.212500000000006,0.75366704182734
5.215000000000003,0.7536854923522575
5.217500000000001,0.7537039428771749
5.219999999999999,0.7537223934020922
5.219999999999999,0.7537408439270097
5.219999999999999,0.7537592944519271
5.222499999999997,0.7537777449768446
5.224999999999994,0.753796195501762
5.230000000000004,0.7538146460266795
5.230000000000004,0.7538330965515969
5.230000000000004,0.7538515470765144
5.230000000000004,0.7538699976014318
5.232500000000002,0.7538884481263491
5.234999999999999,0.7539068986512666
5.237499999999997,0.753925349176184
5.237499999999997,0.7539437997011015
5.239999999999995,0.7539622502260189
5.239999999999995,0.7539807007509364
5.239999999999995,0.7539991512758538
5.2450000000000045,0.7540176018007713
5.2450000000000045,0.7540360523256887
5.247500000000002,0.754054502850606
5.247500000000002,0.7540729533755235
5.247500000000002,0.7540914039004409
5.25,0.7541098544253584
5.25,0.7541283049502758
5.252499999999998,0.7541467554751933
5.252499999999998,0.7541652060001107
5.252499999999998,0.7541836565250282
5.2549999999999955,0.7542021070499456
5.2549999999999955,0.7542205575748631
5.2549999999999955,0.7542390080997804
5.257499999999993,0.7542574586246978
5.260000000000005,0.7542759091496153
5.262500000000003,0.7542943596745327
5.262500000000003,0.7543128101994502
5.262500000000003,0.7543312607243676
5.265000000000001,0.7543497112492851
5.265000000000001,0.7543681617742025
5.265000000000001,0.75438661229912
5.267499999999998,0.7544050628240373
5.267499999999998,0.7544235133489547
5.267499999999998,0.7544419638738722
5.269999999999996,0.7544604143987896
5.272499999999994,0.7544788649237071
5.277500000000003,0.7544973154486245
5.277500000000003,0.754515765973542
5.277500000000003,0.7545342164984594
5.280000000000001,0.7545526670233769
5.280000000000001,0.7545711175482942
5.282499999999999,0.7545895680732116
5.282499999999999,0.7546080185981291
5.284999999999997,0.7546264691230465
5.284999999999997,0.754644919647964
5.287499999999994,0.7546633701728814
5.290000000000006,0.7546818206977989
5.290000000000006,0.7547002712227163
5.292500000000004,0.7547187217476338
5.297499999999999,0.7547371722725511
5.297499999999999,0.7547556227974686
5.299999999999997,0.754774073322386
5.302499999999995,0.7547925238473034
5.302499999999995,0.7548109743722209
5.305000000000007,0.7548294248971383
5.3075000000000045,0.7548478754220558
5.3075000000000045,0.7548663259469732
5.3075000000000045,0.7548847764718907
5.310000000000002,0.754903226996808
5.3125,0.7549216775217255
5.314999999999998,0.7549401280466429
5.314999999999998,0.7549585785715603
5.3174999999999955,0.7549770290964778
5.3174999999999955,0.7549954796213952
5.3174999999999955,0.7550139301463127
5.319999999999993,0.7550323806712301
5.319999999999993,0.7550508311961476
5.325000000000003,0.7550692817210649
5.325000000000003,0.7550877322459824
5.325000000000003,0.7551061827708998
5.325000000000003,0.7551246332958172
5.327500000000001,0.7551430838207347
5.327500000000001,0.7551615343456521
5.327500000000001,0.7551799848705696
5.329999999999998,0.755198435395487
5.329999999999998,0.7552168859204045
5.332499999999996,0.7552353364453218
5.332499999999996,0.7552537869702393
5.334999999999994,0.7552722374951567
5.337500000000006,0.7552906880200742
5.337500000000006,0.7553091385449916
5.340000000000003,0.755327589069909
5.340000000000003,0.7553460395948265
5.340000000000003,0.7553644901197439
5.340000000000003,0.7553829406446614
5.342500000000001,0.7554013911695788
5.344999999999999,0.7554198416944962
5.347499999999997,0.7554382922194136
5.349999999999994,0.7554567427443311
5.349999999999994,0.7554751932692485
5.349999999999994,0.755493643794166
5.355000000000004,0.7555120943190834
5.355000000000004,0.7555305448440008
5.357500000000002,0.7555489953689183
5.357500000000002,0.7555674458938357
5.359999999999999,0.7555858964187531
5.359999999999999,0.7556043469436705
5.359999999999999,0.755622797468588
5.362499999999997,0.7556412479935054
5.364999999999995,0.7556596985184229
5.367500000000007,0.7556781490433403
5.3700000000000045,0.7556965995682577
5.3700000000000045,0.7557150500931752
5.3700000000000045,0.7557335006180926
5.3700000000000045,0.75575195114301
5.3700000000000045,0.7557704016679274
5.372500000000002,0.7557888521928449
5.372500000000002,0.7558073027177623
5.375,0.7558257532426798
5.375,0.7558442037675972
5.377499999999998,0.7558626542925146
5.3799999999999955,0.7558811048174321
5.387500000000003,0.7558995553423495
5.390000000000001,0.7559180058672669
5.390000000000001,0.7559364563921843
5.392499999999998,0.7559549069171018
5.394999999999996,0.7559733574420192
5.397499999999994,0.7559918079669367
5.402500000000003,0.7560102584918541
5.402500000000003,0.7560287090167715
5.402500000000003,0.756047159541689
5.405000000000001,0.7560656100666064
5.407499999999999,0.7560840605915238
5.409999999999997,0.7561025111164412
5.415000000000006,0.7561209616413587
5.415000000000006,0.7561394121662761
5.417500000000004,0.7561578626911936
5.420000000000002,0.756176313216111
5.420000000000002,0.7561947637410285
5.424999999999997,0.7562132142659459
5.427499999999995,0.7562316647908633
5.427499999999995,0.7562501153157807
5.427499999999995,0.7562685658406981
5.427499999999995,0.7562870163656156
5.430000000000007,0.756305466890533
5.4325000000000045,0.7563239174154505
5.439999999999998,0.7563423679403679
5.439999999999998,0.7563608184652854
5.4424999999999955,0.7563792689902028
5.447500000000005,0.7563977195151202
5.447500000000005,0.7564161700400377
5.450000000000003,0.756434620564955
5.450000000000003,0.7564530710898725
5.457499999999996,0.7564715216147899
5.457499999999996,0.7564899721397074
5.459999999999994,0.7565084226646248
5.459999999999994,0.7565268731895423
5.462500000000006,0.7565453237144597
5.462500000000006,0.7565637742393772
5.467500000000001,0.7565822247642946
5.467500000000001,0.7566006752892119
5.467500000000001,0.7566191258141294
5.474999999999994,0.7566375763390468
5.474999999999994,0.7566560268639643
5.477500000000006,0.7566744773888817
5.477500000000006,0.7566929279137992
5.482500000000002,0.7567113784387166
5.482500000000002,0.756729828963634
5.487499999999997,0.7567482794885515
5.4950000000000045,0.7567667300134688
5.4950000000000045,0.7567851805383863
5.4950000000000045,0.7568036310633037
5.4950000000000045,0.7568220815882212
5.497500000000002,0.7568405321131386
5.497500000000002,0.7568589826380561
5.5,0.7568774331629735
5.5,0.756895883687891
5.502499999999998,0.7569143342128084
5.5049999999999955,0.7569327847377257
5.507499999999993,0.7569512352626432
5.512500000000003,0.7569696857875606
5.512500000000003,0.7569881363124781
5.512500000000003,0.7570065868373955
5.515000000000001,0.757025037362313
5.515000000000001,0.7570434878872304
5.517499999999998,0.7570619384121479
5.522499999999994,0.7570803889370653
5.522499999999994,0.7570988394619826
5.525000000000006,0.7571172899869001
5.525000000000006,0.7571357405118175
5.530000000000001,0.757154191036735
5.530000000000001,0.7571726415616524
5.532499999999999,0.7571910920865699
5.534999999999997,0.7572095426114873
5.534999999999997,0.7572279931364048
5.534999999999997,0.7572464436613222
5.537499999999994,0.7572648941862395
5.537499999999994,0.757283344711157
5.540000000000006,0.7573017952360744
5.542500000000004,0.7573202457609919
5.545000000000002,0.7573386962859093
5.547499999999999,0.7573571468108268
5.547499999999999,0.7573755973357442
5.549999999999997,0.7573940478606617
5.549999999999997,0.7574124983855791
5.549999999999997,0.7574309489104964
5.549999999999997,0.7574493994354139
5.552499999999995,0.7574678499603313
5.555000000000007,0.7574863004852488
5.560000000000002,0.7575047510101662
5.5625,0.7575232015350837
5.564999999999998,0.7575416520600011
5.5674999999999955,0.7575601025849186
5.569999999999993,0.757578553109836
5.569999999999993,0.7575970036347535
5.569999999999993,0.7576154541596708
5.569999999999993,0.7576339046845882
5.569999999999993,0.7576523552095057
5.572500000000005,0.7576708057344231
5.572500000000005,0.7576892562593406
5.575000000000003,0.757707706784258
5.575000000000003,0.7577261573091755
5.575000000000003,0.7577446078340929
5.575000000000003,0.7577630583590104
5.575000000000003,0.7577815088839277
5.577500000000001,0.7577999594088451
5.577500000000001,0.7578184099337626
5.579999999999998,0.75783686045868
5.579999999999998,0.7578553109835975
5.582499999999996,0.7578737615085149
5.582499999999996,0.7578922120334324
5.587500000000006,0.7579106625583498
5.590000000000003,0.7579291130832673
5.592500000000001,0.7579475636081846
5.594999999999999,0.757966014133102
5.594999999999999,0.7579844646580195
5.594999999999999,0.7580029151829369
5.597499999999997,0.7580213657078544
5.597499999999997,0.7580398162327718
5.599999999999994,0.7580582667576893
5.599999999999994,0.7580767172826067
5.599999999999994,0.7580951678075242
5.599999999999994,0.7581136183324415
5.602500000000006,0.758132068857359
5.602500000000006,0.7581505193822764
5.605000000000004,0.7581689699071938
5.607500000000002,0.7581874204321113
5.609999999999999,0.7582058709570287
5.609999999999999,0.7582243214819462
5.617500000000007,0.7582427720068636
5.6200000000000045,0.7582612225317811
5.6200000000000045,0.7582796730566984
5.6200000000000045,0.7582981235816159
5.6200000000000045,0.7583165741065333
5.622500000000002,0.7583350246314507
5.625,0.7583534751563682
5.627499999999998,0.7583719256812856
5.6299999999999955,0.7583903762062031
5.632499999999993,0.7584088267311205
5.632499999999993,0.758427277256038
5.637500000000003,0.7584457277809553
5.637500000000003,0.7584641783058728
5.640000000000001,0.7584826288307902
5.642499999999998,0.7585010793557077
5.644999999999996,0.7585195298806251
5.647499999999994,0.7585379804055425
5.647499999999994,0.75855643093046
5.650000000000006,0.7585748814553774
5.650000000000006,0.7585933319802949
5.652500000000003,0.7586117825052123
5.652500000000003,0.7586302330301297
5.652500000000003,0.7586486835550471
5.652500000000003,0.7586671340799646
5.652500000000003,0.758685584604882
5.655000000000001,0.7587040351297994
5.659999999999997,0.7587224856547169
5.662499999999994,0.7587409361796343
5.662499999999994,0.7587593867045518
5.665000000000006,0.7587778372294692
5.667500000000004,0.7587962877543866
5.670000000000002,0.758814738279304
5.677499999999995,0.7588331888042215
5.677499999999995,0.7588516393291389
5.680000000000007,0.7588700898540564
5.6825000000000045,0.7588885403789738
5.6825000000000045,0.7589069909038912
5.6875,0.7589254414288087
5.6875,0.7589438919537261
5.689999999999998,0.7589623424786435
5.689999999999998,0.7589807930035609
5.6924999999999955,0.7589992435284784
5.6924999999999955,0.7590176940533958
5.694999999999993,0.7590361445783133
5.697500000000005,0.7590545951032307
5.697500000000005,0.7590730456281481
5.697500000000005,0.7590914961530656
5.700000000000003,0.759109946677983
5.702500000000001,0.7591283972029004
5.702500000000001,0.7591468477278178
5.704999999999998,0.7591652982527353
5.707499999999996,0.7591837487776527
5.712500000000006,0.7592021993025702
5.712500000000006,0.7592206498274876
5.712500000000006,0.759239100352405
5.712500000000006,0.7592575508773225
5.715000000000003,0.7592760014022399
5.717500000000001,0.7592944519271573
5.717500000000001,0.7593129024520747
5.719999999999999,0.7593313529769922
5.719999999999999,0.7593498035019096
5.719999999999999,0.7593682540268271
5.719999999999999,0.7593867045517445
5.719999999999999,0.759405155076662
5.722499999999997,0.7594236056015794
5.722499999999997,0.7594420561264968
5.724999999999994,0.7594605066514142
5.727500000000006,0.7594789571763316
5.727500000000006,0.7594974077012491
5.727500000000006,0.7595158582261665
5.727500000000006,0.759534308751084
5.730000000000004,0.7595527592760014
5.732500000000002,0.7595712098009189
5.732500000000002,0.7595896603258363
5.732500000000002,0.7596081108507537
5.734999999999999,0.7596265613756711
5.737499999999997,0.7596450119005885
5.737499999999997,0.759663462425506
5.739999999999995,0.7596819129504234
5.739999999999995,0.7597003634753409
5.742500000000007,0.7597188140002583
5.7450000000000045,0.7597372645251758
5.747500000000002,0.7597557150500932
5.747500000000002,0.7597741655750107
5.75,0.7597926160999281
5.75,0.7598110666248454
5.757499999999993,0.7598295171497629
5.757499999999993,0.7598479676746803
5.760000000000005,0.7598664181995978
5.760000000000005,0.7598848687245152
5.762500000000003,0.7599033192494327
5.762500000000003,0.7599217697743501
5.762500000000003,0.7599402202992676
5.765000000000001,0.759958670824185
5.765000000000001,0.7599771213491023
5.767499999999998,0.7599955718740198
5.769999999999996,0.7600140223989372
5.772499999999994,0.7600324729238547
5.772499999999994,0.7600509234487721
5.772499999999994,0.7600693739736896
5.775000000000006,0.760087824498607
5.775000000000006,0.7601062750235245
5.777500000000003,0.7601247255484419
5.780000000000001,0.7601431760733592
5.782499999999999,0.7601616265982767
5.784999999999997,0.7601800771231941
5.784999999999997,0.7601985276481116
5.787499999999994,0.760216978173029
5.790000000000006,0.7602354286979465
5.792500000000004,0.7602538792228639
5.792500000000004,0.7602723297477814
5.795000000000002,0.7602907802726988
5.795000000000002,0.7603092307976161
5.795000000000002,0.7603276813225336
5.795000000000002,0.760346131847451
5.797499999999999,0.7603645823723685
5.802499999999995,0.7603830328972859
5.802499999999995,0.7604014834222034
5.802499999999995,0.7604199339471208
5.805000000000007,0.7604383844720383
5.805000000000007,0.7604568349969557
5.8075000000000045,0.760475285521873
5.8075000000000045,0.7604937360467905
5.8075000000000045,0.7605121865717079
5.8075000000000045,0.7605306370966254
5.810000000000002,0.7605490876215428
5.8125,0.7605675381464603
5.8125,0.7605859886713777
5.814999999999998,0.7606044391962952
5.814999999999998,0.7606228897212126
5.814999999999998,0.76064134024613
5.8174999999999955,0.7606597907710474
5.8174999999999955,0.7606782412959648
5.8174999999999955,0.7606966918208823
5.8174999999999955,0.7607151423457997
5.825000000000003,0.7607335928707172
5.829999999999998,0.7607520433956346
5.834999999999994,0.7607704939205521
5.834999999999994,0.7607889444454695
5.837500000000006,0.7608073949703869
5.837500000000006,0.7608258454953043
5.842500000000001,0.7608442960202217
5.842500000000001,0.7608627465451392
5.842500000000001,0.7608811970700566
5.844999999999999,0.7608996475949741
5.844999999999999,0.7609180981198915
5.847499999999997,0.760936548644809
5.849999999999994,0.7609549991697264
5.849999999999994,0.7609734496946439
5.849999999999994,0.7609919002195612
5.849999999999994,0.7610103507444786
5.852500000000006,0.7610288012693961
5.855000000000004,0.7610472517943135
5.857500000000002,0.761065702319231
5.859999999999999,0.7610841528441484
5.862499999999997,0.7611026033690659
5.862499999999997,0.7611210538939833
5.864999999999995,0.7611395044189008
5.864999999999995,0.7611579549438181
5.864999999999995,0.7611764054687356
5.864999999999995,0.761194855993653
5.864999999999995,0.7612133065185704
5.864999999999995,0.7612317570434879
5.867500000000007,0.7612502075684053
5.867500000000007,0.7612686580933228
5.867500000000007,0.7612871086182402
5.872500000000002,0.7613055591431577
5.872500000000002,0.761324009668075
5.875,0.7613424601929925
5.877499999999998,0.7613609107179099
5.877499999999998,0.7613793612428273
5.8799999999999955,0.7613978117677448
5.8799999999999955,0.7614162622926622
5.882499999999993,0.7614347128175797
5.882499999999993,0.7614531633424971
5.885000000000005,0.7614716138674146
5.885000000000005,0.7614900643923319
5.887500000000003,0.7615085149172494
5.887500000000003,0.7615269654421668
5.890000000000001,0.7615454159670842
5.890000000000001,0.7615638664920017
5.890000000000001,0.7615823170169191
5.897499999999994,0.7616007675418366
5.900000000000006,0.761619218066754
5.900000000000006,0.7616376685916715
5.905000000000001,0.7616561191165888
5.909999999999997,0.7616745696415063
5.917500000000004,0.7616930201664237
5.920000000000002,0.7617114706913412
5.922499999999999,0.7617299212162586
5.922499999999999,0.761748371741176
5.927499999999995,0.7617668222660935
5.930000000000007,0.7617852727910109
5.939999999999998,0.7618037233159284
5.9424999999999955,0.7618221738408457
5.944999999999993,0.7618406243657632
5.944999999999993,0.7618590748906806
5.950000000000003,0.7618775254155981
5.950000000000003,0.7618959759405155
5.954999999999998,0.761914426465433
