abs_error_db,cdf
5.709999999999994,0.8235895821858525
5.709999999999994,0.8236682665827366
5.712500000000006,0.8237469509796207
5.712500000000006,0.8238256353765049
5.712500000000006,0.823904319773389
5.712500000000006,0.823983004170273
5.715000000000003,0.8240616885671571
5.715000000000003,0.8241403729640412
5.715000000000003,0.8242190573609254
5.717500000000001,0.8242977417578095
5.717500000000001,0.8243764261546935
5.717500000000001,0.8244551105515776
5.717500000000001,0.8245337949484617
5.717500000000001,0.8246124793453459
5.719999999999999,0.82469116374223
5.719999999999999,0.824769848139114
5.719999999999999,0.8248485325359981
5.719999999999999,0.8249272169328822
5.719999999999999,0.8250059013297663
5.722499999999997,0.8250845857266504
5.722499999999997,0.8251632701235345
5.722499999999997,0.8252419545204186
5.722499999999997,0.8253206389173027
5.724999999999994,0.8253993233141868
5.724999999999994,0.8254780077110709
5.724999999999994,0.825556692107955
5.724999999999994,0.8256353765048391
5.727500000000006,0.8257140609017232
5.727500000000006,0.8257927452986072
5.727500000000006,0.8258714296954914
5.727500000000006,0.8259501140923755
5.727500000000006,0.8260287984892596
5.727500000000006,0.8261074828861437
5.727500000000006,0.8261861672830277
5.730000000000004,0.8262648516799119
5.730000000000004,0.826343536076796
5.730000000000004,0.8264222204736801
5.730000000000004,0.8265009048705642
5.730000000000004,0.8265795892674482
5.730000000000004,0.8266582736643323
5.730000000000004,0.8267369580612165
5.730000000000004,0.8268156424581006
5.730000000000004,0.8268943268549847
5.732500000000002,0.8269730112518687
5.732500000000002,0.8270516956487528
5.732500000000002,0.827130380045637
5.734999999999999,0.8272090644425211
5.734999999999999,0.8272877488394051
5.734999999999999,0.8273664332362892
5.734999999999999,0.8274451176331733
5.734999999999999,0.8275238020300575
5.737499999999997,0.8276024864269416
5.737499999999997,0.8276811708238256
5.737499999999997,0.8277598552207097
5.737499999999997,0.8278385396175938
5.737499999999997,0.827917224014478
5.737499999999997,0.8279959084113621
5.737499999999997,0.8280745928082461
5.737499999999997,0.8281532772051302
5.737499999999997,0.8282319616020143
5.737499999999997,0.8283106459988984
5.737499999999997,0.8283893303957826
5.737499999999997,0.8284680147926666
5.739999999999995,0.8285466991895507
5.739999999999995,0.8286253835864348
5.739999999999995,0.8287040679833189
5.739999999999995,0.828782752380203
5.739999999999995,0.8288614367770871
5.739999999999995,0.8289401211739712
5.739999999999995,0.8290188055708553
5.742500000000007,0.8290974899677394
5.742500000000007,0.8291761743646235
5.742500000000007,0.8292548587615076
5.742500000000007,0.8293335431583917
5.7450000000000045,0.8294122275552758
5.7450000000000045,0.8294909119521598
5.7450000000000045,0.829569596349044
5.7450000000000045,0.8296482807459281
5.7450000000000045,0.8297269651428122
5.7450000000000045,0.8298056495396963
5.747500000000002,0.8298843339365803
5.747500000000002,0.8299630183334644
5.747500000000002,0.8300417027303486
5.747500000000002,0.8301203871272327
5.75,0.8301990715241168
5.75,0.8302777559210008
5.75,0.8303564403178849
5.75,0.8304351247147691
5.75,0.8305138091116532
5.75,0.8305924935085373
5.75,0.8306711779054213
5.75,0.8307498623023054
5.752499999999998,0.8308285466991896
5.752499999999998,0.8309072310960737
5.752499999999998,0.8309859154929577
5.752499999999998,0.8310645998898418
5.752499999999998,0.8311432842867259
5.752499999999998,0.8312219686836101
5.7549999999999955,0.8313006530804942
5.7549999999999955,0.8313793374773782
5.7549999999999955,0.8314580218742623
5.7549999999999955,0.8315367062711464
5.7549999999999955,0.8316153906680305
5.7549999999999955,0.8316940750649147
5.7549999999999955,0.8317727594617987
5.7549999999999955,0.8318514438586828
5.7549999999999955,0.8319301282555669
5.7549999999999955,0.832008812652451
5.757499999999993,0.8320874970493352
5.757499999999993,0.8321661814462192
5.757499999999993,0.8322448658431033
5.757499999999993,0.8323235502399874
5.760000000000005,0.8324022346368715
5.760000000000005,0.8324809190337557
5.760000000000005,0.8325596034306397
5.760000000000005,0.8326382878275238
5.760000000000005,0.8327169722244079
5.760000000000005,0.832795656621292
5.760000000000005,0.8328743410181761
5.762500000000003,0.8329530254150602
5.762500000000003,0.8330317098119443
5.762500000000003,0.8331103942088284
5.762500000000003,0.8331890786057125
5.762500000000003,0.8332677630025966
5.765000000000001,0.8333464473994807
5.765000000000001,0.8334251317963648
5.767499999999998,0.8335038161932489
5.767499999999998,0.833582500590133
5.767499999999998,0.833661184987017
5.767499999999998,0.8337398693839012
5.767499999999998,0.8338185537807853
5.767499999999998,0.8338972381776694
5.767499999999998,0.8339759225745534
5.767499999999998,0.8340546069714375
5.767499999999998,0.8341332913683217
5.767499999999998,0.8342119757652058
5.767499999999998,0.8342906601620899
5.767499999999998,0.8343693445589739
5.767499999999998,0.834448028955858
5.767499999999998,0.8345267133527422
5.767499999999998,0.8346053977496263
5.767499999999998,0.8346840821465104
5.769999999999996,0.8347627665433944
5.769999999999996,0.8348414509402785
5.769999999999996,0.8349201353371627
5.772499999999994,0.8349988197340468
5.772499999999994,0.8350775041309308
5.772499999999994,0.8351561885278149
5.772499999999994,0.835234872924699
5.775000000000006,0.8353135573215831
5.775000000000006,0.8353922417184673
5.775000000000006,0.8354709261153513
5.777500000000003,0.8355496105122354
5.777500000000003,0.8356282949091195
5.777500000000003,0.8357069793060036
5.777500000000003,0.8357856637028878
5.777500000000003,0.8358643480997718
5.777500000000003,0.8359430324966559
5.777500000000003,0.83602171689354
5.780000000000001,0.8361004012904241
5.780000000000001,0.8361790856873083
5.780000000000001,0.8362577700841923
5.780000000000001,0.8363364544810764
5.780000000000001,0.8364151388779605
5.780000000000001,0.8364938232748446
5.780000000000001,0.8365725076717287
5.780000000000001,0.8366511920686128
5.780000000000001,0.8367298764654969
5.780000000000001,0.836808560862381
5.782499999999999,0.8368872452592651
5.782499999999999,0.8369659296561491
5.782499999999999,0.8370446140530333
5.782499999999999,0.8371232984499174
5.782499999999999,0.8372019828468015
5.782499999999999,0.8372806672436856
5.782499999999999,0.8373593516405696
5.782499999999999,0.8374380360374538
5.782499999999999,0.8375167204343379
5.784999999999997,0.837595404831222
5.784999999999997,0.837674089228106
5.784999999999997,0.8377527736249901
5.787499999999994,0.8378314580218743
5.787499999999994,0.8379101424187584
5.787499999999994,0.8379888268156425
5.787499999999994,0.8380675112125265
5.787499999999994,0.8381461956094106
5.787499999999994,0.8382248800062948
5.787499999999994,0.8383035644031789
5.787499999999994,0.838382248800063
5.787499999999994,0.838460933196947
5.790000000000006,0.8385396175938311
5.790000000000006,0.8386183019907152
5.790000000000006,0.8386969863875994
5.790000000000006,0.8387756707844835
5.790000000000006,0.8388543551813675
5.790000000000006,0.8389330395782516
5.792500000000004,0.8390117239751357
5.792500000000004,0.8390904083720199
5.792500000000004,0.839169092768904
5.792500000000004,0.839247777165788
5.795000000000002,0.8393264615626721
5.795000000000002,0.8394051459595562
5.795000000000002,0.8394838303564404
5.795000000000002,0.8395625147533244
5.795000000000002,0.8396411991502085
5.795000000000002,0.8397198835470926
5.797499999999999,0.8397985679439767
5.797499999999999,0.8398772523408609
5.797499999999999,0.8399559367377449
5.797499999999999,0.840034621134629
5.797499999999999,0.8401133055315131
5.797499999999999,0.8401919899283972
5.797499999999999,0.8402706743252812
5.799999999999997,0.8403493587221654
5.799999999999997,0.8404280431190495
5.799999999999997,0.8405067275159336
5.799999999999997,0.8405854119128177
5.799999999999997,0.8406640963097017
5.799999999999997,0.8407427807065859
5.799999999999997,0.84082146510347
5.799999999999997,0.8409001495003541
5.802499999999995,0.8409788338972382
5.802499999999995,0.8410575182941222
5.802499999999995,0.8411362026910064
5.802499999999995,0.8412148870878905
5.802499999999995,0.8412935714847746
5.802499999999995,0.8413722558816586
5.802499999999995,0.8414509402785427
5.805000000000007,0.8415296246754269
5.805000000000007,0.841608309072311
5.805000000000007,0.8416869934691951
5.805000000000007,0.8417656778660791
5.805000000000007,0.8418443622629632
5.805000000000007,0.8419230466598474
5.8075000000000045,0.8420017310567315
5.8075000000000045,0.8420804154536156
5.8075000000000045,0.8421590998504996
5.8075000000000045,0.8422377842473837
5.810000000000002,0.8423164686442678
5.810000000000002,0.842395153041152
5.8125,0.842473837438036
5.8125,0.8425525218349201
5.8125,0.8426312062318042
5.8125,0.8427098906286883
5.8125,0.8427885750255725
5.8125,0.8428672594224565
5.814999999999998,0.8429459438193406
5.814999999999998,0.8430246282162247
5.814999999999998,0.8431033126131088
5.814999999999998,0.843181997009993
5.8174999999999955,0.843260681406877
5.8174999999999955,0.8433393658037611
5.8174999999999955,0.8434180502006452
5.8174999999999955,0.8434967345975293
5.8174999999999955,0.8435754189944135
5.8174999999999955,0.8436541033912975
5.819999999999993,0.8437327877881816
5.819999999999993,0.8438114721850657
5.819999999999993,0.8438901565819498
5.819999999999993,0.8439688409788338
5.819999999999993,0.844047525375718
5.819999999999993,0.8441262097726021
5.822500000000005,0.8442048941694862
5.822500000000005,0.8442835785663703
5.825000000000003,0.8443622629632543
5.825000000000003,0.8444409473601385
5.825000000000003,0.8445196317570226
5.825000000000003,0.8445983161539067
5.825000000000003,0.8446770005507908
5.825000000000003,0.8447556849476748
5.827500000000001,0.844834369344559
5.827500000000001,0.8449130537414431
5.827500000000001,0.8449917381383272
5.827500000000001,0.8450704225352113
5.827500000000001,0.8451491069320953
5.827500000000001,0.8452277913289795
5.827500000000001,0.8453064757258636
5.827500000000001,0.8453851601227477
5.827500000000001,0.8454638445196317
5.827500000000001,0.8455425289165158
5.829999999999998,0.8456212133133999
5.829999999999998,0.8456998977102841
5.829999999999998,0.8457785821071682
5.829999999999998,0.8458572665040522
5.829999999999998,0.8459359509009363
5.829999999999998,0.8460146352978204
5.829999999999998,0.8460933196947046
5.832499999999996,0.8461720040915887
5.832499999999996,0.8462506884884727
5.832499999999996,0.8463293728853568
5.832499999999996,0.8464080572822409
5.832499999999996,0.8464867416791251
5.832499999999996,0.8465654260760092
5.832499999999996,0.8466441104728932
5.834999999999994,0.8467227948697773
5.834999999999994,0.8468014792666614
5.834999999999994,0.8468801636635456
5.834999999999994,0.8469588480604296
5.834999999999994,0.8470375324573137
5.834999999999994,0.8471162168541978
5.834999999999994,0.8471949012510819
5.834999999999994,0.847273585647966
5.837500000000006,0.8473522700448501
5.837500000000006,0.8474309544417342
5.837500000000006,0.8475096388386183
5.837500000000006,0.8475883232355024
5.837500000000006,0.8476670076323864
5.837500000000006,0.8477456920292706
5.837500000000006,0.8478243764261547
5.840000000000003,0.8479030608230388
5.840000000000003,0.8479817452199229
5.840000000000003,0.8480604296168069
5.840000000000003,0.8481391140136911
5.840000000000003,0.8482177984105752
5.840000000000003,0.8482964828074593
5.840000000000003,0.8483751672043434
5.840000000000003,0.8484538516012274
5.840000000000003,0.8485325359981116
5.840000000000003,0.8486112203949957
5.842500000000001,0.8486899047918798
5.842500000000001,0.8487685891887639
5.842500000000001,0.8488472735856479
5.842500000000001,0.848925957982532
5.844999999999999,0.8490046423794162
5.844999999999999,0.8490833267763003
5.844999999999999,0.8491620111731844
5.844999999999999,0.8492406955700684
5.844999999999999,0.8493193799669525
5.844999999999999,0.8493980643638367
5.844999999999999,0.8494767487607208
5.847499999999997,0.8495554331576048
5.847499999999997,0.8496341175544889
5.847499999999997,0.849712801951373
5.847499999999997,0.8497914863482572
5.847499999999997,0.8498701707451413
5.849999999999994,0.8499488551420253
5.849999999999994,0.8500275395389094
5.849999999999994,0.8501062239357935
5.849999999999994,0.8501849083326777
5.849999999999994,0.8502635927295618
5.852500000000006,0.8503422771264458
5.852500000000006,0.8504209615233299
5.852500000000006,0.850499645920214
5.852500000000006,0.8505783303170982
5.855000000000004,0.8506570147139823
5.855000000000004,0.8507356991108663
5.855000000000004,0.8508143835077504
5.855000000000004,0.8508930679046345
5.855000000000004,0.8509717523015186
5.855000000000004,0.8510504366984027
5.855000000000004,0.8511291210952868
5.857500000000002,0.8512078054921709
5.857500000000002,0.851286489889055
5.857500000000002,0.851365174285939
5.857500000000002,0.8514438586828232
5.857500000000002,0.8515225430797073
5.857500000000002,0.8516012274765914
5.857500000000002,0.8516799118734755
5.859999999999999,0.8517585962703595
5.859999999999999,0.8518372806672437
5.859999999999999,0.8519159650641278
5.859999999999999,0.8519946494610119
5.862499999999997,0.852073333857896
5.862499999999997,0.85215201825478
5.862499999999997,0.8522307026516642
5.862499999999997,0.8523093870485483
5.862499999999997,0.8523880714454324
5.864999999999995,0.8524667558423165
5.864999999999995,0.8525454402392005
5.864999999999995,0.8526241246360846
5.864999999999995,0.8527028090329688
5.864999999999995,0.8527814934298529
5.864999999999995,0.852860177826737
5.864999999999995,0.852938862223621
5.864999999999995,0.8530175466205051
5.867500000000007,0.8530962310173893
5.867500000000007,0.8531749154142734
5.867500000000007,0.8532535998111574
5.867500000000007,0.8533322842080415
5.867500000000007,0.8534109686049256
5.867500000000007,0.8534896530018098
5.8700000000000045,0.8535683373986939
5.8700000000000045,0.8536470217955779
5.8700000000000045,0.853725706192462
5.8700000000000045,0.8538043905893461
5.8700000000000045,0.8538830749862303
5.8700000000000045,0.8539617593831144
5.8700000000000045,0.8540404437799984
5.8700000000000045,0.8541191281768825
5.8700000000000045,0.8541978125737666
5.8700000000000045,0.8542764969706507
5.872500000000002,0.8543551813675349
5.872500000000002,0.8544338657644189
5.872500000000002,0.854512550161303
5.872500000000002,0.8545912345581871
5.872500000000002,0.8546699189550712
5.872500000000002,0.8547486033519553
5.875,0.8548272877488394
5.875,0.8549059721457235
5.875,0.8549846565426076
5.875,0.8550633409394917
5.875,0.8551420253363758
5.875,0.8552207097332599
5.877499999999998,0.855299394130144
5.877499999999998,0.8553780785270281
5.877499999999998,0.8554567629239122
5.877499999999998,0.8555354473207963
5.8799999999999955,0.8556141317176804
5.8799999999999955,0.8556928161145645
5.8799999999999955,0.8557715005114486
5.8799999999999955,0.8558501849083326
5.8799999999999955,0.8559288693052167
5.8799999999999955,0.8560075537021009
5.882499999999993,0.856086238098985
5.882499999999993,0.8561649224958691
5.885000000000005,0.8562436068927531
5.885000000000005,0.8563222912896372
5.885000000000005,0.8564009756865214
5.885000000000005,0.8564796600834055
5.885000000000005,0.8565583444802896
5.885000000000005,0.8566370288771736
5.885000000000005,0.8567157132740577
5.885000000000005,0.8567943976709419
5.885000000000005,0.856873082067826
5.887500000000003,0.85695176646471
5.887500000000003,0.8570304508615941
5.887500000000003,0.8571091352584782
5.887500000000003,0.8571878196553624
5.887500000000003,0.8572665040522465
5.887500000000003,0.8573451884491305
5.887500000000003,0.8574238728460146
5.887500000000003,0.8575025572428987
5.887500000000003,0.8575812416397828
5.890000000000001,0.857659926036667
5.890000000000001,0.857738610433551
5.892499999999998,0.8578172948304351
5.892499999999998,0.8578959792273192
5.892499999999998,0.8579746636242033
5.892499999999998,0.8580533480210875
5.892499999999998,0.8581320324179715
5.894999999999996,0.8582107168148556
5.894999999999996,0.8582894012117397
5.894999999999996,0.8583680856086238
5.894999999999996,0.858446770005508
5.894999999999996,0.858525454402392
5.894999999999996,0.8586041387992761
5.894999999999996,0.8586828231961602
5.897499999999994,0.8587615075930443
5.897499999999994,0.8588401919899284
5.897499999999994,0.8589188763868125
5.897499999999994,0.8589975607836966
5.897499999999994,0.8590762451805807
5.897499999999994,0.8591549295774648
5.897499999999994,0.8592336139743489
5.897499999999994,0.859312298371233
5.897499999999994,0.8593909827681171
5.897499999999994,0.8594696671650012
5.897499999999994,0.8595483515618852
5.900000000000006,0.8596270359587693
5.900000000000006,0.8597057203556535
5.900000000000006,0.8597844047525376
5.900000000000006,0.8598630891494217
5.900000000000006,0.8599417735463057
5.900000000000006,0.8600204579431898
5.900000000000006,0.860099142340074
5.900000000000006,0.8601778267369581
5.900000000000006,0.8602565111338422
5.902500000000003,0.8603351955307262
5.902500000000003,0.8604138799276103
5.902500000000003,0.8604925643244945
5.902500000000003,0.8605712487213786
5.902500000000003,0.8606499331182627
5.902500000000003,0.8607286175151467
5.902500000000003,0.8608073019120308
5.902500000000003,0.860885986308915
5.905000000000001,0.8609646707057991
5.905000000000001,0.8610433551026832
5.905000000000001,0.8611220394995672
5.905000000000001,0.8612007238964513
5.907499999999999,0.8612794082933354
5.907499999999999,0.8613580926902196
5.907499999999999,0.8614367770871036
5.907499999999999,0.8615154614839877
5.907499999999999,0.8615941458808718
5.907499999999999,0.8616728302777559
5.907499999999999,0.8617515146746401
5.909999999999997,0.8618301990715241
5.909999999999997,0.8619088834684082
5.909999999999997,0.8619875678652923
5.909999999999997,0.8620662522621764
5.909999999999997,0.8621449366590606
5.909999999999997,0.8622236210559446
5.909999999999997,0.8623023054528287
5.912499999999994,0.8623809898497128
5.912499999999994,0.8624596742465969
5.912499999999994,0.862538358643481
5.912499999999994,0.8626170430403651
5.912499999999994,0.8626957274372492
5.912499999999994,0.8627744118341333
5.912499999999994,0.8628530962310174
5.912499999999994,0.8629317806279014
5.915000000000006,0.8630104650247856
5.915000000000006,0.8630891494216697
5.915000000000006,0.8631678338185538
5.915000000000006,0.8632465182154379
5.915000000000006,0.8633252026123219
5.915000000000006,0.8634038870092061
5.915000000000006,0.8634825714060902
5.915000000000006,0.8635612558029743
5.917500000000004,0.8636399401998583
5.917500000000004,0.8637186245967424
5.917500000000004,0.8637973089936266
5.917500000000004,0.8638759933905107
5.917500000000004,0.8639546777873948
5.917500000000004,0.8640333621842788
5.917500000000004,0.8641120465811629
5.920000000000002,0.8641907309780471
5.920000000000002,0.8642694153749312
5.920000000000002,0.8643480997718153
5.920000000000002,0.8644267841686993
5.920000000000002,0.8645054685655834
5.920000000000002,0.8645841529624675
5.920000000000002,0.8646628373593517
5.920000000000002,0.8647415217562358
5.920000000000002,0.8648202061531198
5.922499999999999,0.8648988905500039
5.922499999999999,0.864977574946888
5.922499999999999,0.8650562593437722
5.922499999999999,0.8651349437406562
5.922499999999999,0.8652136281375403
5.922499999999999,0.8652923125344244
5.922499999999999,0.8653709969313085
5.922499999999999,0.8654496813281927
5.922499999999999,0.8655283657250767
5.922499999999999,0.8656070501219608
5.924999999999997,0.8656857345188449
5.924999999999997,0.865764418915729
5.924999999999997,0.8658431033126132
5.924999999999997,0.8659217877094972
5.924999999999997,0.8660004721063813
5.924999999999997,0.8660791565032654
5.924999999999997,0.8661578409001495
5.924999999999997,0.8662365252970335
5.924999999999997,0.8663152096939177
5.924999999999997,0.8663938940908018
5.924999999999997,0.8664725784876859
5.927499999999995,0.86655126288457
5.927499999999995,0.866629947281454
5.927499999999995,0.8667086316783382
5.927499999999995,0.8667873160752223
5.927499999999995,0.8668660004721064
5.927499999999995,0.8669446848689905
5.930000000000007,0.8670233692658745
5.930000000000007,0.8671020536627587
5.930000000000007,0.8671807380596428
5.930000000000007,0.8672594224565269
5.930000000000007,0.867338106853411
5.930000000000007,0.867416791250295
5.930000000000007,0.8674954756471792
5.9325000000000045,0.8675741600440633
5.9325000000000045,0.8676528444409474
5.9325000000000045,0.8677315288378314
5.9325000000000045,0.8678102132347155
5.9325000000000045,0.8678888976315996
5.9325000000000045,0.8679675820284838
5.9325000000000045,0.8680462664253679
5.935000000000002,0.8681249508222519
5.935000000000002,0.868203635219136
5.935000000000002,0.8682823196160201
5.935000000000002,0.8683610040129043
5.935000000000002,0.8684396884097884
5.935000000000002,0.8685183728066724
5.935000000000002,0.8685970572035565
5.935000000000002,0.8686757416004406
5.9375,0.8687544259973248
5.9375,0.8688331103942089
5.9375,0.8689117947910929
5.9375,0.868990479187977
5.939999999999998,0.8690691635848611
5.939999999999998,0.8691478479817453
5.939999999999998,0.8692265323786293
5.939999999999998,0.8693052167755134
5.939999999999998,0.8693839011723975
5.939999999999998,0.8694625855692816
5.939999999999998,0.8695412699661658
5.939999999999998,0.8696199543630498
5.939999999999998,0.8696986387599339
5.9424999999999955,0.869777323156818
5.9424999999999955,0.8698560075537021
5.9424999999999955,0.8699346919505861
5.9424999999999955,0.8700133763474703
5.944999999999993,0.8700920607443544
5.944999999999993,0.8701707451412385
5.944999999999993,0.8702494295381226
5.944999999999993,0.8703281139350066
5.944999999999993,0.8704067983318908
5.944999999999993,0.8704854827287749
5.944999999999993,0.870564167125659
5.947500000000005,0.8706428515225431
5.947500000000005,0.8707215359194271
5.947500000000005,0.8708002203163113
5.947500000000005,0.8708789047131954
5.947500000000005,0.8709575891100795
5.947500000000005,0.8710362735069636
5.947500000000005,0.8711149579038476
5.950000000000003,0.8711936423007318
5.950000000000003,0.8712723266976159
5.950000000000003,0.8713510110945
5.952500000000001,0.871429695491384
5.952500000000001,0.8715083798882681
5.952500000000001,0.8715870642851522
5.952500000000001,0.8716657486820364
5.952500000000001,0.8717444330789205
5.952500000000001,0.8718231174758045
5.954999999999998,0.8719018018726886
5.954999999999998,0.8719804862695727
5.954999999999998,0.8720591706664569
5.954999999999998,0.872137855063341
5.954999999999998,0.872216539460225
5.954999999999998,0.8722952238571091
5.957499999999996,0.8723739082539932
5.957499999999996,0.8724525926508774
5.957499999999996,0.8725312770477615
5.957499999999996,0.8726099614446455
5.957499999999996,0.8726886458415296
5.957499999999996,0.8727673302384137
5.957499999999996,0.8728460146352979
5.957499999999996,0.872924699032182
5.957499999999996,0.873003383429066
5.957499999999996,0.8730820678259501
5.959999999999994,0.8731607522228342
5.959999999999994,0.8732394366197183
5.959999999999994,0.8733181210166024
5.962500000000006,0.8733968054134865
5.962500000000006,0.8734754898103706
5.962500000000006,0.8735541742072547
5.965000000000003,0.8736328586041388
5.965000000000003,0.8737115430010229
5.965000000000003,0.873790227397907
5.965000000000003,0.8738689117947911
5.965000000000003,0.8739475961916752
5.965000000000003,0.8740262805885592
5.965000000000003,0.8741049649854434
5.965000000000003,0.8741836493823275
5.965000000000003,0.8742623337792116
5.967500000000001,0.8743410181760957
5.967500000000001,0.8744197025729797
5.967500000000001,0.8744983869698639
5.967500000000001,0.874577071366748
5.967500000000001,0.8746557557636321
5.967500000000001,0.8747344401605162
5.967500000000001,0.8748131245574002
5.969999999999999,0.8748918089542843
5.969999999999999,0.8749704933511685
5.969999999999999,0.8750491777480526
5.969999999999999,0.8751278621449367
5.972499999999997,0.8752065465418207
5.972499999999997,0.8752852309387048
5.972499999999997,0.875363915335589
5.972499999999997,0.8754425997324731
5.972499999999997,0.8755212841293571
5.972499999999997,0.8755999685262412
5.974999999999994,0.8756786529231253
5.974999999999994,0.8757573373200095
5.974999999999994,0.8758360217168936
5.974999999999994,0.8759147061137776
5.974999999999994,0.8759933905106617
5.974999999999994,0.8760720749075458
5.974999999999994,0.87615075930443
5.977500000000006,0.8762294437013141
5.977500000000006,0.8763081280981981
5.977500000000006,0.8763868124950822
5.977500000000006,0.8764654968919663
5.977500000000006,0.8765441812888504
5.977500000000006,0.8766228656857346
5.977500000000006,0.8767015500826186
5.977500000000006,0.8767802344795027
5.977500000000006,0.8768589188763868
5.977500000000006,0.8769376032732709
5.977500000000006,0.877016287670155
5.977500000000006,0.8770949720670391
5.980000000000004,0.8771736564639232
5.980000000000004,0.8772523408608073
5.982500000000002,0.8773310252576914
5.982500000000002,0.8774097096545755
5.984999999999999,0.8774883940514596
5.984999999999999,0.8775670784483437
5.984999999999999,0.8776457628452278
5.984999999999999,0.8777244472421118
5.987499999999997,0.877803131638996
5.987499999999997,0.8778818160358801
5.987499999999997,0.8779605004327642
5.987499999999997,0.8780391848296483
5.987499999999997,0.8781178692265323
5.987499999999997,0.8781965536234165
5.987499999999997,0.8782752380203006
5.987499999999997,0.8783539224171847
5.987499999999997,0.8784326068140688
5.989999999999995,0.8785112912109528
5.989999999999995,0.8785899756078369
5.989999999999995,0.8786686600047211
5.989999999999995,0.8787473444016052
5.989999999999995,0.8788260287984893
5.989999999999995,0.8789047131953733
5.989999999999995,0.8789833975922574
5.989999999999995,0.8790620819891416
5.989999999999995,0.8791407663860257
5.989999999999995,0.8792194507829098
5.992500000000007,0.8792981351797938
5.992500000000007,0.8793768195766779
5.992500000000007,0.8794555039735621
5.992500000000007,0.8795341883704462
5.992500000000007,0.8796128727673302
5.992500000000007,0.8796915571642143
5.992500000000007,0.8797702415610984
5.992500000000007,0.8798489259579826
5.992500000000007,0.8799276103548667
5.9950000000000045,0.8800062947517507
5.9950000000000045,0.8800849791486348
5.9950000000000045,0.8801636635455189
5.997500000000002,0.880242347942403
5.997500000000002,0.8803210323392872
5.997500000000002,0.8803997167361712
6.0,0.8804784011330553
6.0,0.8805570855299394
6.0,0.8806357699268235
6.0,0.8807144543237077
6.0,0.8807931387205917
6.0,0.8808718231174758
6.0,0.8809505075143599
6.0,0.881029191911244
6.0,0.8811078763081281
6.0,0.8811865607050122
6.0,0.8812652451018963
6.0,0.8813439294987804
6.002499999999998,0.8814226138956645
6.002499999999998,0.8815012982925486
6.002499999999998,0.8815799826894327
6.002499999999998,0.8816586670863168
6.002499999999998,0.8817373514832009
6.002499999999998,0.881816035880085
6.0049999999999955,0.881894720276969
6.0049999999999955,0.8819734046738532
6.0049999999999955,0.8820520890707373
6.007499999999993,0.8821307734676214
6.007499999999993,0.8822094578645054
6.007499999999993,0.8822881422613895
6.007499999999993,0.8823668266582737
6.007499999999993,0.8824455110551578
6.007499999999993,0.8825241954520419
6.010000000000005,0.8826028798489259
6.010000000000005,0.88268156424581
6.010000000000005,0.8827602486426942
6.010000000000005,0.8828389330395783
6.010000000000005,0.8829176174364624
6.010000000000005,0.8829963018333464
6.012500000000003,0.8830749862302305
6.012500000000003,0.8831536706271147
6.012500000000003,0.8832323550239988
6.012500000000003,0.8833110394208828
6.012500000000003,0.8833897238177669
6.012500000000003,0.883468408214651
6.012500000000003,0.8835470926115351
6.012500000000003,0.8836257770084193
6.012500000000003,0.8837044614053033
6.012500000000003,0.8837831458021874
6.015000000000001,0.8838618301990715
6.015000000000001,0.8839405145959556
6.015000000000001,0.8840191989928398
6.015000000000001,0.8840978833897238
6.015000000000001,0.8841765677866079
6.015000000000001,0.884255252183492
6.015000000000001,0.8843339365803761
6.017499999999998,0.8844126209772603
6.017499999999998,0.8844913053741443
6.017499999999998,0.8845699897710284
6.017499999999998,0.8846486741679125
6.019999999999996,0.8847273585647966
6.019999999999996,0.8848060429616807
6.019999999999996,0.8848847273585648
6.019999999999996,0.8849634117554489
6.019999999999996,0.885042096152333
6.019999999999996,0.8851207805492171
6.022499999999994,0.8851994649461011
6.022499999999994,0.8852781493429853
6.022499999999994,0.8853568337398694
6.022499999999994,0.8854355181367535
6.022499999999994,0.8855142025336376
6.022499999999994,0.8855928869305216
6.025000000000006,0.8856715713274058
6.025000000000006,0.8857502557242899
6.025000000000006,0.885828940121174
6.025000000000006,0.885907624518058
6.025000000000006,0.8859863089149421
6.027500000000003,0.8860649933118263
6.027500000000003,0.8861436777087104
6.027500000000003,0.8862223621055945
6.027500000000003,0.8863010465024785
6.030000000000001,0.8863797308993626
6.030000000000001,0.8864584152962468
6.030000000000001,0.8865370996931309
6.030000000000001,0.886615784090015
6.030000000000001,0.886694468486899
6.030000000000001,0.8867731528837831
6.030000000000001,0.8868518372806673
6.030000000000001,0.8869305216775514
6.030000000000001,0.8870092060744355
6.032499999999999,0.8870878904713195
6.032499999999999,0.8871665748682036
6.032499999999999,0.8872452592650877
6.032499999999999,0.8873239436619719
6.032499999999999,0.887402628058856
6.032499999999999,0.88748131245574
6.032499999999999,0.8875599968526241
6.032499999999999,0.8876386812495082
6.034999999999997,0.8877173656463924
6.034999999999997,0.8877960500432764
6.034999999999997,0.8878747344401605
6.034999999999997,0.8879534188370446
6.034999999999997,0.8880321032339287
6.034999999999997,0.8881107876308129
6.034999999999997,0.8881894720276969
6.034999999999997,0.888268156424581
6.037499999999994,0.8883468408214651
6.037499999999994,0.8884255252183492
6.037499999999994,0.8885042096152334
6.037499999999994,0.8885828940121174
6.037499999999994,0.8886615784090015
6.037499999999994,0.8887402628058856
6.037499999999994,0.8888189472027697
6.040000000000006,0.8888976315996537
6.040000000000006,0.8889763159965379
